track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Act I: Scene 2 - Interlude,https://open.spotify.com/track/6pSoGWSF1pF7wscSzRGba3,Glass: The Voyage - An Opera In Three Acts,https://open.spotify.com/album/6P6CNcM0RELLsYJa9Nwilz,"Philip Glass, Landestheater Linz, Dennis Russell Davies, Bruckner Orchester Linz","https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC, https://open.spotify.com/artist/3pYbfPGpr6yPw6KjP7AqGv, https://open.spotify.com/artist/6Ap58z5zmafflrr6BRbre8, https://open.spotify.com/artist/0P3FfzjOGEHknmwzb2qEQl",2020-05-22,366026,2021-12-21,"An introduction to American composer Philip Glass (b. 1937), whose hypnotic and powerful music has become part of our cultural soundtrack.",This Is Philip Glass
Act One: Bird Song,https://open.spotify.com/track/3OtOBW7uPd9GlqqLrM30K6,The Juniper Tree,https://open.spotify.com/album/6bL8FhtXTeuJ2quYT9icAJ,"Philip Glass, Richard Pittman","https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC, https://open.spotify.com/artist/6mY73S1YsUIioepksJf5Wf",2020-05-22,128413,2021-12-21,"An introduction to American composer Philip Glass (b. 1937), whose hypnotic and powerful music has become part of our cultural soundtrack.",This Is Philip Glass
"Akhnaten: Act II, Scene 3: Dance",https://open.spotify.com/track/3FlJC8dYQIEeDYwLiIhqoR,Glass: Akhnaten,https://open.spotify.com/album/5xE7mkPZfZa8eu5A1DxzhG,"Philip Glass, Dennis Russell Davies","https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC, https://open.spotify.com/artist/6Ap58z5zmafflrr6BRbre8",2020-05-22,310400,2021-12-21,"An introduction to American composer Philip Glass (b. 1937), whose hypnotic and powerful music has become part of our cultural soundtrack.",This Is Philip Glass
Channels and Winds,https://open.spotify.com/track/2asp9d6CmJyTWDx7lUmas6,Glass Cuts: Philip Glass Remixed,https://open.spotify.com/album/1mo2JIjBg1vxLF2iqiqCYI,"Philip Glass, Marcos Romero","https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC, https://open.spotify.com/artist/082lztoc3xsdmrTyntllkc",2020-05-22,307720,2021-12-21,"An introduction to American composer Philip Glass (b. 1937), whose hypnotic and powerful music has become part of our cultural soundtrack.",This Is Philip Glass
Concerto for Saxophone Quartet: Movement I,https://open.spotify.com/track/6y34pSTyU4j9wxPnTuIzua,"Philip Glass: The Concerto Project, Vol. III",https://open.spotify.com/album/0d6tJiedEfgRHGZc9VjRFi,"Philip Glass, The Raschèr Saxophone Quartet, Dennis Russell Davies","https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC, https://open.spotify.com/artist/5rOaxFxp2vk3KURqOCJO7j, https://open.spotify.com/artist/6Ap58z5zmafflrr6BRbre8",2020-05-22,382893,2021-12-21,"An introduction to American composer Philip Glass (b. 1937), whose hypnotic and powerful music has become part of our cultural soundtrack.",This Is Philip Glass
Dance IX,https://open.spotify.com/track/3P7kgxM0JiC87XToyex76Q,Philip Glass: In the Upper Room,https://open.spotify.com/album/3hcy52aPl8VwyffjrymFPV,Philip Glass,https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC,2020-05-22,488400,2021-12-21,"An introduction to American composer Philip Glass (b. 1937), whose hypnotic and powerful music has become part of our cultural soundtrack.",This Is Philip Glass
Distant Figure Passacaglia,https://open.spotify.com/track/0vGqX02b3BNZrb63CcyEUC,Philip Glass: The Hours / Distant Figure,https://open.spotify.com/album/0pto9IZl9X4FFN5yT3RATO,"Philip Glass, Anton Batagov","https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC, https://open.spotify.com/artist/6ygtSGdFH18miXSoJCRFCX",2020-05-22,830703,2021-12-21,"An introduction to American composer Philip Glass (b. 1937), whose hypnotic and powerful music has become part of our cultural soundtrack.",This Is Philip Glass
Epilogue,https://open.spotify.com/track/2ZLxU8hese8L2l3slQit8u,Philip Glass: Kepler,https://open.spotify.com/album/7Aufu8GsH10hNytQXjc8Oy,"Philip Glass, Dennis Russell Davies, Bruckner Orchestra Linz","https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC, https://open.spotify.com/artist/6Ap58z5zmafflrr6BRbre8, https://open.spotify.com/artist/54mhWv3fRj86K1E5HyEzmL",2020-05-22,369386,2021-12-21,"An introduction to American composer Philip Glass (b. 1937), whose hypnotic and powerful music has become part of our cultural soundtrack.",This Is Philip Glass
Etude 5,https://open.spotify.com/track/48JmlZDpp4YT5CiBsgE6w4,The Complete Piano Etudes - Live in Moscow,https://open.spotify.com/album/1e1eDiT2ebH1NqoZq3SJr3,"Philip Glass, Anton Batagov","https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC, https://open.spotify.com/artist/6ygtSGdFH18miXSoJCRFCX",2020-05-22,541586,2021-12-21,"An introduction to American composer Philip Glass (b. 1937), whose hypnotic and powerful music has become part of our cultural soundtrack.",This Is Philip Glass
Etude No. 16,https://open.spotify.com/track/7iXFtup6RbQ26P4XqI5pmE,Philip Glass: The Complete Piano Etudes,https://open.spotify.com/album/7fAV0q7la4SLQ3Z9jXbA0n,"Philip Glass, Maki Namekawa","https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC, https://open.spotify.com/artist/6htuRIPptVcECBt22n7MGo",2020-05-22,254720,2021-12-21,"An introduction to American composer Philip Glass (b. 1937), whose hypnotic and powerful music has become part of our cultural soundtrack.",This Is Philip Glass
