track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(I Don't Wanna Be) Just A Memory,https://open.spotify.com/track/2mxA7nJ19UTxVFaDPHrTFw,(I Don't Wanna Be) Just A Memory,https://open.spotify.com/album/54sTqFr1XE4LCIHkBwPk4b,The Hellacopters,https://open.spotify.com/artist/1lsXuaLnHnfL7GoJXKkUtH,2024-12-12,203066,2024-09-12,Den bedste rock playliste i Danmark⚡️ ,VOLUME DENMARK
Alive,https://open.spotify.com/track/1L94M3KIu7QluZe63g64rv,Ten,https://open.spotify.com/album/5B4PYA7wNN4WdEXdIJu58a,Pearl Jam,https://open.spotify.com/artist/1w5Kfo2jwwIPruYS2UWh56,2024-09-06,340907,2024-09-12,Den bedste rock playliste i Danmark⚡️ ,VOLUME DENMARK
All My Life,https://open.spotify.com/track/6tsojOQ5wHaIjKqIryLZK6,One By One (Expanded Edition),https://open.spotify.com/album/1zQ6F8gMagKcPL4SoA80cx,Foo Fighters,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,2024-09-06,263440,2024-09-12,Den bedste rock playliste i Danmark⚡️ ,VOLUME DENMARK
Amaurotic,https://open.spotify.com/track/1fkKt5brN69oXxDL86eZhg,Amaurotic,https://open.spotify.com/album/1iDBpRyiFFNoBmyOHjQKkg,Urban Primate,https://open.spotify.com/artist/6o3vMPBh76S4MFHeFJv40B,2024-09-19,248148,2024-09-12,Den bedste rock playliste i Danmark⚡️ ,VOLUME DENMARK
"Another Brick In The Wall, Pt. 2 - 2011 Remastered Version",https://open.spotify.com/track/7rPzEczIS574IgPaiPieS3,The Wall (Remastered),https://open.spotify.com/album/6WaIQHxEHtZL0RZ62AuY0g,Pink Floyd,https://open.spotify.com/artist/0k17h0D3J5VfsdmQ1iZtE9,2024-11-07,228586,2024-09-12,Den bedste rock playliste i Danmark⚡️ ,VOLUME DENMARK
Another One Bites The Dust - Remastered 2011,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,The Game (2011 Remaster),https://open.spotify.com/album/58alCatewkjNm9IM1Ucj67,Queen,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,2024-09-06,214653,2024-09-12,Den bedste rock playliste i Danmark⚡️ ,VOLUME DENMARK
Back In Black,https://open.spotify.com/track/08mG3Y1vljYA6bvDt4Wqkj,Back In Black,https://open.spotify.com/album/6mUdeDZCsExyJLMdAfDuwh,AC/DC,https://open.spotify.com/artist/711MCceyCBcFnzjGY4Q7Un,2024-09-06,255493,2024-09-12,Den bedste rock playliste i Danmark⚡️ ,VOLUME DENMARK
Barracuda,https://open.spotify.com/track/4KfSdst7rW39C0sfhArdrz,Little Queen,https://open.spotify.com/album/1LaeNhiUpL3X6N0LcFvuDF,Heart,https://open.spotify.com/artist/34jw2BbxjoYalTp8cJFCPv,2024-09-06,261933,2024-09-12,Den bedste rock playliste i Danmark⚡️ ,VOLUME DENMARK
Behind Blue Eyes,https://open.spotify.com/track/1MTQHCpraD4S8g5PAFKzoj,Results May Vary,https://open.spotify.com/album/3oUoQ0UH7Rv06x1kpSjS36,Limp Bizkit,https://open.spotify.com/artist/165ZgPlLkK7bf5bDoFc6Sb,2024-09-06,269973,2024-09-12,Den bedste rock playliste i Danmark⚡️ ,VOLUME DENMARK
Blackhole,https://open.spotify.com/track/2qcXDpEzi89CMgxPXAiiI8,Blackhole,https://open.spotify.com/album/0WOFwPsTBGs4nWaPPZfLxI,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2025-01-16,200800,2024-09-12,Den bedste rock playliste i Danmark⚡️ ,VOLUME DENMARK
