track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
15,https://open.spotify.com/track/0uR3XG3utMf03QR2Sg2V6l,La Drácula,https://open.spotify.com/album/2oCiS07G3GJuZUQhv6J8MV,Ella,https://open.spotify.com/artist/31SKzF14gxaCl4RlK8YrvA,2023-02-16,196067,2022-06-05,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/40TymUMoWoqMrIV7VBRRAn"">Jotta A</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jotta A
911,https://open.spotify.com/track/0Ci1S6gSZJ912cYoSZvJMW,911,https://open.spotify.com/album/3PuIN4CvidkN27v8FCJVbq,"Daniela Araújo, Rubinsky Rbk, Jotta A","https://open.spotify.com/artist/0V3UPrVVcCxIxQU43xYDxC, https://open.spotify.com/artist/5K6MRaKDEJ1bLuHQQFaUFH, https://open.spotify.com/artist/1q0fWAYirCJgGf8ysLla6y",2022-06-04,236900,2022-06-05,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/40TymUMoWoqMrIV7VBRRAn"">Jotta A</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jotta A
A Reforma,https://open.spotify.com/track/37mqs99CoVLs3q4MQjHWCp,Recomeçar,https://open.spotify.com/album/1Z6xceemw3XRL3F9mcyDnz,"Jotta A, Shirley Carvalhaes","https://open.spotify.com/artist/1q0fWAYirCJgGf8ysLla6y, https://open.spotify.com/artist/6HNIWHUiKtaQwzY424iplT",2022-06-04,344986,2022-06-05,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/40TymUMoWoqMrIV7VBRRAn"">Jotta A</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jotta A
Aguenta Coração,https://open.spotify.com/track/3O3QlOVC1iRmpx7NYg42zY,Aguenta Coração,https://open.spotify.com/album/6A3lDsk7ulbP2rdHlxulBG,Midian Lima,https://open.spotify.com/artist/1UNm54Ts7vBGKcWjbjEmMw,2022-06-04,273252,2022-06-05,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/40TymUMoWoqMrIV7VBRRAn"">Jotta A</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jotta A
Aladim,https://open.spotify.com/track/1s1DSGM5SUKUvokcTSXQpB,Aladim,https://open.spotify.com/album/52Ixv92K027g2pRKJVeoCj,"HITMAKER, Ella","https://open.spotify.com/artist/0Otd1ReHJtVAzwAuRj09Zg, https://open.spotify.com/artist/31SKzF14gxaCl4RlK8YrvA",2023-08-30,145588,2022-06-05,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/40TymUMoWoqMrIV7VBRRAn"">Jotta A</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jotta A
Alasca,https://open.spotify.com/track/30xBipXCgDQefGMmVGtODe,La Drácula,https://open.spotify.com/album/2oCiS07G3GJuZUQhv6J8MV,Ella,https://open.spotify.com/artist/31SKzF14gxaCl4RlK8YrvA,2023-02-16,276521,2022-06-05,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/40TymUMoWoqMrIV7VBRRAn"">Jotta A</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jotta A
Altar da Graça,https://open.spotify.com/track/3kKsYXQevowt1FwbP8Fvac,Recomeçar,https://open.spotify.com/album/1Z6xceemw3XRL3F9mcyDnz,Jotta A,https://open.spotify.com/artist/1q0fWAYirCJgGf8ysLla6y,2022-06-04,329466,2022-06-05,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/40TymUMoWoqMrIV7VBRRAn"">Jotta A</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jotta A
Amor Impetuoso,https://open.spotify.com/track/6mnaqZnMNWgNsRKpfQxBYY,Muéstrame Tu Gloria,https://open.spotify.com/album/1hdMxcb2eRzIuD2YJuDFTb,Jotta A,https://open.spotify.com/artist/1q0fWAYirCJgGf8ysLla6y,2022-06-04,386786,2022-06-05,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/40TymUMoWoqMrIV7VBRRAn"">Jotta A</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jotta A
Apollo 11,https://open.spotify.com/track/2rtrHYY3AyUlpAB8M4GSAC,Apollo 11,https://open.spotify.com/album/2twRkiHWXubukZhe4kp7cm,Ella,https://open.spotify.com/artist/31SKzF14gxaCl4RlK8YrvA,2022-07-06,193640,2022-06-05,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/40TymUMoWoqMrIV7VBRRAn"">Jotta A</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jotta A
Aventurero,https://open.spotify.com/track/4ZwgnxVK1fxr58BEVo5sZ8,Aventurero,https://open.spotify.com/album/6bWDNm3rA6TGfOLP9bB0pP,Jotta A,https://open.spotify.com/artist/1q0fWAYirCJgGf8ysLla6y,2022-06-04,206067,2022-06-05,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/40TymUMoWoqMrIV7VBRRAn"">Jotta A</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Jotta A
