track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Aaj Ki Raat,https://open.spotify.com/track/4bPF3oy4JsKK1UeMMn7Byf,Don,https://open.spotify.com/album/6TeyEvfuNNKYhRZpJt9BZm,"Alisha Chinai, Mahalakshmi Iyer, Sonu Nigam","https://open.spotify.com/artist/4mBxoO0pAcMbAwuTcrcLMc, https://open.spotify.com/artist/0Yb0T3wUUNiIvHjqnfkbuH, https://open.spotify.com/artist/1dVygo6tRFXC8CSWURQJq2",2023-03-17,368480,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Aana Mere Pyar Ko,https://open.spotify.com/track/4Bfi6JKOITBh792qOXSfoG,Kabhi Haan Kabhi Naa (Original Motion Picture Soundtrack),https://open.spotify.com/album/3bW1RcnpO5GNXNLo6qCgrh,"Jatin-Lalit, Alka Yagnik, Kumar Sanu","https://open.spotify.com/artist/4YgUVg4p7xtMOrOS4GjiJZ, https://open.spotify.com/artist/3gBKY0y3dFFVRqicLnVZYz, https://open.spotify.com/artist/4K6blSRoklNdpw4mzLxwfn",2022-01-05,239426,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Aaya Tere Dar Par,https://open.spotify.com/track/7d5Sk1Omu1qfyOPnlPO9d1,Veer - Zaara,https://open.spotify.com/album/690w3h4czL3x3W3zIgEcB6,"Madan Mohan, Ahmed Hussain, Mohd. Hussain, Javed Akhtar","https://open.spotify.com/artist/5Uvn1P3OFu268QovsUAnDu, https://open.spotify.com/artist/2bQv65MFDaU3dRb26fgNr1, https://open.spotify.com/artist/3dGFv554LH2mIFQqmNB7qe, https://open.spotify.com/artist/3UpmjPgIFSGqnxXuiwD014",2022-01-05,471013,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Ae Ajnabi,https://open.spotify.com/track/1usJKPPaZ3J5XZFai2x98X,Dil Se (Original Motion Picture Soundtrack),https://open.spotify.com/album/54NUwj7U1MOhA1ZGbnhiMz,"Udit Narayan, Mahalakshmi Iyer","https://open.spotify.com/artist/70B80Lwx2sxti0M1Ng9e8K, https://open.spotify.com/artist/0Yb0T3wUUNiIvHjqnfkbuH",2022-01-05,349493,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Ae Kash Ke Hum,https://open.spotify.com/track/1qyib2Wb5YTbNzZi7QMhEY,Kabhi Haan Kabhi Naa (Original Motion Picture Soundtrack),https://open.spotify.com/album/3bW1RcnpO5GNXNLo6qCgrh,"Jatin-Lalit, Kumar Sanu","https://open.spotify.com/artist/4YgUVg4p7xtMOrOS4GjiJZ, https://open.spotify.com/artist/4K6blSRoklNdpw4mzLxwfn",2022-01-05,310426,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Ae Mere Humsafar,https://open.spotify.com/track/7GEVFIpWpZJwGoMvVpow5a,Baazigar (Original Motion Picture Soundtrack),https://open.spotify.com/album/5idbEvMrr6c2XiAZNBtkKm,"Vinod Rathod, Alka Yagnik","https://open.spotify.com/artist/1gHVDWrG6hVra3ZxV7mQWd, https://open.spotify.com/artist/3gBKY0y3dFFVRqicLnVZYz",2022-01-05,453653,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
"Ae Zindagi Gale Laga Le - Take, 1",https://open.spotify.com/track/4TkknEEgy9mpbDtSA9ZrKV,Dear Zindagi (Original Motion Picture Soundtrack),https://open.spotify.com/album/29njH6pDF6JE65D2VJbAxW,"Ilaiyaraaja, Amit Trivedi, Arijit Singh","https://open.spotify.com/artist/3m49WVMU4zCkaVEKb8kFW7, https://open.spotify.com/artist/7HCqGPJcQTyGJ2yqntbuyr, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw",2022-01-05,171119,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Aisa Des Hai Mera,https://open.spotify.com/track/4M7pu2MwyGysZM4deGXueq,Veer - Zaara,https://open.spotify.com/album/690w3h4czL3x3W3zIgEcB6,"Madan Mohan, Lata Mangeshkar, Udit Narayan, Gurdas Maan, Pritha Mazumdar, Javed Akhtar","https://open.spotify.com/artist/5Uvn1P3OFu268QovsUAnDu, https://open.spotify.com/artist/61JrslREXq98hurYL2hYoc, https://open.spotify.com/artist/70B80Lwx2sxti0M1Ng9e8K, https://open.spotify.com/artist/3ttzOzBpRWRBzhn6thqhdT, https://open.spotify.com/artist/0NHOjXrjKEiChop2sZkhdS, https://open.spotify.com/artist/3UpmjPgIFSGqnxXuiwD014",2022-01-05,427781,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Aisi Deewangi,https://open.spotify.com/track/10nnCsc6unlme3bImINZV3,Deewana (Original Motion Picture Soundtrack),https://open.spotify.com/album/5rkxSyCuiDtaAGKVndX3hL,"Alka Yagnik, Vinod Rathod","https://open.spotify.com/artist/3gBKY0y3dFFVRqicLnVZYz, https://open.spotify.com/artist/1gHVDWrG6hVra3ZxV7mQWd",2023-06-15,415476,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Aisi Deewangi,https://open.spotify.com/track/7sHNqEm0X6BhbNh1OP6ruW,Deewana,https://open.spotify.com/album/5AswpDPvT2COAxSeMhcQcY,Alka Yagnik & Vinod Rathod,https://open.spotify.com/artist/4biwHFeCdNL6CubOIq6iz7,2022-01-05,419733,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
"Aisi Deewangi (From ""Deewana"")",https://open.spotify.com/track/4KOyzA5gEZhSPzgorU9gKK,Best of Bollywood Singers - Shaan & Vinod Rathod,https://open.spotify.com/album/0Lxd3NYjNrYFQXXS7S1wrf,"Vinod Rathod, Alka Yagnik","https://open.spotify.com/artist/1gHVDWrG6hVra3ZxV7mQWd, https://open.spotify.com/artist/3gBKY0y3dFFVRqicLnVZYz",2022-07-18,415476,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Allah Hi Reham,https://open.spotify.com/track/3WbmZDODopN9M7lDWd6uey,My Name Is Khan (Original Motion Picture Soundtrack),https://open.spotify.com/album/3U2w8t9JJNx2SrUkdY7XRa,"Shankar-Ehsaan-Loy, Rashid Khan","https://open.spotify.com/artist/0L5GV6LN8SWWUWIdBbTLTZ, https://open.spotify.com/artist/1cw8NspBF8JctQm5rpn3pv",2022-01-05,241453,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Apun Bola,https://open.spotify.com/track/4sSJYHVPG8wVCHsVWLdHcQ,Josh (Original Motion Picture Soundtrack),https://open.spotify.com/album/2TxxsGMPRQLHkBAV0pa9CQ,"Shah Rukh Khan, Hema Sardesai","https://open.spotify.com/artist/3SBWeRybza4sJUr6Kjmft2, https://open.spotify.com/artist/7J1dPh3Yjs0aIhQHbBfNQP",2022-01-05,266613,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Apun Bola,https://open.spotify.com/track/1uHd2tBRzotyWUS3iQeDN7,Josh (Original Motion Picture Soundtrack),https://open.spotify.com/album/26tEuVzIVjvVn12w07hqIm,"Shah Rukh Khan, Hema Sardesai","https://open.spotify.com/artist/3SBWeRybza4sJUr6Kjmft2, https://open.spotify.com/artist/7J1dPh3Yjs0aIhQHbBfNQP",2022-07-18,266626,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Are Re Are,https://open.spotify.com/track/549FZ0BWEyIGVbo9FUOqPl,Dil To Pagal Hai,https://open.spotify.com/album/6Pik6dQDEWGTdoEjn8psG8,"Uttam Singh, Lata Mangeshkar, Udit Narayan, Anand Bakshi","https://open.spotify.com/artist/0AWYFpUfZxzxKUgN5k0GrQ, https://open.spotify.com/artist/61JrslREXq98hurYL2hYoc, https://open.spotify.com/artist/70B80Lwx2sxti0M1Ng9e8K, https://open.spotify.com/artist/3Bku4b0uiR8KJSXu7U8Iyy",2023-03-17,335386,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Aur Kya,https://open.spotify.com/track/3p2n1UTPBc5RdQY9X94Xpg,Phir Bhi Dil Hai Hindustani (Original Motion Picture Soundtrack),https://open.spotify.com/album/1s4wHsTNCTRV1gJnLelbOV,"Jatin-Lalit, Abhijeet, Alka Yagnik","https://open.spotify.com/artist/4YgUVg4p7xtMOrOS4GjiJZ, https://open.spotify.com/artist/2ZRrPOjBIWoKK5rHedLijj, https://open.spotify.com/artist/3gBKY0y3dFFVRqicLnVZYz",2022-07-18,303733,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Baadshah O Baadshah,https://open.spotify.com/track/57V7Fo4iocHEMJcf7Upt0M,Baadshah (Original Motion Picture Soundtrack),https://open.spotify.com/album/6BofosOJOkiCY5XVv28XdA,Abhijeet,https://open.spotify.com/artist/2ZRrPOjBIWoKK5rHedLijj,2022-07-18,399599,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Baadshsh O Baadshah,https://open.spotify.com/track/4t1sRSS7Js7uuSHfAKH0bu,Baadshah,https://open.spotify.com/album/7mEflKcwbgRUEL2npj3pIm,"Abhijeet, Chorus",https://open.spotify.com/artist/5orl5LRrybjLB4ntLoUuqk,2022-01-05,399320,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Baazigar O Baazigar,https://open.spotify.com/track/56h75LnnsaBy4T8N8MSNgF,Baazigar (Original Motion Picture Soundtrack),https://open.spotify.com/album/5idbEvMrr6c2XiAZNBtkKm,"Kumar Sanu, Alka Yagnik","https://open.spotify.com/artist/4K6blSRoklNdpw4mzLxwfn, https://open.spotify.com/artist/3gBKY0y3dFFVRqicLnVZYz",2022-01-05,459266,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
"Banda (From ""Dunki"")",https://open.spotify.com/track/2kPXVr1Sr8hoCv7g41WCuS,"Banda (From ""Dunki"")",https://open.spotify.com/album/5RTYb8FGwwgP8TSPegIFpC,"Pritam, Diljit Dosanjh, Kumaar","https://open.spotify.com/artist/1wRPtKGflJrBx9BmLsSwlU, https://open.spotify.com/artist/2FKWNmZWDBZR4dE5KX4plR, https://open.spotify.com/artist/0m3D4grap8VFSzbJMqgNVk",2023-12-18,168861,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Banke Tera Jogi,https://open.spotify.com/track/4a3AzCVuHiiXN6PmxpNegB,Phir Bhi Dil Hai Hindustani (Original Motion Picture Soundtrack),https://open.spotify.com/album/1s4wHsTNCTRV1gJnLelbOV,"Jatin-Lalit, Alka Yagnik, Sonu Nigam","https://open.spotify.com/artist/4YgUVg4p7xtMOrOS4GjiJZ, https://open.spotify.com/artist/3gBKY0y3dFFVRqicLnVZYz, https://open.spotify.com/artist/1dVygo6tRFXC8CSWURQJq2",2023-03-17,283760,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
"Besharam Rang (From ""Pathaan"")",https://open.spotify.com/track/0CtZpaOhtzvLV3FfcsVpQo,"Besharam Rang (From ""Pathaan"")",https://open.spotify.com/album/5CvI5ppsG522pV554VLezD,"Vishal-Shekhar, Shilpa Rao, Caralisa Monteiro, Vishal Dadlani, Shekhar Ravjiani, Kumaar","https://open.spotify.com/artist/6Mv8GjQa7LKUGCAqa9qqdb, https://open.spotify.com/artist/19LIHDDSHBD5NyYHI3gpzB, https://open.spotify.com/artist/2Yf4MRVpt0rcAd5y5h5ph1, https://open.spotify.com/artist/6CXEwIaXYfVJ84biCxqc9k, https://open.spotify.com/artist/4xd7mLI7urqrxELaXhAvzw, https://open.spotify.com/artist/0m3D4grap8VFSzbJMqgNVk",2022-12-12,258472,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Bholi Si Surat,https://open.spotify.com/track/0dova5UHQl7K3VlKu1pyEQ,Dil To Pagal Hai,https://open.spotify.com/album/6Pik6dQDEWGTdoEjn8psG8,"Uttam Singh, Lata Mangeshkar, Udit Narayan, Anand Bakshi","https://open.spotify.com/artist/0AWYFpUfZxzxKUgN5k0GrQ, https://open.spotify.com/artist/61JrslREXq98hurYL2hYoc, https://open.spotify.com/artist/70B80Lwx2sxti0M1Ng9e8K, https://open.spotify.com/artist/3Bku4b0uiR8KJSXu7U8Iyy",2023-03-17,255242,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
BIBA,https://open.spotify.com/track/1gt8YXWknKt4sRNZ6SirVW,BIBA,https://open.spotify.com/album/0E3lOC2gnWVFMoXwKwkbQ8,"Marshmello, Pritam","https://open.spotify.com/artist/64KEffDW9EtZ1y2vBYgq8T, https://open.spotify.com/artist/1wRPtKGflJrBx9BmLsSwlU",2022-01-05,175721,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Bole Chudiyan,https://open.spotify.com/track/1uzkWkIaWaxzHJgJ4Fy5rO,Kabhi Khushi Kabhie Gham (Original Motion Picture Soundtrack),https://open.spotify.com/album/5lExQTV6ELzqRgwsqahZoh,"Jatin-Lalit, Amit Kumar, Sonu Nigam, Alka Yagnik, Udit Narayan, Kavita Krishnamurthy","https://open.spotify.com/artist/4YgUVg4p7xtMOrOS4GjiJZ, https://open.spotify.com/artist/5l1aGNGCRGomCMHVufh6xC, https://open.spotify.com/artist/1dVygo6tRFXC8CSWURQJq2, https://open.spotify.com/artist/3gBKY0y3dFFVRqicLnVZYz, https://open.spotify.com/artist/70B80Lwx2sxti0M1Ng9e8K, https://open.spotify.com/artist/6WPmTGeeoymoVlXVtsCwz7",2022-01-05,408133,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Chaand Taare,https://open.spotify.com/track/0898lqIxzKWzUZxb5zT7C9,Yes Boss (Original Motion Picture Soundtrack),https://open.spotify.com/album/4f0ooiboxVpTb7Y1jI5WH8,"Abhijeet, Jatin-Lalit","https://open.spotify.com/artist/2ZRrPOjBIWoKK5rHedLijj, https://open.spotify.com/artist/4YgUVg4p7xtMOrOS4GjiJZ",2022-01-05,289373,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Chaiyya Chaiyya,https://open.spotify.com/track/5H4rKylLnO8KrmdXTRhj5s,Dil Se (Original Motion Picture Soundtrack),https://open.spotify.com/album/54NUwj7U1MOhA1ZGbnhiMz,"Sukhwinder Singh, Sapna Awasthi","https://open.spotify.com/artist/19MVxKZZdPj2X0F8pi0OCT, https://open.spotify.com/artist/2tFjeCx8NJhn7JBTTiWT30",2022-01-05,416613,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
"Chaleya (From ""Jawan"")",https://open.spotify.com/track/4nc6XiUze2Yh7wFueGOPv7,"Chaleya (From ""Jawan"")",https://open.spotify.com/album/7zAITOBN6eG4UBm4IapAik,"Anirudh Ravichander, Arijit Singh, Shilpa Rao, Kumaar","https://open.spotify.com/artist/4zCH9qm4R2DADamUHMCa6O, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw, https://open.spotify.com/artist/19LIHDDSHBD5NyYHI3gpzB, https://open.spotify.com/artist/0m3D4grap8VFSzbJMqgNVk",2023-08-14,200373,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Chammak Challo,https://open.spotify.com/track/0EH7sgeiFqDa3eS7ieW2zs,Ra-One,https://open.spotify.com/album/5x2eTJrbEvmOTEcWWWubLy,"Akon, Hamsika Iyer","https://open.spotify.com/artist/0z4gvV4rjIZ9wHck67ucSV, https://open.spotify.com/artist/35jsUTwBj5cW9GuNB7Xp61",2022-01-05,227091,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Chennai Express,https://open.spotify.com/track/2QDhzCaYd79t3sympjOUQY,Chennai Express,https://open.spotify.com/album/08hhqmG2yI7741tXn2Zs4g,"S. P. Balasubrahmanyam, Jonita Gandhi","https://open.spotify.com/artist/2ae6PxICSOZHvjqiCcgon8, https://open.spotify.com/artist/00sCATpEvwH48ays7PlQFU",2022-01-05,283310,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Chhupana Bhi Nahin Aata,https://open.spotify.com/track/106VQOgiNwarz03Aegj7Yz,Baazigar (Original Motion Picture Soundtrack),https://open.spotify.com/album/5idbEvMrr6c2XiAZNBtkKm,Pankaj Udhas,https://open.spotify.com/artist/4Qpbhxe0sO2zhvUVfODdZw,2022-01-05,322066,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Daayre,https://open.spotify.com/track/0OQzbOu5JGo2LgtwJI04zO,Dilwale (Original Motion Picture Soundtrack),https://open.spotify.com/album/09AmTEo0Po8vC2WDcpviAT,"Pritam, Arijit Singh","https://open.spotify.com/artist/1wRPtKGflJrBx9BmLsSwlU, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw",2022-01-05,290548,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
Dance Pe Chance,https://open.spotify.com/track/5EqggGHTuqiUfruO2gMHhI,Rab Ne Bana Di Jodi,https://open.spotify.com/album/7pbKuvQHUTwbq4FbevvEca,"Salim–Sulaiman, Sunidhi Chauhan, Labh Janjua, Jaideep Sahni","https://open.spotify.com/artist/6ohaQzKaXrobAL8paLSaxq, https://open.spotify.com/artist/3eDT9fwXKuHWFvgZaaYC5v, https://open.spotify.com/artist/3DWbhNPz642SpTneSTHJv7, https://open.spotify.com/artist/5kPOMQZvgkAEnRZqwn9SYQ",2022-01-05,261015,2022-05-30,"Essential tracks of Shah Rukh Khan, all in one playlist",Starring Shah Rukh Khan
