track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Ain't Misbehavin',https://open.spotify.com/track/5B8837C7EEmX4oL902pJZi,Peter Cincotti,https://open.spotify.com/album/4dso3rPkFlBTedekSED8Gm,Peter Cincotti,https://open.spotify.com/artist/1PjKnsWzJra4dV8OXiNC5F,2015-03-16,223400,2021-12-21,Fresh takes on all of your favorite standards.,The New Standards
Blue Moon,https://open.spotify.com/track/6gNWvUQTgfoiIKzMwKjoQC,"Skb-007 7"" Record",https://open.spotify.com/album/1eBNEBfL7IafkgdjsnddIh,She Keeps Bees,https://open.spotify.com/artist/1dhUEswrKf1aUf6375EPSx,2015-03-16,161306,2021-12-21,Fresh takes on all of your favorite standards.,The New Standards
California Dreamin',https://open.spotify.com/track/6gkIIBgZx2661g01Nz5Qtr,Wallflower (Deluxe Edition),https://open.spotify.com/album/0y23DgLgmNM6o3SLlXV0Xd,Diana Krall,https://open.spotify.com/artist/5z1VAFwT35EVvCp1XlZZuL,2015-03-16,197146,2021-12-21,Fresh takes on all of your favorite standards.,The New Standards
Cheek To Cheek,https://open.spotify.com/track/6gmmK1JQf938kdVnOmZxic,Cheek To Cheek,https://open.spotify.com/album/56uP6C9dDe31eLwhpfgIWT,"Tony Bennett, Lady Gaga","https://open.spotify.com/artist/2lolQgalUvZDfp5vvVtTYV, https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms",2015-03-16,170573,2021-12-21,Fresh takes on all of your favorite standards.,The New Standards
Come Fly with Me,https://open.spotify.com/track/2Cakl6tRkLxccrnqJdvGpu,Michael Bublé,https://open.spotify.com/album/3rpSksJSFdNFqk5vne8at2,Michael Bublé,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,2015-03-16,198786,2021-12-21,Fresh takes on all of your favorite standards.,The New Standards
Creep,https://open.spotify.com/track/26qhmNexrOJWTrakmx8ohR,Vintage Café - Lounge & Jazz Blends,https://open.spotify.com/album/5dPAnuLyn7AHGV6XIIcY64,Karen Souza,https://open.spotify.com/artist/2d5lQo9YQ1DkAsBKTRp7Iu,2015-03-16,207640,2021-12-21,Fresh takes on all of your favorite standards.,The New Standards
Dance Me To The End Of Love,https://open.spotify.com/track/5xqdfnqW6GijQLopbufMb5,Careless Love,https://open.spotify.com/album/0g5XcbeQToovD2yCgu09Gi,Madeleine Peyroux,https://open.spotify.com/artist/7nXyULtoL8k7wP9l6kg8Ef,2015-03-16,235640,2021-12-21,Fresh takes on all of your favorite standards.,The New Standards
Georgia on My Mind,https://open.spotify.com/track/5BJmdbayrUuwVQK2eK1lr1,Ryan Innes,https://open.spotify.com/album/66cdLV0Orp9oImywWapV72,Ryan Innes,https://open.spotify.com/artist/0vBolemsRxQhb3TFeM4C79,2015-03-16,288472,2021-12-21,Fresh takes on all of your favorite standards.,The New Standards
Here Comes the Sun,https://open.spotify.com/track/7JhF43DEYvAS6S4TeSfkoT,The Voice of the New Bossa Nova,https://open.spotify.com/album/6nYUXG6zvebEPwndlcHytZ,Sarah Menescal,https://open.spotify.com/artist/4DpQLwz0jhUU7wuT9phTlD,2015-03-20,152826,2021-12-21,Fresh takes on all of your favorite standards.,The New Standards
Honeysuckle Rose,https://open.spotify.com/track/4LIw2QRvZWvtV48O92yfKu,Taking A Chance On Love,https://open.spotify.com/album/3SPCafRVqoXgwY3YsofV6W,"Fats Waller, Jane Monheit","https://open.spotify.com/artist/0DYWCXTkNqGFZIf67SrWEa, https://open.spotify.com/artist/7rwI5cbw9cUKFVul2rZMiZ",2015-03-16,217386,2021-12-21,Fresh takes on all of your favorite standards.,The New Standards
