track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Hajnal Köszöntése,https://open.spotify.com/track/1zPWdZU3ffm5Knjn1rI0Uu,Metanoia,https://open.spotify.com/album/3TnGjy4KW6dwCXtsKjod7D,The Moon & The Nightspirit,https://open.spotify.com/artist/7hm6tfDbNUdRrz2hfRpJG3,2022-07-08,356173,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
A Hajnal Köszöntése,https://open.spotify.com/track/5hk7bSem5WjfOs1hOfLcAq,Metanoia,https://open.spotify.com/album/6RIVeektmOKVqaewOZzXvo,The Moon & The Nightspirit,https://open.spotify.com/artist/7hm6tfDbNUdRrz2hfRpJG3,2022-05-13,356173,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Adler fliegen,https://open.spotify.com/track/0zhifYXC21jjDwivaFBgQU,Adler fliegen,https://open.spotify.com/album/2sRCokQ9XwnEPPGt5OwbYL,Die Apokalyptischen Reiter,https://open.spotify.com/artist/04L8hbMJRQ5vFnLeDgA8xn,2024-04-16,218288,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Akva - Live,https://open.spotify.com/track/5sCfp94Viu01VFQlNL1Zf2,Akva (Live),https://open.spotify.com/album/0vJfKqs1FC63IShbggiyyu,KAUAN,https://open.spotify.com/artist/2QgzO1Z5XYu9zj3nOYsXUa,2022-05-13,404959,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Anaia,https://open.spotify.com/track/3zV5XvBjP9uvQlfW2z7hCC,Sunir,https://open.spotify.com/album/4LmG2mr04QCWGQ51SiDrWA,"IANAI, Client N","https://open.spotify.com/artist/1yGcDrrvQWSoki7RrXWPhh, https://open.spotify.com/artist/4ItT2MdjEl4l5HrxkWT9QF",2022-06-10,398160,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Appalachia,https://open.spotify.com/track/7u0XWL41N6AqkmaqYGjBv8,Appalachia,https://open.spotify.com/album/0wLo8lUnywiRPgkjrqZ3Bf,Osi And The Jupiter,https://open.spotify.com/artist/0xzTfHbo1gs0SIKVe2qsHh,2022-05-13,239049,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Appalachia,https://open.spotify.com/track/7IxH4gQrVZSZxB3P9sHqB4,Stave,https://open.spotify.com/album/64LXA7HAr6IsT5wISAmZqu,Osi And The Jupiter,https://open.spotify.com/artist/0xzTfHbo1gs0SIKVe2qsHh,2023-02-17,239053,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Babylon,https://open.spotify.com/track/6Gi94MTz33hYzFvGtd18Vn,Babylon,https://open.spotify.com/album/5JZbCfekLUQIXRoPlbrc1Y,Thy Catafalque,https://open.spotify.com/artist/4sgTqbA7htxYkRRJBPZIom,2024-04-16,221924,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Birna,https://open.spotify.com/track/0VFjKovOdQZje1n3nLwGAb,Birna,https://open.spotify.com/album/6EKX2dTn9DYVvBoheKb4Hm,Wardruna,https://open.spotify.com/artist/0NJ6wlOAsAJ1PN4VRdTPKA,2024-12-06,385413,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Black Thunder,https://open.spotify.com/track/3cX0XeN0p3QKxtLu0MxNNy,Black Thunder,https://open.spotify.com/album/4b9ASxLZiYaJXC4XsFgeDv,The HU,https://open.spotify.com/artist/0b2B3PwcYzQAhuJacmcYgc,2022-07-08,255000,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Blodbylgje,https://open.spotify.com/track/49vfzNh1RARoPNcDDIAGLf,Blodbylgje,https://open.spotify.com/album/5SrSRDf01IzfQGJ4yKrGJn,"Kati Ran, Gaahls WYRD","https://open.spotify.com/artist/6Ug5CwD7oxSB5WNQH69NUJ, https://open.spotify.com/artist/7h8V7XHdJ3akShW3uFaZyn",2022-05-13,922217,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Blot,https://open.spotify.com/track/0YYZwCwlj4LVEsQxPPJJmf,Blot,https://open.spotify.com/album/1ADhesMd0cTTjL8Vv44Idf,Faun,https://open.spotify.com/artist/2wPOgnQ6eW3X73uIJZ4YFE,2024-05-03,313138,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Breaking from the Fold,https://open.spotify.com/track/6UKKQXlf8CC719Ra5LlCfv,Breaking from the Fold,https://open.spotify.com/album/6QCAQYvJvxs6CxKij68p1F,Triddana,https://open.spotify.com/artist/0roc2y8jlLS01zexM1Uumb,2024-07-05,242000,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Crystalline,https://open.spotify.com/track/40Wmu8qja6oJYzDsZ4jek5,Crystalline,https://open.spotify.com/album/4qhT2L4SCZdvBz51rkdJ6u,Suldusk,https://open.spotify.com/artist/27bhelNsrdlX5Y5H7yigfg,2024-04-16,348196,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Dagar eru Taldir - Days Are Numbered,https://open.spotify.com/track/3KT52834YTKYqxMS3Uus55,Assassin's Creed Valhalla: The Wave of Giants (Original Soundtrack),https://open.spotify.com/album/7hBdpuRzven4G0UHw8bnnl,Einar Selvik,https://open.spotify.com/artist/4QwiYnKp4dh2PTv1Vgw3c5,2022-05-13,246706,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Dagar eru Taldir - Days Are Numbered,https://open.spotify.com/track/1LEulFdOhyD0t2VPgQydEK,Assassin's Creed Valhalla: The Wave of Giants (Original Soundtrack),https://open.spotify.com/album/29v92y2nqpfhWNe4thAsBw,"Einar Selvik, Assassin's Creed","https://open.spotify.com/artist/4QwiYnKp4dh2PTv1Vgw3c5, https://open.spotify.com/artist/5ct8AlcDgWMp4O25vbcjpC",2022-12-01,246706,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Der Himmel muss warten,https://open.spotify.com/track/0FRAUkJtl4bn92ySux8EEg,Der Himmel muss warten,https://open.spotify.com/album/43Q7gDUQETLoJmJLDa4LhF,Saltatio Mortis,https://open.spotify.com/artist/09Z51O0q4AwHl7FjUUlFKw,2024-07-05,143425,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Die Welle,https://open.spotify.com/track/3r46i87MmG57Nmrrnfo2Mj,Die Welle,https://open.spotify.com/album/7KTsLcGCa66kwmjYsXCTZl,Rauhbein,https://open.spotify.com/artist/0neCOkQjYXJMLW7cvOw6fe,2024-11-05,282450,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Dronning Ellisiv,https://open.spotify.com/track/5QdO7aRLZEUhwti8gTM0qW,Dronning Ellisiv,https://open.spotify.com/album/1VQkQ1tkn5lIVXTG1QjpEZ,Myrkur,https://open.spotify.com/artist/3544ImlskUwZqWJTmqWUsa,2022-05-13,272628,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
Ella,https://open.spotify.com/track/6QXieDRlH4Ofjg864USffV,Ella,https://open.spotify.com/album/4Bb09POxCDNaLQPXWO4qv9,Myrkur,https://open.spotify.com/artist/3544ImlskUwZqWJTmqWUsa,2022-05-13,234922,2022-05-31,From the very deep spirit of the almighty North. ,Northern Spirits
