track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2gether (with Gretel Hänlyn),https://open.spotify.com/track/1Wqd0R1X1tuVK9FySVyLpt,demon time,https://open.spotify.com/album/2B8rBYLpIJNkP4OsN16yRm,"Mura Masa, Gretel Hänlyn","https://open.spotify.com/artist/5Q81rlcTFh3k6DQJXPdsot, https://open.spotify.com/artist/39HYn2OCDJFkUauHXqwBsG",2022-11-30,191189,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
A Dedication,https://open.spotify.com/track/7BijkGObSbahOwYpriNHPh,Inside Out,https://open.spotify.com/album/5VSjUsRU41obhoHo0ghMO0,Tourist,https://open.spotify.com/artist/2ABBMkcUeM9hdpimo86mo6,2022-11-30,227603,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
About You,https://open.spotify.com/track/6ExxJ9telaOPy8U2onom9F,A Radiant Sign,https://open.spotify.com/album/5QpbkUhMenmgathlclAcBl,"Nils Hoffmann, Malou","https://open.spotify.com/artist/6sOEMfvCfHQ9dhSWyamXVb, https://open.spotify.com/artist/5mU7ohKXRejACFS8eZIixp",2022-11-30,232917,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Alright,https://open.spotify.com/track/4bao9qwqgkBdCuNmKehrOA,Alright,https://open.spotify.com/album/7uFPxf7dz1jdeBj6fyVVLi,MAFRO,https://open.spotify.com/artist/2Y9v3pyVuYM0o8bSLAUUZm,2022-11-30,295230,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Arms,https://open.spotify.com/track/4NSe5EhRScbUpixWwojp7o,Arms,https://open.spotify.com/album/3tIcgx98A4fcBEwvIoH7EQ,Model Man,https://open.spotify.com/artist/2T5NLCuN31j79zbxZ2XCSA,2022-11-30,244672,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
B.O.T.A. (Baddest Of Them All),https://open.spotify.com/track/45bfH0GZvUyujIBiKRhXso,B.O.T.A. (Baddest Of Them All),https://open.spotify.com/album/2lQgd3Svp1ZWAzZPLobAPK,"Eliza Rose, Interplanetary Criminal","https://open.spotify.com/artist/4XC335ouK6pXyq4QiIb8bP, https://open.spotify.com/artist/6uJ51uV5rYzu1MJkC4CceI",2022-11-30,358266,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
B.O.T.A. (Baddest Of Them All) - Edit,https://open.spotify.com/track/39JofJHEtg8I4fSyo7Imft,B.O.T.A. (Baddest Of Them All),https://open.spotify.com/album/2lQgd3Svp1ZWAzZPLobAPK,"Eliza Rose, Interplanetary Criminal","https://open.spotify.com/artist/4XC335ouK6pXyq4QiIb8bP, https://open.spotify.com/artist/6uJ51uV5rYzu1MJkC4CceI",2022-11-30,226626,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Bby,https://open.spotify.com/track/7kAJWULoQUsWiiTJp2951Y,Diamond Cut / Bby,https://open.spotify.com/album/3PdVumj52Y91JGimjtAy8k,Overmono,https://open.spotify.com/artist/01PnN11ovfen6xUOHfNpn3,2022-11-30,343341,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Be with You,https://open.spotify.com/track/2ECjeYPCdRNeuCzO0W1UMW,When the Lights Go,https://open.spotify.com/album/2aApNIlo8yWlCk6x899rhY,Totally Enormous Extinct Dinosaurs,https://open.spotify.com/artist/0g3NiCRhEv7M4SEDMrpItN,2022-11-30,247327,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Begin Again,https://open.spotify.com/track/6j9hfHxpXEaYzFwcSK4MhH,Begin Again,https://open.spotify.com/album/1ZwkNGxlonmG4bjmLbV1Rr,Ben Böhmer,https://open.spotify.com/artist/5tDjiBYUsTqzd0RkTZxK7u,2022-11-30,161760,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Burning In My Arms - Edit,https://open.spotify.com/track/3Z9qdV9SOWHuTxNbyOwXIa,Burning In My Arms (Edit),https://open.spotify.com/album/6WdHT5YZeHkKkCUZe5ka1B,BURNS,https://open.spotify.com/artist/5eKqhPrKad0J9xGAtq3rW7,2022-11-30,211200,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Can We Still Be Friends?,https://open.spotify.com/track/57UOWrbEXa4wrcfuOs7Xuj,Can We Still Be Friends?,https://open.spotify.com/album/0KcN7nF5IZu4x90dwmxBDC,"Barry Can't Swim, Laurence Guy","https://open.spotify.com/artist/0vTVU0KH0CVzijsoKGsTPl, https://open.spotify.com/artist/1PTEiCpkzNkLNgMi1LL8JR",2022-11-30,243498,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Danielle (smile on my face),https://open.spotify.com/track/4HStxm6wtRzoAyOacAlHUG,Actual Life 3 (January 1 - September 9 2022),https://open.spotify.com/album/4O0noIPlmEkVFvyj7TOKpA,Fred again..,https://open.spotify.com/artist/4oLeXFyACqeem2VImYeBFe,2022-11-30,201230,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Delilah (pull me out of this),https://open.spotify.com/track/3wJrBiiTIRRfKSL2TQWR60,Actual Life 3 (January 1 - September 9 2022),https://open.spotify.com/album/4O0noIPlmEkVFvyj7TOKpA,"Fred again.., Delilah Montagu","https://open.spotify.com/artist/4oLeXFyACqeem2VImYeBFe, https://open.spotify.com/artist/3WtrH1zNpzoPSz6XpwCh6y",2022-11-30,250702,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Endless Sky,https://open.spotify.com/track/3oHOObxpYRdsRwVqizxWNM,Endless Sky,https://open.spotify.com/album/2gudZLuzUEnf5AXljy75vO,Dusky,https://open.spotify.com/artist/5gqoUf9vKKv96b1c0GBKwu,2022-11-30,159562,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Equals,https://open.spotify.com/track/5dHMA3NFsOyFKGJ7ML8hO1,Equals,https://open.spotify.com/album/3sfCMYCdFjoVMS4ocAyVIB,"Jasper Tygner, Joe Hertz","https://open.spotify.com/artist/2D7akgJBXcsp8Y2FKdPJCh, https://open.spotify.com/artist/76QHVIjgqlkWB9LNGliman",2022-11-30,286451,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Falling,https://open.spotify.com/track/79FEKK0AZpiQoC2KejLQ4k,Cherry,https://open.spotify.com/album/0cmEfkFvLVgKhLIUgGhRG5,Daphni,https://open.spotify.com/artist/4nhvb6x9ZhPiYCzrHDNia9,2022-11-30,72747,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Forms Of Love,https://open.spotify.com/track/5YUyOSNj5gmRjZQ7yZ3JTA,Forms Of Love,https://open.spotify.com/album/59xZYca7c3Rn0IhAzEqHUg,"Adam Port, Alan Dixon, Keinemusik","https://open.spotify.com/artist/2loEsOijJ6XiGzWYFXMIRk, https://open.spotify.com/artist/0yEnnivHzCPxaTfNbWjV7x, https://open.spotify.com/artist/26WKgv73kRHD0gEDKD1i8j",2022-11-30,363934,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Giving Up,https://open.spotify.com/track/07mOlP1DQv1ZsQTyCMNzaW,Capricorn Sun,https://open.spotify.com/album/5maY5nikux4eBxcRCThzrA,"TSHA, MAFRO","https://open.spotify.com/artist/2kLa7JZu4Ijdz1Gle2khZh, https://open.spotify.com/artist/2Y9v3pyVuYM0o8bSLAUUZm",2022-11-30,203751,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
GOOD TIMES,https://open.spotify.com/track/6I6QkE2UVSj9YX48oRrD6e,GOOD TIMES / PROBLEMZ,https://open.spotify.com/album/0nBijXgCvIu7T9AlF9P1Te,Jungle,https://open.spotify.com/artist/59oA5WbbQvomJz2BuRG071,2022-11-30,181312,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Grapevine,https://open.spotify.com/track/2a2Yb7fc67EzRUVpYTUyZq,Grapevine,https://open.spotify.com/album/1xfzt4iDjXUzsp3nGh0wHU,"Lane 8, Elderbrook","https://open.spotify.com/artist/27gtK7m9vYwCyJ04zz0kIb, https://open.spotify.com/artist/2vf4pRsEY6LpL5tKmqWb64",2022-11-30,381463,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Happy Music,https://open.spotify.com/track/7uGpUhy4uf2UrHH7TyhM6C,Happy Music / Something on My Mind,https://open.spotify.com/album/3UgxrgP8q9U0Zjz4t7PPGR,Supershy,https://open.spotify.com/artist/2hk94pAZS1iYSqoICeTyh1,2022-11-30,232625,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Home,https://open.spotify.com/track/2FsUQgO3jopRHjW6rQ7jMc,Begin Again,https://open.spotify.com/album/1ZwkNGxlonmG4bjmLbV1Rr,"Ben Böhmer, JONAH","https://open.spotify.com/artist/5tDjiBYUsTqzd0RkTZxK7u, https://open.spotify.com/artist/3Rmw0IldYoch0L6XmTjQO4",2022-11-30,213507,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
I Go - DJ Koze Remix,https://open.spotify.com/track/3GHJ47kr5h2nisPvaRGBFT,I Go (Remixes),https://open.spotify.com/album/6vSb44JSrhaD24qkr8wNUj,"Peggy Gou, DJ Koze","https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN, https://open.spotify.com/artist/1kR99O4MgSTasyeJh8UFCg",2022-11-30,329996,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
I Go - DJ Koze Remix,https://open.spotify.com/track/75yKhfvUFlPi8niVVmlnHt,I Go (Remixes),https://open.spotify.com/album/5ROthns2NsZzi0cx6o0vcs,"Peggy Gou, DJ Koze","https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN, https://open.spotify.com/artist/1kR99O4MgSTasyeJh8UFCg",2022-11-30,329996,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
I Just Want To Love You,https://open.spotify.com/track/2wi0QZ8SagYzfSeAee6Rm4,I Just Want To Love You,https://open.spotify.com/album/4hofhgHoBQXquGsuaELmx4,Elkka,https://open.spotify.com/artist/5Ly0z60jjgsY4rkmjRFtPS,2022-11-30,230643,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
I Know You,https://open.spotify.com/track/5f7gdXvYTZqCRl4ieL4xvl,I Know You,https://open.spotify.com/album/2CXL7xliVASXyKWYoJfu3Q,Franky Wah,https://open.spotify.com/artist/3IG3Ub4ra8AuSxCFDVkVco,2022-11-30,232131,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
I WON'T STAY,https://open.spotify.com/track/16Xp4KpTyFJc4jKXpNFFyE,I WON'T STAY,https://open.spotify.com/album/1zwBTT49NegfvTuQ2k883O,JOPLYN,https://open.spotify.com/artist/32Jt1AK733JbFR82hEZ0Ih,2022-11-30,286423,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
In Control - Innellea Remix,https://open.spotify.com/track/35fdRgZrz5ujDGBaqhoPE8,In Control (Innellea Remix),https://open.spotify.com/album/2ldvU2vukDp8TyH9qDie2G,"Forma, Innellea","https://open.spotify.com/artist/1lmP325N7mFdhDOl7tMfpL, https://open.spotify.com/artist/71rqI5HtraA3qXBwatyG6e",2022-11-30,345135,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Intimate Fantasy,https://open.spotify.com/track/6plKjqeFQ30GbfAbvS3srq,Intimate Fantasy - EP,https://open.spotify.com/album/5gkN7t6aczEdOCwKxGeYkW,Chaos In The CBD,https://open.spotify.com/artist/0QOQc6jEsPX5Y45TV0hXQy,2022-11-30,493000,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Just for Me,https://open.spotify.com/track/1Vrj9Vcbb0lOG94pQbYvzv,to hell with it,https://open.spotify.com/album/65YAjLCn7Jp33nJpOxIPMe,PinkPantheress,https://open.spotify.com/artist/78rUTD7y6Cy67W1RVzYs7t,2022-11-30,116213,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Keep On,https://open.spotify.com/track/5Zm8huZ4tzDm7eLKFScrE8,Keep On,https://open.spotify.com/album/1H43fXF8GpLEXaWk2raqxO,"Seb Wildblood, Ouri","https://open.spotify.com/artist/51Rlwvwkj8L3zakIRr6dUV, https://open.spotify.com/artist/41gxyJbzbAaChEyrZ9j3rv",2022-11-30,218308,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
LET’S DO IT AGAIN - Radio Edit,https://open.spotify.com/track/06eFWpksA3M9qg8GeOGGBX,LET’S DO IT AGAIN,https://open.spotify.com/album/1pBQcc31ztdgf8dXeZlLKZ,Jamie xx,https://open.spotify.com/artist/7A0awCXkE1FtSU8B0qwOJQ,2022-11-30,225494,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Lose Your Senses,https://open.spotify.com/track/4UGtoN1j6i8gtMb64Y2cDY,Lose Your Senses,https://open.spotify.com/album/6yLyY2UFppJXFz2jVXTKUM,Cubicolor,https://open.spotify.com/artist/4nMIbZxtt1kWqUZ8VNKvjU,2022-11-30,388000,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Love Is A State Of Mind (feat. Ramona Renea),https://open.spotify.com/track/0nD0RjzwWRO1SUE1to50FL,Black Girl Magic,https://open.spotify.com/album/27hbmfsdUp1BKsCu2N4AFN,"Honey Dijon, Ramona Renea","https://open.spotify.com/artist/0XfQBWgzisaS9ltDV9bXAS, https://open.spotify.com/artist/4rgCSBhGOFMm7d8HJsA4j3",2022-11-30,193859,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Love Is Real,https://open.spotify.com/track/7nZNvE2EdKrH127yzBMW8E,Love Is Real,https://open.spotify.com/album/2zQJvUy9Cw6BGlYBBL4f8X,"Loods, Mall Grab","https://open.spotify.com/artist/1uF7AFfGahplhiaHEy9NNl, https://open.spotify.com/artist/7yF6JnFPDzgml2Ytkyl5D7",2022-11-30,197727,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Love Reigns,https://open.spotify.com/track/7CGkR8BkFkvzrEXWYWB9gw,What I Breathe,https://open.spotify.com/album/4Xt7IVNtLEjVjetUBufoyw,Mall Grab,https://open.spotify.com/artist/7yF6JnFPDzgml2Ytkyl5D7,2022-11-30,294183,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Mango Feedback,https://open.spotify.com/track/4lEkWLEF4MRTJE03dCF2O9,Mango Feedback,https://open.spotify.com/album/16YdLmhRGsqy6b2RKxIQWr,Four Tet,https://open.spotify.com/artist/7Eu1txygG6nJttLHbZdQOh,2022-11-30,291721,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
My Heart Still Leans On You,https://open.spotify.com/track/7hTcipfBVimzXdYd9ynEbA,My Heart Still Leans On You,https://open.spotify.com/album/3QLP5YPGen6T7pnYpb8Gt8,"Laurence Guy, Miller Blue","https://open.spotify.com/artist/1PTEiCpkzNkLNgMi1LL8JR, https://open.spotify.com/artist/2soHr8jGZ0ATxc6X6BgmbA",2022-11-30,287187,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
My Purple iPod Nano (2nd Gen),https://open.spotify.com/track/7KzTDWGFQerYzkSqRXLwUp,My Purple iPod Nano (2nd Gen),https://open.spotify.com/album/1R1i1cNz94QG5tT4aByFgU,jamesjamesjames,https://open.spotify.com/artist/0DqR5aQYPz1s2M3YbycLMJ,2022-11-30,164661,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Never Gonna Stop,https://open.spotify.com/track/216LOkWfwFC0oI2ffMApMc,Must Be Nice,https://open.spotify.com/album/6OofM4R1bZLZXrU1Pwr09L,49th & Main,https://open.spotify.com/artist/0nnF48t4C8uqGS5HPnCN3F,2022-11-30,239846,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Rhythm (Of The Night),https://open.spotify.com/track/4G58eym5EGj8ZG1qt8DXIx,Rhythm (Of The Night),https://open.spotify.com/album/3i4rXOFxdMqzFJtXTxV1IW,"Something Good, Yotto","https://open.spotify.com/artist/0g5BdWwyb5SWkGnz9p4neX, https://open.spotify.com/artist/5Dyfxq0ZrFjjeFBdSNxDbo",2022-11-30,201621,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Rosewood,https://open.spotify.com/track/2ZaL63zLMDr6H18El2EIt9,Fragments,https://open.spotify.com/album/4KjbNbnTnJ97kZgQkOHr6v,Bonobo,https://open.spotify.com/artist/0cmWgDlu9CwTgxPhf403hb,2022-11-30,242773,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Serotonin Moonbeams,https://open.spotify.com/track/0hJfuyUwtEYMlGgvr3nzz9,Serotonin Moonbeams,https://open.spotify.com/album/1UTc8WInycl4tVgJ1yODaO,The Blessed Madonna,https://open.spotify.com/artist/4TvhRzxIL1le2PWCeUqxQw,2022-11-30,289471,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Sinner,https://open.spotify.com/track/3LqnR4dZYdZoaVivSIidKH,Sinner,https://open.spotify.com/album/3GTekC6u6cCRqbJtSzsqdT,"LP Giobbi, Bklava","https://open.spotify.com/artist/3oKnyRhYWzNsTiss5n4Z1J, https://open.spotify.com/artist/71t5uC7AYxisT7Z55Y2Kqd",2022-11-30,238357,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Something About,https://open.spotify.com/track/5z3Qr6kEyJiZhB0WHJSmCQ,Something About,https://open.spotify.com/album/3qlZd2dgippiunzkO8D0pM,CRi,https://open.spotify.com/artist/3NaMuUYTIGm6CC3YqTuTvi,2022-11-30,224826,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Something About Your Love,https://open.spotify.com/track/5I43tzyskudyiSLogmOsuk,Missing You / Something About Your Love (Remixes),https://open.spotify.com/album/4Oza4pSOTLzCXjpLa0Ow3P,SG Lewis,https://open.spotify.com/artist/0GG2cWaonE4JPrjcCCQ1EG,2022-11-30,323109,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Sonder,https://open.spotify.com/track/2wynpXzuXf6Cvf2MqHYA9Z,More Content,https://open.spotify.com/album/3Sl6q9q5oRkU5fD3V9SNyQ,Barry Can't Swim,https://open.spotify.com/artist/0vTVU0KH0CVzijsoKGsTPl,2022-11-30,181319,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
Strong,https://open.spotify.com/track/5bF00VrMY3FwnQDgoP4Gnk,Strong,https://open.spotify.com/album/4feYoBaeQJUrYygOD4A0DF,"Romy, Fred again..","https://open.spotify.com/artist/3X2DdnmoANw8Rg8luHyZQb, https://open.spotify.com/artist/4oLeXFyACqeem2VImYeBFe",2022-11-30,234053,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
The Sign,https://open.spotify.com/track/0hjRzBuGh9qGGzcbW7xK12,The Sign,https://open.spotify.com/album/1ayB1Y1h0ZNW9MECEA7QSb,"CamelPhat, Anyma","https://open.spotify.com/artist/240wlM8vDrf6S4zCyzGj2W, https://open.spotify.com/artist/4iBwchw0U0GZv5RfVYSMxN",2022-11-30,213495,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
The Sign (with CamelPhat),https://open.spotify.com/track/58kUEj9sd9Z2XIPh3BhJRR,Genesys,https://open.spotify.com/album/7rCb8j8kaVvoKE44Dxf21y,"Anyma, CamelPhat","https://open.spotify.com/artist/4iBwchw0U0GZv5RfVYSMxN, https://open.spotify.com/artist/240wlM8vDrf6S4zCyzGj2W",2022-11-30,213495,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
To Feel Again / Trois,https://open.spotify.com/track/4ho6jJU2nbX0NbiF33i4tX,To Feel Again / Trois,https://open.spotify.com/album/1g4YD9mlCiDznl0upnFbrI,"Jon Hopkins, Kelly Lee Owens, Sultan + Shepard, Jerro","https://open.spotify.com/artist/7yxi31szvlbwvKq9dYOmFI, https://open.spotify.com/artist/5eitAUlYmlha3LLWg7aBn5, https://open.spotify.com/artist/14Tg9FvbNismPR1PJHxRau, https://open.spotify.com/artist/1WHFu22zN1C6F11Z1rt12K",2022-11-30,293489,2022-12-13,cute moments in fields and on dancefloors #SpotifyWrapped,dance tracks we hugged our friends to in 2022
