track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
0121 Do One,https://open.spotify.com/track/02wFfnZKAuBcyxjtaxWwIA,Do One EP,https://open.spotify.com/album/5aGWQJq8ewvgKOgRpIFddl,"Chloé Robinson, DJ ADHD","https://open.spotify.com/artist/0Qpm94Bbsi44jMAXg0cI66, https://open.spotify.com/artist/7hOtK8fa4BkYO3CvLMpZCo",2023-12-08,189473,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
10 Minutos,https://open.spotify.com/track/2Dwkj3gY7KrOOccbrzKHFg,10 Minutos,https://open.spotify.com/album/40G5WtSQYbc5sLzPZQ5Rw8,Dj Narciso Rsproduções,https://open.spotify.com/artist/417ingGoxN169eXT6TPXg1,2023-12-08,606022,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
138 Trek - Polo Lilli 145 Edit,https://open.spotify.com/track/63sI3MIw8taFVdIyUhDoU5,138 Trek (Polo Lilli 145 Edit),https://open.spotify.com/album/2FAg12NuIwlpf11yt12Zrd,"DJ Zinc, POLO LILLI","https://open.spotify.com/artist/1cwlYsgHBYvLzT4C24AliQ, https://open.spotify.com/artist/5sItl2MOfjVo4dvbwB0Fvg",2023-08-24,185379,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
1471,https://open.spotify.com/track/1BVo3CqGJO3YMNeoK5Ihye,1471,https://open.spotify.com/album/6aazGhy1unBHW4nPE6uHlN,"Babyfather, Tirzah","https://open.spotify.com/artist/3DmDJOQgrwlq8MxXGLeFvA, https://open.spotify.com/artist/6f5lOlSFJw9K79gaNnmWAd",2022-11-24,104000,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
1994-11 - Shed Remix,https://open.spotify.com/track/78iXpbLoa1QnKhiIItDwBA,1994-11,https://open.spotify.com/album/7xeLnYh6HFSSqAjfCXHuwQ,"Fundamental Knowledge, Shed","https://open.spotify.com/artist/24ePLr1kFCBUa6domV6ogS, https://open.spotify.com/artist/3dds88EVSeBgkPCJ47ZzRZ",2023-09-21,276406,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
1994-3 - Substance Remix,https://open.spotify.com/track/2CoyqUcgdxrRzCO7FixB9w,1994-20/3,https://open.spotify.com/album/7ILbkJD8Snfqy6BtrTxkgq,"Fundamental Knowledge, Substance","https://open.spotify.com/artist/24ePLr1kFCBUa6domV6ogS, https://open.spotify.com/artist/2OhRlg8iJc0v8XeRiXRr4H",2022-10-27,285064,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
1994-3 - Substance Remix,https://open.spotify.com/track/7qu5rZJSBRtXlSM5LOJUBh,1994-20/3,https://open.spotify.com/album/01PuoiVCrazF3h4n2gcSq6,"Fundamental Knowledge, Substance","https://open.spotify.com/artist/24ePLr1kFCBUa6domV6ogS, https://open.spotify.com/artist/2OhRlg8iJc0v8XeRiXRr4H",2022-10-27,285064,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
2021 Error Simulation,https://open.spotify.com/track/5qTfyFjryz68ySk4b4hOq9,Tidal Simulation,https://open.spotify.com/album/2qBGZlDG9ucR3dpbwSKHf1,Zonaa,https://open.spotify.com/artist/5uq8cDKcy6DQPi9FdIjP1k,2023-11-30,308437,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
21–130,https://open.spotify.com/track/762oBYFWHuWpZoB38KWjZr,"Mechanics Of Waving (Automatic Music, Vol.1)",https://open.spotify.com/album/6ZrjMKFivseM0ILhQvZ7ni,"Burnt Friedman, João Pais Filipe","https://open.spotify.com/artist/1Y6bd4Omy7dhr9Bfpc9s3E, https://open.spotify.com/artist/4lgq6ijTTW3Uoq3II0MBLF",2022-10-27,356866,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
414bigfrank (Backpack),https://open.spotify.com/track/1dK4M8URG1hNYngU6NqVJa,414bigfrank (Backpack),https://open.spotify.com/album/2GaAZT80RlURjoemrByihl,Bigfrank414,https://open.spotify.com/artist/2RuSqEMFINuuZSVH4hr0vp,2022-10-27,140120,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
4Art,https://open.spotify.com/track/5oxKIwwgEKA0LB4RT27paS,SIGHT SOUND AND SPACE,https://open.spotify.com/album/1FfGSThzZxeULHDWvkZZHb,Jeff Mills,https://open.spotify.com/artist/2eIDAcLKnWc4D350YyzvgS,2023-08-31,312693,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
6AM,https://open.spotify.com/track/4WyPCsUcda3UrCnSsvTNkZ,EP3,https://open.spotify.com/album/7fmGFdAb1aBkDNLjjDs3kw,Sylvere,https://open.spotify.com/artist/6Uaezuj0rByRvQHRujnBcp,2023-11-30,206222,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
A Barely Lit Path,https://open.spotify.com/track/6LGvWHB0braCdC7D5riRCt,A Barely Lit Path,https://open.spotify.com/album/2PDvJr7NSgcBmIRUH5Ypxv,Oneohtrix Point Never,https://open.spotify.com/artist/2wPDbhaGXCqROrVmwDdCrK,2023-08-31,375111,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
A Forest,https://open.spotify.com/track/6MB7zOLjSrtY06e5ykZVGw,A Forest,https://open.spotify.com/album/3eUWleWNULYMRFI2noRZnT,alva noto,https://open.spotify.com/artist/1zrqDVuh55auIRthalFdXp,2023-08-24,599000,2022-10-30,"<a href=""spotify:artist:2jYMYP2SVifgmzNRQJx3SJ"">Modeselektor</a>'s favorite tracks. Updated regularly. Curated by Modeselektor. Discover more track IDs playlists <a href=""spotify:genre:track_id"">here</a>. ",Modeselektor's track IDs
