track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2050-2100 XXV,https://open.spotify.com/track/16GaWcOE3y1ecCkQJgz0c5,XXV,https://open.spotify.com/album/1TyMhNeROztf9IHUsPJ5M0,"Tryo, Alain Souchon, Pierre Souchon, Ours","https://open.spotify.com/artist/4ZP3CHz28XWVLGiaVVWuLj, https://open.spotify.com/artist/5LVp2pGNzmOQqXzziBBR5x, https://open.spotify.com/artist/1VXDkrXR9IXKIdotTI5GtZ, https://open.spotify.com/artist/4ejFPEH0usmNOKnk6l2l3H",2021-04-28,239230,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
Au feu les pompiers,https://open.spotify.com/track/0rzhMjev4LM3q5HimfKpyc,Les plus jolies chansons de notre enfance,https://open.spotify.com/album/66o7YifnA9eCAI03d3k9UV,Vincent Malone,https://open.spotify.com/artist/5deGLIzMGQhnJcmW5eT1mf,2021-04-28,40533,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
Aux arbres citoyens,https://open.spotify.com/track/2poOtKwdjc39DRNmY6wRV2,Charango,https://open.spotify.com/album/6poeQP5Vsy8V8cRdqLbn8c,Yannick Noah,https://open.spotify.com/artist/0BCkVcs4QEgfHlvZ7rjSNv,2021-04-28,195680,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
C'est de l'eau,https://open.spotify.com/track/4opsI1IRo5Wz8JbdvLI2YD,Vive l'eau vive !,https://open.spotify.com/album/2ns6xYlnN4khkmvYD0XhdH,Les Enfantastiques,https://open.spotify.com/artist/0ON4LlfWkxxkwP73WYmDBo,2021-04-28,266026,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
C'est ma terre,https://open.spotify.com/track/4MrpuwO5e8gzVzYVhDN58D,Mon paradis,https://open.spotify.com/album/6rpAch0Mi47JkOmyie7rxK,Christophe Maé,https://open.spotify.com/artist/7jgnJBnpZTiGnCF2Wvka2Z,2021-04-28,230946,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
Comme Eddy Merckx sur son velo,https://open.spotify.com/track/1F6Gju4MSKO08o0bBikWyM,L'union fait la force,https://open.spotify.com/album/5pXsdNlKgalQFNxrpGnIDt,Les Enfantastiques,https://open.spotify.com/artist/0ON4LlfWkxxkwP73WYmDBo,2021-04-28,177960,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
Dis Papa,https://open.spotify.com/track/5NWQ2x08QzwjIcZH6fejwG,Prison Dorée (Nouvelle Edition),https://open.spotify.com/album/0O5XAR0ds6FBbRTtG36mlL,Zoufris Maracas,https://open.spotify.com/artist/2aW5pvTZYAAZxbh75uVzZD,2021-04-28,189560,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
Et demain ?,https://open.spotify.com/track/4JGOGz0wbPMk5L4i2E4iP7,Et demain ?,https://open.spotify.com/album/1vo2c4KmsusDvfKZgsxhT0,Et demain ? Le collectif,https://open.spotify.com/artist/2pCzfmIPJjOCcEfsOqSCFO,2021-04-28,195494,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
Et demain ?,https://open.spotify.com/track/5azQTB7ybgODPiBPUeqZwS,Green Team,https://open.spotify.com/album/0ZrX1TCsORaOOQT7pTPnhn,Et demain ? Le collectif,https://open.spotify.com/artist/2pCzfmIPJjOCcEfsOqSCFO,2021-04-28,196653,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
L' air Du Vent,https://open.spotify.com/track/0RXOCpFRF1EbXBN8cDZiu8,Pocahontas Original Soundtrack (French Version),https://open.spotify.com/album/5RbIo0I1EmfK5LuL8TIqvG,Laura Mayne,https://open.spotify.com/artist/6jhjbQ42Cp107uBCzr2Wfr,2021-04-28,215000,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
"L' air Du Vent - De ""Pocahontas, Une Légende Indienne""/Bande Originale Française du Film",https://open.spotify.com/track/2AavhCet5Hf98v7qRcCYdH,"Pocahontas, Une Légende Indienne (Bande Originale Française du Film)",https://open.spotify.com/album/3HkPvUe2kaXsrh4guMIVBx,Laura Mayne,https://open.spotify.com/artist/6jhjbQ42Cp107uBCzr2Wfr,2021-04-28,213533,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
L'hymne de la vie,https://open.spotify.com/track/03JIJMS3xCvi6Z8mTICOMq,L'hymne de la vie,https://open.spotify.com/album/5zi8FmXgjmC42cCCRsAbzp,Kids United Nouvelle Generation,https://open.spotify.com/artist/3GjGdUg7HGaoqwMzFBbdqt,2021-04-28,187691,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
L'hymne de la vie,https://open.spotify.com/track/2YKzNakEnKxxmdC9LHXDl5,L'hymne de la vie,https://open.spotify.com/album/4sRnTPLEzP25Go9bUAzwGF,Kids United Nouvelle Generation,https://open.spotify.com/artist/3GjGdUg7HGaoqwMzFBbdqt,2021-04-28,187691,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
L'Oiseau et l'enfant,https://open.spotify.com/track/5UUbAsd0HqHpedB2Ty1sCy,Tout le bonheur du monde,https://open.spotify.com/album/2EP8Vum6V1W0BzLNmBR7t3,Kids United,https://open.spotify.com/artist/3Te4igcN19D4UGSdcb20Vs,2021-04-28,182868,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
L'Oiseau et l'enfant,https://open.spotify.com/track/5Vtf9vPlytZ4e6JviqXqC5,Tout le bonheur du monde,https://open.spotify.com/album/0Fv7WQcI5bgNXNgu4IooPC,Kids United,https://open.spotify.com/artist/3Te4igcN19D4UGSdcb20Vs,2021-04-28,182868,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
La baleine bleue,https://open.spotify.com/track/0VYogxObf2R9ns9yNTeCze,La baleine bleue (en public avec les enfants),https://open.spotify.com/album/1qQYUewINjnuRqhGrrHvTt,Steve Waring,https://open.spotify.com/artist/5iVY7nE6VJGAnwNkseXhGg,2021-04-28,266106,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
La cage aux oiseaux,https://open.spotify.com/track/4sZQg08Z1VcriByaymnvIK,L'hymne de la vie,https://open.spotify.com/album/4sRnTPLEzP25Go9bUAzwGF,Kids United Nouvelle Generation,https://open.spotify.com/artist/3GjGdUg7HGaoqwMzFBbdqt,2021-04-28,154773,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
La cage aux oiseaux,https://open.spotify.com/track/4wgZv2mAUam9DrChr8PF4X,L'hymne de la vie,https://open.spotify.com/album/3HzNWwPBJiC4cio8NcG1R4,Kids United Nouvelle Generation,https://open.spotify.com/artist/3GjGdUg7HGaoqwMzFBbdqt,2021-04-28,154773,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
La fièvre,https://open.spotify.com/track/3e7oQXPMhq0I06Y2ytMBmu,aimée,https://open.spotify.com/album/6BDmnvL4iyvqfXR4OtDZ2r,Julien Doré,https://open.spotify.com/artist/6jStlKLflTMUN6BajxrNlj,2021-04-28,241546,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
La fièvre,https://open.spotify.com/track/5k4ANXL5wd9HMcgfuCtpJg,aimée,https://open.spotify.com/album/61gok9zbkQ8bfOHmRPJh6P,Julien Doré,https://open.spotify.com/artist/6jStlKLflTMUN6BajxrNlj,2021-04-28,241546,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
La maison près de la fontaine,https://open.spotify.com/track/5nzDLvRsZo6aUwb0wMhogb,Nino Ferrer,https://open.spotify.com/album/5M6ImA7adD4TpBV5wFq7DG,Nino Ferrer,https://open.spotify.com/artist/3THqHCN7gq2Z9hLleof9uv,2021-04-28,225253,2023-09-29,Des chansons pour sensibiliser vos enfants à la défense de l'environnement,Touche pas à ma planète
