track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1234,https://open.spotify.com/track/19T79JA6PgqCbYOYZ3e1bV,A Million Degrees,https://open.spotify.com/album/1aqmmK0ORKz719r7MLMHQO,"Emigrate, Benjamin Kowalewicz","https://open.spotify.com/artist/29fyAsYdzkCIH96xB40um1, https://open.spotify.com/artist/1ysul2Zu0lQs8JMWXSnEa9",2018-12-06,202907,2024-03-28,"<a href=""https://shop.rammstein.de/en/catalog/solo-projects.html"">More about Rammstein's solo projects</a>.",RAMMSTEIN solo projects
A Million Degrees,https://open.spotify.com/track/4tOLebkgDKkLbBpagIHGpU,A Million Degrees,https://open.spotify.com/album/1aqmmK0ORKz719r7MLMHQO,Emigrate,https://open.spotify.com/artist/29fyAsYdzkCIH96xB40um1,2018-12-06,242299,2024-03-28,"<a href=""https://shop.rammstein.de/en/catalog/solo-projects.html"">More about Rammstein's solo projects</a>.",RAMMSTEIN solo projects
Dufte,https://open.spotify.com/track/0xvr0HxOan7s54v85h9uU1,Grün und Blau,https://open.spotify.com/album/0KIViC6iV3hhTd5ZwtSOeN,Feeling B,https://open.spotify.com/artist/6Z8rkn8aVPS0aJw1cgdNXv,2018-12-06,139720,2024-03-28,"<a href=""https://shop.rammstein.de/en/catalog/solo-projects.html"">More about Rammstein's solo projects</a>.",RAMMSTEIN solo projects
Eat You Alive,https://open.spotify.com/track/3TFR31VqGhaigtqa71obFU,Silent So Long,https://open.spotify.com/album/2JXZyYJdMRtl72lq4k9hIN,"Emigrate, Frank A. Dellé","https://open.spotify.com/artist/29fyAsYdzkCIH96xB40um1, https://open.spotify.com/artist/7eS5gXoPeZY56KjeaNWXP7",2018-12-06,213200,2024-03-28,"<a href=""https://shop.rammstein.de/en/catalog/solo-projects.html"">More about Rammstein's solo projects</a>.",RAMMSTEIN solo projects
Fish On,https://open.spotify.com/track/3CcUg476efrpBVdhrGUWtd,Skills in Pills,https://open.spotify.com/album/0koBPzLDxkhwKrKb3JmJ9n,Lindemann,https://open.spotify.com/artist/65A714FqhSPjoFZeffQbTv,2018-12-06,252293,2024-03-28,"<a href=""https://shop.rammstein.de/en/catalog/solo-projects.html"">More about Rammstein's solo projects</a>.",RAMMSTEIN solo projects
Frau & Mann,https://open.spotify.com/track/3TUBcFD2zioMC1jt6L8ILn,F & M (Deluxe),https://open.spotify.com/album/7vTIPNCT9nCHw8hhskPYj1,Lindemann,https://open.spotify.com/artist/65A714FqhSPjoFZeffQbTv,2019-11-23,213986,2024-03-28,"<a href=""https://shop.rammstein.de/en/catalog/solo-projects.html"">More about Rammstein's solo projects</a>.",RAMMSTEIN solo projects
Graf Zahl,https://open.spotify.com/track/2aLfvJrKq8Q41PkMKJcItq,Grün und Blau,https://open.spotify.com/album/0KIViC6iV3hhTd5ZwtSOeN,Feeling B,https://open.spotify.com/artist/6Z8rkn8aVPS0aJw1cgdNXv,2018-12-06,156386,2024-03-28,"<a href=""https://shop.rammstein.de/en/catalog/solo-projects.html"">More about Rammstein's solo projects</a>.",RAMMSTEIN solo projects
Herzschrittmacher,https://open.spotify.com/track/0vPlaNSDMP2b64Xw7phAj8,Grün und Blau,https://open.spotify.com/album/0KIViC6iV3hhTd5ZwtSOeN,Feeling B,https://open.spotify.com/artist/6Z8rkn8aVPS0aJw1cgdNXv,2018-12-06,249493,2024-03-28,"<a href=""https://shop.rammstein.de/en/catalog/solo-projects.html"">More about Rammstein's solo projects</a>.",RAMMSTEIN solo projects
Häßlich,https://open.spotify.com/track/4XuUtZCoEOnfw773vmTLaC,Grün und Blau,https://open.spotify.com/album/0KIViC6iV3hhTd5ZwtSOeN,Feeling B,https://open.spotify.com/artist/6Z8rkn8aVPS0aJw1cgdNXv,2018-12-06,242853,2024-03-28,"<a href=""https://shop.rammstein.de/en/catalog/solo-projects.html"">More about Rammstein's solo projects</a>.",RAMMSTEIN solo projects
I'm Not Afraid,https://open.spotify.com/track/0c8EUjGvFZvc0kia5MABDy,A Million Degrees,https://open.spotify.com/album/1aqmmK0ORKz719r7MLMHQO,"Emigrate, Cardinal Copia","https://open.spotify.com/artist/29fyAsYdzkCIH96xB40um1, https://open.spotify.com/artist/0zRhjpyLyaf6ircBP75roK",2018-12-06,274483,2024-03-28,"<a href=""https://shop.rammstein.de/en/catalog/solo-projects.html"">More about Rammstein's solo projects</a>.",RAMMSTEIN solo projects
