track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"#172 - Lauren Jenkins, Harry Potter, Singing with Willie Nelson, Fake I.D.",https://open.spotify.com/episode/1VXUuPSqzuW4ocEP7bhSlf,Bobbycast,https://open.spotify.com/album/7zgK2qWutftJ75ODQy5wuH,Bobbycast,https://open.spotify.com/show/7zgK2qWutftJ75ODQy5wuH,2020-11-27,3965204,2023-06-06,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record
019  Ella Fitzgerald - Sings the Gershwin Song Book,https://open.spotify.com/episode/3ne1wQAfU2YLTqgyaV3dm6,1001 Album Club,https://open.spotify.com/album/7f5Rdm6RukUPsWFtxlEfOb,1001 Album Club,https://open.spotify.com/show/7f5Rdm6RukUPsWFtxlEfOb,2020-11-27,960052,2023-06-06,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record
Blue Hawaii,https://open.spotify.com/track/06zMm73RxNxnGxtwZWFP6K,Blue Hawaii,https://open.spotify.com/album/7xe8VI48TxUpU1IIo0RfGi,Elvis Presley,https://open.spotify.com/artist/43ZHCT0cAZBISjO8DG9PnE,2020-11-27,156186,2023-06-06,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record
Dead Rock Stars 23: Elvis Presley,https://open.spotify.com/episode/7lC5X98eRVLwvon6X4VBSe,Dead Rock Stars,https://open.spotify.com/album/1mY3RxMurcLto0rqscD18V,Dead Rock Stars,https://open.spotify.com/show/1mY3RxMurcLto0rqscD18V,2020-11-27,3222648,2023-06-06,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record
Don't Stop Me Now - Remastered 2011,https://open.spotify.com/track/7hQJA50XrCWABAu5v6QZ4i,Jazz (Deluxe Remastered Version),https://open.spotify.com/album/21HMAUrbbYSj9NiPPlGumy,Queen,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,2020-11-27,209413,2023-06-06,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record
Epilogue,https://open.spotify.com/track/762K1h8yVV5IgAVuEMpqfZ,La La Land (Original Motion Picture Soundtrack),https://open.spotify.com/album/3GU8BzFEAdFSRjc8jZkL3S,Justin Hurwitz,https://open.spotify.com/artist/2snm3HmsnDUDxbIChdl2Oj,2020-11-27,459466,2023-06-06,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record
Fly Me To The Moon,https://open.spotify.com/track/2dR5WkrpwylTuT3jRWNufa,Ultimate Sinatra,https://open.spotify.com/album/7gmak9ZGm10y4PtZa9SBQn,"Frank Sinatra, Count Basie","https://open.spotify.com/artist/1Mxqyy3pSjf8kZZL4QVxS0, https://open.spotify.com/artist/2jFZlvIea42ZvcCw4OeEdA",2020-11-27,147146,2023-06-06,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record
Hey Jude - Remastered 2015,https://open.spotify.com/track/0aym2LBJBk9DAYuHHutrIl,1 (Remastered),https://open.spotify.com/album/7vEJAtP3KgKSpOHVgwm3Eh,The Beatles,https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2,2020-11-27,425653,2023-06-06,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record
"I Don't Want to Miss a Thing - From ""Armageddon"" Soundtrack",https://open.spotify.com/track/6lEuFGrUqR9Yc6hSsHPnYP,I Don't Want To Miss A Thing EP,https://open.spotify.com/album/4GYrE0hDKjM0v6EQIjkBV3,Aerosmith,https://open.spotify.com/artist/7Ey4PD4MYsKc5I2dolUwbH,2020-11-27,299760,2023-06-06,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record
I Still Feel The Same About You,https://open.spotify.com/track/2kfNXuGSmdndkOO6L1Gx63,Ella: The Legendary Decca Recordings,https://open.spotify.com/album/0G5ZHFj5VmvIWEAuF8NEIT,"Ella Fitzgerald, The Ink Spots","https://open.spotify.com/artist/5V0MlUE1Bft0mbLlND7FJz, https://open.spotify.com/artist/5bOsFzuJ6QZMr86ezC4oXY",2020-11-27,198760,2023-06-06,Dig deeper into some of your top artists of 2020 with a mix of talk and music.,On Record
