track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Anthem,https://open.spotify.com/track/5u4sCPvmbuWjxJBi8B0QAw,Anthem +3,https://open.spotify.com/album/4MsCxk1m3oX1NFKGsVZ2Xm,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2020-09-24,342753,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
Ballad of the Dying Man,https://open.spotify.com/track/6lMbJ1HsxaGnb7JRfgqo1G,Ballad of the Dying Man,https://open.spotify.com/album/7oSQXlLNG8Dbj8IZlKq4SP,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2017-05-22,290720,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
Chateau Lobby #4 (in C for Two Virgins),https://open.spotify.com/track/2eg2gvPXuwZ9FyrPaLgrXi,"I Love You, Honeybear",https://open.spotify.com/album/2A8IKX257C4hJaYUHMhLP7,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2017-05-22,170826,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
Disappointing Diamonds Are the Rarest of Them All,https://open.spotify.com/track/6KE79I3kBS6ci5ioDhSi6U,Disappointing Diamonds Are the Rarest of Them All / Just Dumb Enough to Try,https://open.spotify.com/album/1djJva9yAucJBNCaAthjbq,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2018-04-20,143004,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
Everyman Needs A Companion,https://open.spotify.com/track/7nguw3JCObYNBh72bpWSCj,Fear Fun,https://open.spotify.com/album/6n5vLBsUWD0ryjsEfBBEmT,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2017-05-22,319826,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
Everything Is Free - Recorded at Spotify Studios NYC,https://open.spotify.com/track/3VB5e3mQF5F0qzX5UD7WIx,Spotify Singles,https://open.spotify.com/album/1h1Y5FD9Tat1H8t3rHrWu6,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2018-08-15,265687,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
Fallin' Rain,https://open.spotify.com/track/1pPgl4bSBjRH85wiTTCws4,Anthem +3,https://open.spotify.com/album/4MsCxk1m3oX1NFKGsVZ2Xm,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2020-09-24,227332,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
Funtimes in Babylon,https://open.spotify.com/track/2OTovEYN1lx57YfLEe4ylM,Fear Fun,https://open.spotify.com/album/0r0uA6OMU5fTbWetcMf867,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2017-05-22,219893,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
Funtimes in Babylon - Spotify Sessions Curated by Jim Eno,https://open.spotify.com/track/6QMf0kvLficiI0zFrNRdkI,Spotify Sessions - Curated by Jim Eno,https://open.spotify.com/album/42Fu7ZldhKPIis5xdHtbro,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2017-05-22,256565,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
Hangout at the Gallows,https://open.spotify.com/track/2TUiggWlhYI6tX0hVtpZ5f,God's Favorite Customer,https://open.spotify.com/album/1DSQ4XP8DRnfeiAYYagMUN,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2018-06-05,295466,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
Hollywood Forever Cemetery Sings,https://open.spotify.com/track/4C0rGNpTIPTCVRiT4XKYMa,Fear Fun,https://open.spotify.com/album/0r0uA6OMU5fTbWetcMf867,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2017-05-22,190613,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
"I Love You, Honeybear",https://open.spotify.com/track/4l86U8arITFVBfDvYn82v7,"I Love You, Honeybear",https://open.spotify.com/album/2A8IKX257C4hJaYUHMhLP7,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2017-05-22,278773,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
"I Went to the Store One Day - Live from the Hamburg Elbphilharmonie on August 8, 2019",https://open.spotify.com/track/7slryHlEP6O1evLd8rvfnt,Off-Key in Hamburg,https://open.spotify.com/album/2LszbE4j2yEAQmTVv9fwLU,Father John Misty,https://open.spotify.com/artist/2kGBy2WHvF0VdZyqiVCkDT,2020-09-24,271480,2021-12-21,"Get into the inspired sounds of <a href=""spotify:artist:2kGBy2WHvF0VdZyqiVCkDT"">Father John Misty</a>.",This Is Father John Misty
