track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
7角：the1,https://open.spotify.com/track/30LuuTndVmwmQr6q1JMlPm,七つの大罪 オリジナル・サウンドトラック,https://open.spotify.com/album/4OHuwh9kd4b38gyrP5YMmP,Sawano Hiroyuki,https://open.spotify.com/artist/0Riv2KnFcLZA3JSVryRg4y,2022-03-25,291013,2022-04-19,"Discover the classical side of anime with these orchestral soundtracks and classical masterpieces.  Illustration by <a href=""https://www.instagram.com/nostalook7090/"">NOSTALOOK</a>",Anime Classical
A Shooting Star,https://open.spotify.com/track/1CKgi1N9crZUuWdyJE25ME,The Wind Rises Soundtrack,https://open.spotify.com/album/59U5FQ4kDEt11Q2UcFu1dK,Joe Hisaishi,https://open.spotify.com/artist/7nzSoJISlVJsn7O0yTeMOB,2022-04-19,97480,2022-04-19,"Discover the classical side of anime with these orchestral soundtracks and classical masterpieces.  Illustration by <a href=""https://www.instagram.com/nostalook7090/"">NOSTALOOK</a>",Anime Classical
A Town with an Ocean View,https://open.spotify.com/track/2ZJ28Rm7OXMYJshLtp5uff,Kiki's Delivery Service Soundtrack Music Collection,https://open.spotify.com/album/2NO5lYWs4aWpsmHOjF4JHk,Joe Hisaishi,https://open.spotify.com/artist/7nzSoJISlVJsn7O0yTeMOB,2022-04-19,180333,2022-04-19,"Discover the classical side of anime with these orchestral soundtracks and classical masterpieces.  Illustration by <a href=""https://www.instagram.com/nostalook7090/"">NOSTALOOK</a>",Anime Classical
A Town with an Ocean View - from 'Kiki's Delivery Service',https://open.spotify.com/track/5LLMUx9GcRSpkOqOIBIONw,A Symphonic Celebration - Music from the Studio Ghibli Films of Hayao Miyazaki,https://open.spotify.com/album/561qUZZO6f2sILHUMlXmlM,"Joe Hisaishi, Royal Philharmonic Orchestra","https://open.spotify.com/artist/7nzSoJISlVJsn7O0yTeMOB, https://open.spotify.com/artist/0MvSBMGRQJY3mRwIbJsqF1",2023-07-05,238506,2022-04-19,"Discover the classical side of anime with these orchestral soundtracks and classical masterpieces.  Illustration by <a href=""https://www.instagram.com/nostalook7090/"">NOSTALOOK</a>",Anime Classical
AdラLib,https://open.spotify.com/track/4AwCgFvlH58SmKbNWFKsWY,キルラキル コンプリートサウンドトラック,https://open.spotify.com/album/7hhI5DK0xtKjkBmmHUlTg6,Sawano Hiroyuki,https://open.spotify.com/artist/0Riv2KnFcLZA3JSVryRg4y,2022-03-25,203573,2022-04-19,"Discover the classical side of anime with these orchestral soundtracks and classical masterpieces.  Illustration by <a href=""https://www.instagram.com/nostalook7090/"">NOSTALOOK</a>",Anime Classical
Again,https://open.spotify.com/track/7aCic4CXOZ3jbk4aLEtv8v,The Vision of Escaflowne (Original Motion Picture Soundtrack 3),https://open.spotify.com/album/7o8sLz2KsnZ0ykcQS6OxYM,Yoko Kanno,https://open.spotify.com/artist/0lbYsAt8JNKNjttbncKg8i,2022-03-25,221533,2022-04-19,"Discover the classical side of anime with these orchestral soundtracks and classical masterpieces.  Illustration by <a href=""https://www.instagram.com/nostalook7090/"">NOSTALOOK</a>",Anime Classical
Ask Me Why (Mother's Message),https://open.spotify.com/track/104EutLydSehDHiEjmtdBo,The Boy and the Heron - Original Soundtrack,https://open.spotify.com/album/6oXCKKghd9Shmz2iU7ebbW,Joe Hisaishi,https://open.spotify.com/artist/7nzSoJISlVJsn7O0yTeMOB,2023-12-01,108533,2022-04-19,"Discover the classical side of anime with these orchestral soundtracks and classical masterpieces.  Illustration by <a href=""https://www.instagram.com/nostalook7090/"">NOSTALOOK</a>",Anime Classical
Ask me why(母の思い),https://open.spotify.com/track/1ej3rD4t8Fb2n6tZskXFIu,君たちはどう生きるか　サウンドトラック,https://open.spotify.com/album/4OGf5cOhoHWaXEu0XnsF1t,Joe Hisaishi,https://open.spotify.com/artist/7nzSoJISlVJsn7O0yTeMOB,2023-08-15,108533,2022-04-19,"Discover the classical side of anime with these orchestral soundtracks and classical masterpieces.  Illustration by <a href=""https://www.instagram.com/nostalook7090/"">NOSTALOOK</a>",Anime Classical
Battle! (Gym Leader Drayden),https://open.spotify.com/track/1c1MxMmlEx79C2q2hx5II0,"Back To Unova 2, Vol. IV (Music From ""Pokémon Black 2 & White 2"")",https://open.spotify.com/album/7d4AsqdnFBHShIwfMuMNUR,Kunning Fox,https://open.spotify.com/artist/3RghLagVWsyJ69agzOVeDn,2024-10-18,175000,2022-04-19,"Discover the classical side of anime with these orchestral soundtracks and classical masterpieces.  Illustration by <a href=""https://www.instagram.com/nostalook7090/"">NOSTALOOK</a>",Anime Classical
BEASTARS -pf solo-,https://open.spotify.com/track/1WKXs9BlXdmN9qsBw2Cgcn,TVアニメ「BEASTARS」オリジナルサウンドトラック,https://open.spotify.com/album/2rVmetH0Kki1VtcXuABSAH,神前 暁,https://open.spotify.com/artist/1IdRNuzZylVdtc9oA3wZTk,2022-03-25,109000,2022-04-19,"Discover the classical side of anime with these orchestral soundtracks and classical masterpieces.  Illustration by <a href=""https://www.instagram.com/nostalook7090/"">NOSTALOOK</a>",Anime Classical
