track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A.C.D.C.,https://open.spotify.com/track/6Ewuk64UgA3MFArybxROJR,Sinner,https://open.spotify.com/album/3SLCd2QfOJ1c1gqKZRWVI8,Joan Jett & the Blackhearts,https://open.spotify.com/artist/1Fmb52lZ6Jv7FMWXXTPO3K,2024-10-12,200373,2024-01-09,Explicitly gay,The Homosexual Agenda
fall in love with a girl (feat. Beabadoobee),https://open.spotify.com/track/1oPd8gfPWu6zeKQX9flbpk,worm food,https://open.spotify.com/album/6esicDmiVKUGrff14ahfrK,"Cavetown, beabadoobee","https://open.spotify.com/artist/2hR4h1Cao2ueuI7Cx9c7V8, https://open.spotify.com/artist/35l9BRT7MXmM8bv2WDQiyB",2023-03-08,190853,2024-01-09,Explicitly gay,The Homosexual Agenda
Ferryman,https://open.spotify.com/track/492qQwagrn1noBTHRYKsvJ,Ferryman,https://open.spotify.com/album/1dDe20iAvQfwOMbvLfXetm,"Shayfer James, Will Wood","https://open.spotify.com/artist/0PftqT3Gvj1IszkeRLHK9G, https://open.spotify.com/artist/1VQ8riQ31zVHtlxiCC9EZE",2023-03-23,184308,2024-01-09,Explicitly gay,The Homosexual Agenda
Girl in My TV,https://open.spotify.com/track/4BL4uNsG60iPTxTl80pe5f,What's Your Favorite Scary Movie?,https://open.spotify.com/album/1GRZIBtksUKWB6u7BTDX6U,"Alden Derck, Shannon Sheridan","https://open.spotify.com/artist/6QrpZw6LLzpM0kDsNlGMqC, https://open.spotify.com/artist/4Yp141vlWVAOEeVqV4anOa",2024-10-22,184000,2024-01-09,Explicitly gay,The Homosexual Agenda
Good Old-Fashioned Lover Boy - Remastered 2011,https://open.spotify.com/track/3DodGFRyeteeFEl0IBOnnG,The Platinum Collection (Greatest Hits I II & III - 2011 Remaster),https://open.spotify.com/album/60Yx1xATvlWpAMzsBMMTSE,Queen,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,2023-03-21,173053,2024-01-09,Explicitly gay,The Homosexual Agenda
Guitar Woman,https://open.spotify.com/track/7AQQUEP5pVQXgJDyhL269X,Honey Moonshine,https://open.spotify.com/album/5Aws1xUnOX5M0rBlJYa5nR,The Haunted Windchimes,https://open.spotify.com/artist/2f61F4arCAsrcU08xPxjV2,2024-09-16,237493,2024-01-09,Explicitly gay,The Homosexual Agenda
he's a cannibal!,https://open.spotify.com/track/4rrEmQtXvNL9KErI6RnOTd,he's a cannibal!,https://open.spotify.com/album/4hVEOfzM7B4Rzkxuc9Wnwe,elliotly,https://open.spotify.com/artist/1rJ2wnDnAK4aZGGyKGZ4Zv,2024-09-25,138552,2024-01-09,Explicitly gay,The Homosexual Agenda
Johnny Run Away,https://open.spotify.com/track/1KsKIKaXKx3BuKlJgUwT7Q,Welcome To The Madhouse (Deluxe),https://open.spotify.com/album/1AZjTOqvw2ZogWZxnDlhEN,Tones And I,https://open.spotify.com/artist/2NjfBq1NflQcKSeiDooVjY,2022-05-07,192345,2024-01-09,Explicitly gay,The Homosexual Agenda
May,https://open.spotify.com/track/5Yem71ssnAc1pD7Yr3i9rj,Out With the Crow,https://open.spotify.com/album/1nbXKbgWArwy2KuLItW6qh,The Haunted Windchimes,https://open.spotify.com/artist/2f61F4arCAsrcU08xPxjV2,2024-09-16,231933,2024-01-09,Explicitly gay,The Homosexual Agenda
Pink Panther,https://open.spotify.com/track/32ljWqOxw3ckyuaUc882F6,Bimbocore,https://open.spotify.com/album/40yJpavMZdcV1lhGNwWJZ0,Scene Queen,https://open.spotify.com/artist/6WandyxeDxlcOTwxtnTKP4,2022-08-09,142018,2024-01-09,Explicitly gay,The Homosexual Agenda
Slumber Party (feat. Princess Nokia),https://open.spotify.com/track/11ZulcYY4lowvcQm4oe3VJ,DEMIDEVIL,https://open.spotify.com/album/438ToDoVaJH5aTIXXrlDyI,"Ashnikko, Princess Nokia","https://open.spotify.com/artist/3PyJHH2wyfQK3WZrk9rpmP, https://open.spotify.com/artist/6lay1nwbE6hTx1jivysUAL",2024-10-09,178404,2024-01-09,Explicitly gay,The Homosexual Agenda
