track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Day In The Forest (432 Hz),https://open.spotify.com/track/6OmujPajr8gGl5sJGsW49b,A Day In The Forest (432 Hz),https://open.spotify.com/album/2I50UMRDcFmJt7wJAkK0tQ,Aristides Okoro,https://open.spotify.com/artist/3R5bzljb2FdRwr7yo3W0nm,2023-02-17,209501,2022-09-17,"Bathe in Ambient and nature sounds and reconnect to nature, with the Japanese practice of shinrin yoku.",Forest Bathing
A Good Morning,https://open.spotify.com/track/3ReCihHPaBhVrGzsZjRCyT,A Good Morning,https://open.spotify.com/album/2jtb1HXtYQW6uOzJ1WKSzj,Luna's Garden,https://open.spotify.com/artist/3zrgUBWKbLbpOkrFqGZMqt,2025-01-15,158076,2022-09-17,"Bathe in Ambient and nature sounds and reconnect to nature, with the Japanese practice of shinrin yoku.",Forest Bathing
Above The Trees,https://open.spotify.com/track/4qzxepc9e8IRuqmknRIeAN,Above The Trees,https://open.spotify.com/album/2fsy6gg50jg2yqzDUHYkyX,Ashagen,https://open.spotify.com/artist/65JkSnMfywXP7I1Xuk1XFp,2022-09-15,203729,2022-09-17,"Bathe in Ambient and nature sounds and reconnect to nature, with the Japanese practice of shinrin yoku.",Forest Bathing
Above The Trees,https://open.spotify.com/track/6vUWjoUSF92bxEXheAQwPg,Above The Trees,https://open.spotify.com/album/5A02FmfjCW12ChMUxc3PXn,Divine Retreat,https://open.spotify.com/artist/4FhNQH7TAvTZ00sUnU04cG,2022-09-15,196763,2022-09-17,"Bathe in Ambient and nature sounds and reconnect to nature, with the Japanese practice of shinrin yoku.",Forest Bathing
Acceptance,https://open.spotify.com/track/4CzCijOLRG4mtfo1QiIKam,Acceptance,https://open.spotify.com/album/28vHrbkAU4pKirExxyDoGz,Tranquomo,https://open.spotify.com/artist/6z737VR1MbCOSfYhG1mzY3,2024-06-03,191111,2022-09-17,"Bathe in Ambient and nature sounds and reconnect to nature, with the Japanese practice of shinrin yoku.",Forest Bathing
Alleviation (Sound Bath),https://open.spotify.com/track/0NTIQy3ISe4CoWGoMTUOL8,Alleviation (Sound Bath),https://open.spotify.com/album/7nYnglb5XofsK3mTfvfZQk,Sia Moon,https://open.spotify.com/artist/438yZZcqMapAevM5nIBGTG,2022-09-15,212000,2022-09-17,"Bathe in Ambient and nature sounds and reconnect to nature, with the Japanese practice of shinrin yoku.",Forest Bathing
Alpha Sound Bath,https://open.spotify.com/track/1o2AMc7LXyell5edk3rpYG,Chromabaths,https://open.spotify.com/album/3COfB16rn7vwZ49mNj6Puk,Deltachromatique,https://open.spotify.com/artist/2nXUAmp23RozTZQs70fIuP,2022-09-30,140181,2022-09-17,"Bathe in Ambient and nature sounds and reconnect to nature, with the Japanese practice of shinrin yoku.",Forest Bathing
Ambi Sant,https://open.spotify.com/track/6V8Nug0E9yzNkPVqwNhdXQ,Ambi Sant,https://open.spotify.com/album/4qHJC9flkExlbRs27mOEwy,Priy,https://open.spotify.com/artist/0EXInuJq3g2Gz8pvxZCxer,2022-11-22,217250,2022-09-17,"Bathe in Ambient and nature sounds and reconnect to nature, with the Japanese practice of shinrin yoku.",Forest Bathing
Ancient Rainforest,https://open.spotify.com/track/6MjrUU71pjTyp1khZr0ZVh,Ancient Rainforest,https://open.spotify.com/album/00rkvNXq3KIytVhbEVWIpY,Kumbhaka,https://open.spotify.com/artist/51Uvstdjh6X74kTzxdopzO,2022-09-15,120000,2022-09-17,"Bathe in Ambient and nature sounds and reconnect to nature, with the Japanese practice of shinrin yoku.",Forest Bathing
Angelic Waves,https://open.spotify.com/track/3uj0rDeSdN9xWN3GXQ53DS,Angelic Waves,https://open.spotify.com/album/52fu5J6B5UztithHQhrcXY,Aroshanti,https://open.spotify.com/artist/1y6jeiJ1L8vwgt7lHDqRKd,2022-10-07,257743,2022-09-17,"Bathe in Ambient and nature sounds and reconnect to nature, with the Japanese practice of shinrin yoku.",Forest Bathing
