track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""C"" is for Cookie",https://open.spotify.com/track/6EVN97RIyZBCegsYyEnkMv,Sesame Street: Platinum All-Time Favorites,https://open.spotify.com/album/6o4ggCb797BhBa54pSqJzI,"Cookie Monster, Sesame Street","https://open.spotify.com/artist/0KUfoAHP20vQHuDhiEAa8r, https://open.spotify.com/artist/50bY8HGxT0SuDgJX3AilTT",2021-11-25,89204,2022-04-19,"The top hits from your friends on <a href=""spotify:artist:50bY8HGxT0SuDgJX3AilTT"">Sesame Street</a>.",Best of Sesame Street
ABC-DEF-GHI,https://open.spotify.com/track/0FkkLntASqXnOZLOaruyaL,Sesame Street: Platinum All-Time Favorites,https://open.spotify.com/album/6o4ggCb797BhBa54pSqJzI,"Big Bird, Sesame Street","https://open.spotify.com/artist/0iDC0DDdk9WL7W8OdBSmtE, https://open.spotify.com/artist/50bY8HGxT0SuDgJX3AilTT",2021-11-25,107920,2022-04-19,"The top hits from your friends on <a href=""spotify:artist:50bY8HGxT0SuDgJX3AilTT"">Sesame Street</a>.",Best of Sesame Street
All You Need Is You,https://open.spotify.com/track/6wRRtb9PQOVemorFMAp7LF,L Is for Love!,https://open.spotify.com/album/2CCB0GB90LhUHcEJaOnDvj,"Elmo, Sesame Street","https://open.spotify.com/artist/64TYMfqkpGQsUEuF5xqS2R, https://open.spotify.com/artist/50bY8HGxT0SuDgJX3AilTT",2021-11-25,164973,2022-04-19,"The top hits from your friends on <a href=""spotify:artist:50bY8HGxT0SuDgJX3AilTT"">Sesame Street</a>.",Best of Sesame Street
Be Doodle Dee Dum,https://open.spotify.com/track/1t4nAvKuSQJ9v8TQjrF7W0,S Is for Sing!,https://open.spotify.com/album/5bPDOr55yh38yF93hvG0qx,"Elmo, Sesame Street","https://open.spotify.com/artist/64TYMfqkpGQsUEuF5xqS2R, https://open.spotify.com/artist/50bY8HGxT0SuDgJX3AilTT",2021-11-25,116840,2022-04-19,"The top hits from your friends on <a href=""spotify:artist:50bY8HGxT0SuDgJX3AilTT"">Sesame Street</a>.",Best of Sesame Street
Bein' Green,https://open.spotify.com/track/007Au2b0uwB1x5PD2gJNjc,"Sesame Street: Jim Henson: A Sesame Street Celebration, Vol. 2",https://open.spotify.com/album/4WYTk7iadQtxiFryOKHM7W,"Kermit the Frog, Sesame Street","https://open.spotify.com/artist/1PGjAoXiKP1Hcx788WVFx9, https://open.spotify.com/artist/50bY8HGxT0SuDgJX3AilTT",2021-11-25,145031,2022-04-19,"The top hits from your friends on <a href=""spotify:artist:50bY8HGxT0SuDgJX3AilTT"">Sesame Street</a>.",Best of Sesame Street
Brushy Brush!,https://open.spotify.com/track/2VaffJL0SwpR7wNp0zs2Pc,Brushy Brush!,https://open.spotify.com/album/3uncYh2Vd4TD67iyhRPDVJ,"Sesame Street, Elmo","https://open.spotify.com/artist/50bY8HGxT0SuDgJX3AilTT, https://open.spotify.com/artist/64TYMfqkpGQsUEuF5xqS2R",2022-04-15,84202,2022-04-19,"The top hits from your friends on <a href=""spotify:artist:50bY8HGxT0SuDgJX3AilTT"">Sesame Street</a>.",Best of Sesame Street
Doin' the Pigeon,https://open.spotify.com/track/2tQ432LUTnNZ04XAtBpENt,Sesame Street: Elmo's Dance Party,https://open.spotify.com/album/0U8c4uToAUcfvPVvnQQUH1,"Bert, Sesame Street","https://open.spotify.com/artist/1T8DNeUI0R8aw3GNwvqeax, https://open.spotify.com/artist/50bY8HGxT0SuDgJX3AilTT",2021-11-25,132733,2022-04-19,"The top hits from your friends on <a href=""spotify:artist:50bY8HGxT0SuDgJX3AilTT"">Sesame Street</a>.",Best of Sesame Street
Drive My Car,https://open.spotify.com/track/5pNJOmSr68veizqocBYwfH,Sesame Street: The Best of Elmo,https://open.spotify.com/album/6uiuWVIUe0WL3SE0AsxVkb,"Elmo, Sesame Street","https://open.spotify.com/artist/64TYMfqkpGQsUEuF5xqS2R, https://open.spotify.com/artist/50bY8HGxT0SuDgJX3AilTT",2021-11-25,161293,2022-04-19,"The top hits from your friends on <a href=""spotify:artist:50bY8HGxT0SuDgJX3AilTT"">Sesame Street</a>.",Best of Sesame Street
Elmo Slide,https://open.spotify.com/track/41Jjf2GqV57uzLKIdCzLA7,Sesame Street: Elmo's Dance Party,https://open.spotify.com/album/0U8c4uToAUcfvPVvnQQUH1,"Elmo, Sesame Street","https://open.spotify.com/artist/64TYMfqkpGQsUEuF5xqS2R, https://open.spotify.com/artist/50bY8HGxT0SuDgJX3AilTT",2021-11-25,122474,2022-04-19,"The top hits from your friends on <a href=""spotify:artist:50bY8HGxT0SuDgJX3AilTT"">Sesame Street</a>.",Best of Sesame Street
Elmo Wrote His Name,https://open.spotify.com/track/0tlwaLdIYJcXg7nNi9KNIw,Sesame Street: The Best of Elmo,https://open.spotify.com/album/6uiuWVIUe0WL3SE0AsxVkb,"Elmo, Big Bird, Sesame Street's Susan, Sesame Street","https://open.spotify.com/artist/64TYMfqkpGQsUEuF5xqS2R, https://open.spotify.com/artist/0iDC0DDdk9WL7W8OdBSmtE, https://open.spotify.com/artist/0BVjAXK70zrGXyZLW9Tprv, https://open.spotify.com/artist/50bY8HGxT0SuDgJX3AilTT",2021-11-25,115826,2022-04-19,"The top hits from your friends on <a href=""spotify:artist:50bY8HGxT0SuDgJX3AilTT"">Sesame Street</a>.",Best of Sesame Street
