track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
44,https://open.spotify.com/track/5PoYydFEND0uinZ6tSHn10,Assala,https://open.spotify.com/album/0naKDiFvjhAcy1IWy2QiyS,"Omri Mor, Mehdi Nassouli, Karim Ziad","https://open.spotify.com/artist/3Y0M0thRIXdQ9bbPKUuaA9, https://open.spotify.com/artist/3oK06jAg9UUaNpQQHh1lJJ, https://open.spotify.com/artist/6ja9bhaKf5yHBKQGGbLGi8",2021-08-25,473588,2021-12-28,Ancient North African rhythms.,Gnawa Music
African Blues,https://open.spotify.com/track/3vxY3FC2UbTGr3uxXNYpTV,African Gnaoua Blues,https://open.spotify.com/album/1re8yFWm97F3S2uD1ztase,"Majid Bekkas, Rachid Zeroual, Khalid Kouhen, Paolo Radoni, Marc Lelangue","https://open.spotify.com/artist/6T4kWmFsjL5rnWOLOHKa7C, https://open.spotify.com/artist/5SC5yIRmjZFE62gTfYkpPw, https://open.spotify.com/artist/793iN9XLyORCyaD3NW3isz, https://open.spotify.com/artist/3huZDhwrKz3odYxyOzBhDa, https://open.spotify.com/artist/00dper4Tuw2YtHISDEZEet",2021-08-25,422053,2021-12-28,Ancient North African rhythms.,Gnawa Music
Ali Ben Hamdouch,https://open.spotify.com/track/6n2yPHqYi8k5mR8sUhTqJ4,"Soirées gnawa neurasys remaster, vol. 11",https://open.spotify.com/album/7581mKSIQYjCi1PDIYt1iy,Hamid El Kasri,https://open.spotify.com/artist/4dLuwltQIkqt9NOeRrco61,2021-08-25,408189,2021-12-28,Ancient North African rhythms.,Gnawa Music
Ali ya ali,https://open.spotify.com/track/67P3E8BYxF21HxQwQDcXbj,Makenba,https://open.spotify.com/album/3JmCZbx58m7q30uQCzzRod,Majid Bekkas,https://open.spotify.com/artist/6T4kWmFsjL5rnWOLOHKa7C,2021-08-25,474186,2021-12-28,Ancient North African rhythms.,Gnawa Music
Allah ya so,https://open.spotify.com/track/16KO2soQytOZYMKzEtopOw,Allah ya so,https://open.spotify.com/album/59Hw4NDvn1pMe5uqD5bEt0,Mahmoud Guinia,https://open.spotify.com/artist/0pvLXdsgWnpJClomaQ41JQ,2021-08-25,324205,2021-12-28,Ancient North African rhythms.,Gnawa Music
Alwali Ya Moulay Ahmed,https://open.spotify.com/track/6IBs1Ihaw7bL2oghbcJRAK,"Soirées Gnawa Neurasys Remaster, Vol. 5",https://open.spotify.com/album/1yADz9TsbPu4nrlIPOwL02,Hamid El Kasri,https://open.spotify.com/artist/4dLuwltQIkqt9NOeRrco61,2021-08-25,685792,2021-12-28,Ancient North African rhythms.,Gnawa Music
Arabiato,https://open.spotify.com/track/2THND2AOdM0UKRIi5RJNZk,Africa Soyo,https://open.spotify.com/album/0TS8sECdyoJTL0n7aKozrx,Simo Lagnawi,https://open.spotify.com/artist/5nL4NhY55Mr65tdAHvK0WK,2021-08-25,388466,2021-12-28,Ancient North African rhythms.,Gnawa Music
Aïcha Hamdouchia,https://open.spotify.com/track/4evPwj9nBVXW6i9BdXTvDX,Gnawa Home Songs,https://open.spotify.com/album/6Od4rFAxX1GZGMTrEdrRSu,Hamid El Kasri,https://open.spotify.com/artist/4dLuwltQIkqt9NOeRrco61,2025-02-19,587080,2021-12-28,Ancient North African rhythms.,Gnawa Music
Baba Al Arabi,https://open.spotify.com/track/6kRpgupBsfIV93FpfA8p72,"Gnawa Fusion, Vol. 1",https://open.spotify.com/album/1KYi4Hx9USuRDd8Ruu2Rap,Hamid El Gnawi,https://open.spotify.com/artist/4xLi9gEjLRTw3MdQYwrfYG,2021-08-25,254275,2021-12-28,Ancient North African rhythms.,Gnawa Music
Baba Arabi,https://open.spotify.com/track/1uj5Fhdsg5UvRVx70G22cN,Gnawa Njoum Experience,https://open.spotify.com/album/7Cm96QYMUYWs0naMBeqpPh,Gnawa Njoum Experience,https://open.spotify.com/artist/2UbA6BI8ObVOPX5g3jiM4l,2021-08-25,375120,2021-12-28,Ancient North African rhythms.,Gnawa Music
Baba Mimoun (Father Mimoun),https://open.spotify.com/track/5M71QfNOpiXVn8oMRDoS0N,Altaf Gnawa Group: Gnawa - Music From Morocco,https://open.spotify.com/album/5gHBwsQA4pekfm5k6VmpB7,Altaf Gnawa Group,https://open.spotify.com/artist/25cHSgsQbrP9cJucrj2wbn,2021-08-25,375760,2021-12-28,Ancient North African rhythms.,Gnawa Music
Baba Minoun (Live),https://open.spotify.com/track/7a1tiq2FECNLMz6elF7NQ3,Live at Baba Sale,https://open.spotify.com/album/3jETLbGOJVtWYEXIiurF28,Fehd Benchemsi,https://open.spotify.com/artist/1Z4qZRTqdRiefiqgbNg2ky,2025-02-19,428804,2021-12-28,Ancient North African rhythms.,Gnawa Music
Bala Yourki,https://open.spotify.com/track/0de22T1p3dmUxeKvgA3Y9y,Oulad Lghaba,https://open.spotify.com/album/2doOEuBNDHH53QhBwDwxL5,"Asmaa Hamzaoui, Bnat Timbouktou","https://open.spotify.com/artist/4iEtGBOlBJ37F2R3NhEq3k, https://open.spotify.com/artist/7DuLVX2oXpF6BZdyy9VgwC",2023-05-08,337693,2021-12-28,Ancient North African rhythms.,Gnawa Music
Bala Yourki,https://open.spotify.com/track/5DV8zNhA6TAE8NWInyJD5x,Oulad Lghaba,https://open.spotify.com/album/7KFO8lh8gdpTcVdHv3UFKN,"Asmaa Hamzaoui, Bnat Timbouktou","https://open.spotify.com/artist/4iEtGBOlBJ37F2R3NhEq3k, https://open.spotify.com/artist/7DuLVX2oXpF6BZdyy9VgwC",2022-02-02,337693,2021-12-28,Ancient North African rhythms.,Gnawa Music
