track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Do You Know カツドン？,https://open.spotify.com/track/3aRiNq6y0pPSltzmhHIJOv,それいけ！アンパンマン ベストヒット'15,https://open.spotify.com/album/5zO6exCqlJ1HX4co8xfcb6,三ツ矢雄二 (カツドンマン),https://open.spotify.com/artist/55QGfq8evmKQcKMhCXOlK2,2024-06-25,178706,2024-08-20,"Enjoy music from legendary ""Anpanman"" series! /「それいけ!アンパンマン」から数々の名曲を1つのプレイリストに。
(C)やなせたかし／フレーベル館・TMS・NTV",みんな集まれ！アンパンマン -Anpanman-
あおいなみだ -コキンのうた-,https://open.spotify.com/track/68xfCY6kwGsdMWjsXX99Qr,それいけ！アンパンマン ベストヒット'14,https://open.spotify.com/album/6EVeFh2PA9ysUf0JWeQL92,平野綾 (コキンちゃん),https://open.spotify.com/artist/6NpTSv6WZrBUiXtUZMUqim,2024-06-25,182586,2024-08-20,"Enjoy music from legendary ""Anpanman"" series! /「それいけ!アンパンマン」から数々の名曲を1つのプレイリストに。
(C)やなせたかし／フレーベル館・TMS・NTV",みんな集まれ！アンパンマン -Anpanman-
いくぞ！ばいきんまん,https://open.spotify.com/track/2c9ZqOosc9t7IUoT4URrjv,それいけ！アンパンマン ベストヒット’18,https://open.spotify.com/album/6UtksUKDvgPLVlhoQbbVTw,中尾隆聖 (ばいきんまん),https://open.spotify.com/artist/468rrFUOTJ2Oa7Wox9ptho,2024-06-25,132626,2024-08-20,"Enjoy music from legendary ""Anpanman"" series! /「それいけ!アンパンマン」から数々の名曲を1つのプレイリストに。
(C)やなせたかし／フレーベル館・TMS・NTV",みんな集まれ！アンパンマン -Anpanman-
いけいけ！どんぶりまんトリオ,https://open.spotify.com/track/5vjZwrtXc5oqE9ky7ZLYUV,それいけ！アンパンマン ベストヒット'13,https://open.spotify.com/album/6ngjF7VE4ylUtdEpIKody0,"坂本千夏 (てんどんまん), 三ツ矢雄二 (カツドンマン), 山寺宏一 (かまめしどん)","https://open.spotify.com/artist/4V7B51RciMPnbx203XtuwQ, https://open.spotify.com/artist/55QGfq8evmKQcKMhCXOlK2, https://open.spotify.com/artist/4HZfYMYleDFBGxXqtsjXvp",2024-06-25,167893,2024-08-20,"Enjoy music from legendary ""Anpanman"" series! /「それいけ!アンパンマン」から数々の名曲を1つのプレイリストに。
(C)やなせたかし／フレーベル館・TMS・NTV",みんな集まれ！アンパンマン -Anpanman-
いとまきのうた,https://open.spotify.com/track/12FaMtHsyr8gyhyfEFJR7x,それいけ！アンパンマン ハッピーおたんじょうび 冬生まれのみんなのうた　12月・1月・2月生まれのおともだちへ,https://open.spotify.com/album/5Dpp039N5o4TMTukybi863,"戸田恵子 (アンパンマン), 中尾隆聖 (ばいきんまん), 鶴ひろみ (ドキンちゃん)","https://open.spotify.com/artist/2gBqMXiaVeB6af4dDB5cP7, https://open.spotify.com/artist/468rrFUOTJ2Oa7Wox9ptho, https://open.spotify.com/artist/11sAsEvOfzI5pzzToXzHWG",2024-06-25,73093,2024-08-20,"Enjoy music from legendary ""Anpanman"" series! /「それいけ!アンパンマン」から数々の名曲を1つのプレイリストに。
(C)やなせたかし／フレーベル館・TMS・NTV",みんな集まれ！アンパンマン -Anpanman-
おえかきベレちゃん,https://open.spotify.com/track/5LNQtPNMYrlXsYMe4yswih,それいけ！アンパンマン映画&テレビ25年記念作品 あつまれ！ムービーソングス,https://open.spotify.com/album/5iXfT2ND1lOyJpsxzccgwP,"新山千春 (ベレちゃん), 新山小春","https://open.spotify.com/artist/4veY6En4CaKjsJYe5UdoQ6, https://open.spotify.com/artist/1sg66zvYr8bwyJmxW7vxMv",2024-06-25,173653,2024-08-20,"Enjoy music from legendary ""Anpanman"" series! /「それいけ!アンパンマン」から数々の名曲を1つのプレイリストに。
(C)やなせたかし／フレーベル館・TMS・NTV",みんな集まれ！アンパンマン -Anpanman-
おなじみしょくぱんまん,https://open.spotify.com/track/6QBK3qn0SWzsBxVwXrmvtx,それいけ！アンパンマン ベストヒット'14,https://open.spotify.com/album/6EVeFh2PA9ysUf0JWeQL92,島本須美 (しょくぱんまん),https://open.spotify.com/artist/6dmmdl7OR2xbdGtliMZXBt,2024-12-24,208733,2024-08-20,"Enjoy music from legendary ""Anpanman"" series! /「それいけ!アンパンマン」から数々の名曲を1つのプレイリストに。
(C)やなせたかし／フレーベル館・TMS・NTV",みんな集まれ！アンパンマン -Anpanman-
おなじみしょくぱんまん,https://open.spotify.com/track/5A6f8XUShbDPrfnMkuNV6k,それいけ！アンパンマン ベストヒット’18,https://open.spotify.com/album/6UtksUKDvgPLVlhoQbbVTw,"島本須美 (しょくぱんまん), Dreaming","https://open.spotify.com/artist/6dmmdl7OR2xbdGtliMZXBt, https://open.spotify.com/artist/4M9FTgU2MKVIwZAFfMsr3r",2024-06-25,208213,2024-08-20,"Enjoy music from legendary ""Anpanman"" series! /「それいけ!アンパンマン」から数々の名曲を1つのプレイリストに。
(C)やなせたかし／フレーベル館・TMS・NTV",みんな集まれ！アンパンマン -Anpanman-
おにのパンツ,https://open.spotify.com/track/7G1ViV8kaLf89lyKKnuns0,それいけ！アンパンマン ハッピーおたんじょうび 冬生まれのみんなのうた　12月・1月・2月生まれのおともだちへ,https://open.spotify.com/album/5Dpp039N5o4TMTukybi863,Dreaming,https://open.spotify.com/artist/4M9FTgU2MKVIwZAFfMsr3r,2024-06-25,129493,2024-08-20,"Enjoy music from legendary ""Anpanman"" series! /「それいけ!アンパンマン」から数々の名曲を1つのプレイリストに。
(C)やなせたかし／フレーベル館・TMS・NTV",みんな集まれ！アンパンマン -Anpanman-
くろゆき姫のタンゴ,https://open.spotify.com/track/56smx2x9NE00Bh8LfjQ2kZ,それいけ！アンパンマン映画&テレビ25年記念作品 あつまれ！ムービーソングス,https://open.spotify.com/album/5iXfT2ND1lOyJpsxzccgwP,愛華みれ (くろゆき姫),https://open.spotify.com/artist/3twytdc7N3Fy3A9jCtBsRK,2024-06-25,174280,2024-08-20,"Enjoy music from legendary ""Anpanman"" series! /「それいけ!アンパンマン」から数々の名曲を1つのプレイリストに。
(C)やなせたかし／フレーベル館・TMS・NTV",みんな集まれ！アンパンマン -Anpanman-
