track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Entre Paréntesis),https://open.spotify.com/track/68viiGZoRbLCjsy5xD4VrU,Las Mujeres Ya No Lloran,https://open.spotify.com/album/3fonA82Hl7huJiQCwKkzGA,"Shakira, Grupo Frontera","https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2024-05-14,168896,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Abusadora,https://open.spotify.com/track/0Pr05tDGNCf4f8Fe8ubSJ4,El Poder de New York,https://open.spotify.com/album/4pqxqBDUI1WnJXItH0SFji,Oro Solido,https://open.spotify.com/artist/7wLYNBd1fXGEKSLJMNnlt4,2023-08-14,279893,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Abusadora,https://open.spotify.com/track/3LNnEW7KEOsZQnzonJF58D,El Poder de New York,https://open.spotify.com/album/3jsolqg0FWyl8rsgRHAC7q,Oro Solido,https://open.spotify.com/artist/7wLYNBd1fXGEKSLJMNnlt4,2024-05-14,279893,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
ADIÓS,https://open.spotify.com/track/2bNCiY24Eh4saMcc23bvUN,LA NENA DE ARGENTINA,https://open.spotify.com/album/3iYC1GqtQVjnO63aYDs1nL,Maria Becerra,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,2024-05-14,160856,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Adiós Amor,https://open.spotify.com/track/0QWVUw5wIoqVEu94F8dquj,Adiós Amor,https://open.spotify.com/album/6vGU2CXxFbL36Qhx0f8qWs,"La Delio Valdez, Ke Personajes","https://open.spotify.com/artist/3tzacGOmngxUV8W8lU9h3Q, https://open.spotify.com/artist/06Q5VlSAku57lFzyME3HrM",2024-05-14,259910,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Adiós Amor / Oye Mujer,https://open.spotify.com/track/0hvsOvo1zARlNnmHNhrxIF,Adiós Amor / Oye Mujer,https://open.spotify.com/album/0BfSiRWo0RiAGhKowhcrxn,Ke Personajes,https://open.spotify.com/artist/06Q5VlSAku57lFzyME3HrM,2023-08-14,407573,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
AEIOU,https://open.spotify.com/track/1c2vVx6knoiZHXbJJ9Mk8L,AEIOU,https://open.spotify.com/album/4J8uihMqMcLWlhz6DsGdJK,"Justin Quiles, Robin Schulz","https://open.spotify.com/artist/14zUHaJZo1mnYtn6IBRaRP, https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S",2024-09-30,161880,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Ale Ale,https://open.spotify.com/track/2cSqX6LYlP2hqVxr6fhC0j,Ale Ale,https://open.spotify.com/album/533koxEqsjn5Pve9OgE5JB,Marc Anthony,https://open.spotify.com/artist/4wLXwxDeWQ8mtUIRPxGiD6,2024-05-14,229190,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Alma,https://open.spotify.com/track/0sB1Gw81pprJPq5cJ3DAV9,Alma,https://open.spotify.com/album/3OM9rYAtvD29LtRjdhK5yg,UltraBeatMan,https://open.spotify.com/artist/5IgKYPjBO55Uax8TREaNAg,2024-09-30,192753,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Alucin,https://open.spotify.com/track/6ED7qim1NAX1HjNU8039WS,Alucin,https://open.spotify.com/album/6tPNZ9sIL1aQUooAlItmCB,"Eugenio Esquivel, Grupo Marca Registrada, Sebastian Esquivel, Los Esquivel","https://open.spotify.com/artist/5HeN1Iza4nZe03sFlonddz, https://open.spotify.com/artist/1gW6pz5n1aK249L0GvfQCC, https://open.spotify.com/artist/1tuNNda2SSH3o4lUms5K6C, https://open.spotify.com/artist/4ZdPHdArIbz2GSBXkozQYC",2024-09-30,197114,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Alucín,https://open.spotify.com/track/2AMiYBJMXLrtgFLjThWr3D,Alucín,https://open.spotify.com/album/5YGXC5CG8RQH01q139D9kJ,D-Sides,https://open.spotify.com/artist/5vakO9fG4OZarrMqZlXbcl,2024-09-30,132680,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
ALV - Remix,https://open.spotify.com/track/48gNck6UTLw6JYsjBiKBiz,ALV (Remix),https://open.spotify.com/album/16mbgRUuIpG1DdvfziJX0x,"Manuelvezz, Tito Double P, Joaquin Medina","https://open.spotify.com/artist/2LmoZUme24SWelkOHXzacB, https://open.spotify.com/artist/5eumcnUkdmGvkvcsx1WFNG, https://open.spotify.com/artist/6bpv92ES2Vcv2OKA3DAhgw",2024-09-30,177000,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
ALVRGZO,https://open.spotify.com/track/4DnhYGcizQepwr7vvvntih,ALVRGZO,https://open.spotify.com/album/6ZbXdOGGsxEqOWM0WFOaF5,"Alex Favela, Código FN, Oscar Ortiz","https://open.spotify.com/artist/5TcnuUD5MHBfd1cO4kweWD, https://open.spotify.com/artist/4A4qYy2jK9DDN1OHV0nLkH, https://open.spotify.com/artist/0FvHxb8a4I0A2i8jKCsFei",2024-09-30,162187,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Amor de Madre,https://open.spotify.com/track/57hbwt9CYmaVjjUG8KRgQ4,Todavía Me Amas: Lo Mejor de Aventura,https://open.spotify.com/album/4rncYwFMKLyhdd0yYQH19k,Aventura,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,2024-05-14,350760,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Ando High,https://open.spotify.com/track/0wIZzK1cWw1CzYGxN1Og8m,Ando High,https://open.spotify.com/album/3NebZzG6xjkmLE0wDiSbXH,"Tom & Collins, AMÉMÉ","https://open.spotify.com/artist/1XU5MjR4kex9BGyY4UMtta, https://open.spotify.com/artist/1txb9Qg5lJ3KATxPcIYyvO",2024-09-30,165875,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Antrax,https://open.spotify.com/track/47rbXVaDwAfPrKolyEWWfT,Antrax,https://open.spotify.com/album/0YWzujtA6XZwQqHQuWMEnB,"Remp, Jimmy Guzman, Dj Young Mty","https://open.spotify.com/artist/1xOk6ncnlNdMeSnLLLoMSa, https://open.spotify.com/artist/3A4wpNVgD1v07jIbFQBVTr, https://open.spotify.com/artist/2HCGmdpckXTE4WNTAFEzA8",2024-09-30,162002,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Arremángala Arrempújala,https://open.spotify.com/track/1eiEHx5HeyTB3cjVxvFwUO,Los Reyes de la Cumbia Playera (Versión 2015),https://open.spotify.com/album/0D4KjknzTsf7HgAPSqFhdS,Los Karkik's,https://open.spotify.com/artist/2kRcNmtZoQUI7F0hoYCnCg,2023-08-14,302680,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Baby Eu Tava na Rua da Água,https://open.spotify.com/track/4sAoshwHCmh4IHMQxZHwRD,Baby Eu Tava na Rua da Água,https://open.spotify.com/album/6HIPvZhnf9Pb6rFLQb7vmD,"TR, Mc Menor RV, Tropa da W&S","https://open.spotify.com/artist/2CotyFTVKWR1jJLPTrrjdu, https://open.spotify.com/artist/5MH9v8KacsyTetJmnrAO1W, https://open.spotify.com/artist/1APqNiQUA2XpwLEbywSWmZ",2024-09-30,115846,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
BABY HELLO,https://open.spotify.com/track/2SOvWt6igzXViIjIiWNWEP,BABY HELLO,https://open.spotify.com/album/5KDgQ8sKzlThX02A5urLj0,"Rauw Alejandro, Bizarrap","https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36",2024-09-30,222461,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Bagatelle,https://open.spotify.com/track/1vtoYqHjuwXaGoeRtCkBJc,Bagatelle,https://open.spotify.com/album/6c5u2U5TXjrwVUUViUZdM0,"Alex Favela, Yeri Mua, Eugenio Esquivel, Sebastian Esquivel","https://open.spotify.com/artist/5TcnuUD5MHBfd1cO4kweWD, https://open.spotify.com/artist/2Atk4SWx7daQtItQBa735M, https://open.spotify.com/artist/5HeN1Iza4nZe03sFlonddz, https://open.spotify.com/artist/1tuNNda2SSH3o4lUms5K6C",2024-09-30,259777,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Baila Conmigo,https://open.spotify.com/track/3KruoUtSkm84Az0bJunnxl,Baila Conmigo,https://open.spotify.com/album/00RgZ3hZH9WpvBksu2hx5G,Tiësto,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,2024-09-30,146249,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Bailan Rochas y Chetas,https://open.spotify.com/track/3lC4mM6NiSLttfYTv1HTNQ,Me Declaro Culpable,https://open.spotify.com/album/4yYNMESzEFHZ0aJkUWGkVn,Nene Malo,https://open.spotify.com/artist/58UPAlQ4MRWEDLhfdP4VcN,2023-08-14,178573,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
Bailando Bachata,https://open.spotify.com/track/0nKu6ysQjldXxABnxMu7kL,Bailando Bachata,https://open.spotify.com/album/6NthM7pMQaf9oO8KO4zrNe,Chayanne,https://open.spotify.com/artist/1JbemQ1fPt2YmSLjAFhPBv,2024-05-14,170809,2023-11-08,tírate un paso y saca los prohibidos,los prohibidos
