track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Blackbird,https://open.spotify.com/track/6qPL9COhWUsNzTMoKeRVi0,The Fade in Time,https://open.spotify.com/album/0evPPH0sWUtokP05WDAe9O,Sam Lee & Friends,https://open.spotify.com/artist/2nuyOqEmm7Ioh49QYLLb0J,2016-06-07,252946,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Chalk,https://open.spotify.com/track/3yxcO0EPnBNoCSicMn5Rm7,The Wind Rose EP,https://open.spotify.com/album/5eOg5JJewzpCZjO4u3wm9O,Blanco White,https://open.spotify.com/artist/3ccVtqcqedranb7y8eywJ5,2016-06-07,229273,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Divine,https://open.spotify.com/track/0B0DQCbipxDUXqN6iLi1KY,Short Movie (Director's Cut),https://open.spotify.com/album/6c8tHj60qPvbXZnczssdQC,Laura Marling,https://open.spotify.com/artist/7B2edU3Q7btJoNsoHCNohM,2016-06-07,178613,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Gamble for a Rose,https://open.spotify.com/track/3qhyaik3Koy3cvLk9h5L8G,Gamble for a Rose,https://open.spotify.com/album/2m7HIJEYualrBm7WAvcmZA,King Charles,https://open.spotify.com/artist/6QKDcdjtwqu4E7rztEUQu5,2016-06-07,270853,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
I Don't Want to Change You,https://open.spotify.com/track/3BFXgZr628FqwDP3pQCgvk,My Favourite Faded Fantasy,https://open.spotify.com/album/7gqvBbOGDfAvjweUqnn5xg,Damien Rice,https://open.spotify.com/artist/14r9dR01KeBLFfylVSKCZQ,2016-06-07,326206,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Let Me In,https://open.spotify.com/track/4jjLWUyXPR2mVfaivkIkfZ,A Season On The Line,https://open.spotify.com/album/3WUZZCDyqL7k7TyOb2At4x,Glen Hansard,https://open.spotify.com/artist/3Caot8EtHX6wLpNF2wRzS0,2016-06-07,226466,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Middle of the Bed,https://open.spotify.com/track/14pqO5S2mQ7Lw2Qjcyv4Fq,Like I Used To (Deluxe Edition),https://open.spotify.com/album/6ZKC2f7C1xnBYJAoRLBha3,Lucy Rose,https://open.spotify.com/artist/2uvY5pgdD9t1CZ5zMNw1rl,2016-06-07,191560,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Natalie,https://open.spotify.com/track/4dqCKp0kZLyzNwFFvCC76g,Natalie,https://open.spotify.com/album/2HHt57k2EyH93D9e2yY1EU,Jess Morgan,https://open.spotify.com/artist/3sqUBL66V3rTDWwwG4XGaR,2016-06-09,270681,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Nothing Arrived - Live from Spotify London,https://open.spotify.com/track/4JKHACLkotsxdKNF9vJYOS,Spotify Sessions,https://open.spotify.com/album/378rFsWTa7DZ8nZVHSaA18,Villagers,https://open.spotify.com/artist/2m1l9MLSslzup4vvokKgvQ,2016-06-07,219093,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Sleeping in a Car,https://open.spotify.com/track/3fLPjKrVmiVGyaPtb0uoq0,Sleeping in a Car,https://open.spotify.com/album/1HYtOxv874fM6grxLJrsK0,The Staves,https://open.spotify.com/artist/5G49Sq5mMzAkGL4ZP6eVPY,2016-06-07,217446,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Small Hands,https://open.spotify.com/track/40jiZBsr1W3SG15AGU9227,Dear,https://open.spotify.com/album/11gZYT85Mx4aSiHthMYLLQ,Keaton Henson,https://open.spotify.com/artist/6GFfu1alUSrL7qazImC160,2016-06-07,180693,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Small Things,https://open.spotify.com/track/5RySo0AAUR0reTHSCvb6HC,I Forget Where We Were,https://open.spotify.com/album/4WI3oFEsDiHU3I5xHz88sF,Ben Howard,https://open.spotify.com/artist/5schNIzWdI9gJ1QRK8SBnc,2016-06-07,343786,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
The Only Thing To Do,https://open.spotify.com/track/28rwVeilAgVHdlQqRnAWgH,With The Dawn,https://open.spotify.com/album/6WibHI0TEgQ5LBX0L1nppe,Bella Hardy,https://open.spotify.com/artist/0OVmlkSIEwFrxday9yyb91,2016-06-07,198400,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
Top to Toe,https://open.spotify.com/track/1I6hI9D2b1UXZUGoP8ixM0,Top to Toe,https://open.spotify.com/album/0QdnZNP2WTEGrmKSyMZ6d1,Fenne Lily,https://open.spotify.com/artist/7iPH2BRBF9wKa6ljxvdext,2016-06-07,216415,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
"Wicked Game - Live At Killkenny Arts Festival, Ireland/2011",https://open.spotify.com/track/5Lbi5aI8aLOGjO7A8vhbUv,We Don't Eat EP,https://open.spotify.com/album/03PET5SB0u5YLHrROp1WsL,James Vincent McMorrow,https://open.spotify.com/artist/7FDlvgcodNfC0IBdWevl4u,2016-06-07,271800,2021-12-21,The best in folk and singer songwriter from the UK and Ireland.,Britfolk
