track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
198d,https://open.spotify.com/track/4YvaVYEOZdrpwd6HlalDXO,Vaya,https://open.spotify.com/album/1dQADTXF672pzeJPcRwjbs,At the Drive-In,https://open.spotify.com/artist/5E2rtn57BM2WPjwak4kGd5,2022-11-17,244093,2022-11-18,"This is At the Drive-In. The essential tracks, all in one playlist.",This Is At the Drive-In
Alpha Centauri,https://open.spotify.com/track/2x8kLwGz0RiL2Tos882nZt,In / Casino / Out,https://open.spotify.com/album/35qZXJifEQcpWnKP6E4oNv,At the Drive-In,https://open.spotify.com/artist/5E2rtn57BM2WPjwak4kGd5,2022-11-17,193146,2022-11-18,"This is At the Drive-In. The essential tracks, all in one playlist.",This Is At the Drive-In
Amid Ethics,https://open.spotify.com/track/0J1ha7ikMV5lN3HvKq6iOk,Diamanté,https://open.spotify.com/album/6lk1L7N4hCcDnNMaHKhAMf,At the Drive-In,https://open.spotify.com/artist/5E2rtn57BM2WPjwak4kGd5,2023-04-08,209455,2022-11-18,"This is At the Drive-In. The essential tracks, all in one playlist.",This Is At the Drive-In
Arcarsenal,https://open.spotify.com/track/2IHmR8p2poiSaS3cgBKmOt,Relationship Of Command,https://open.spotify.com/album/0x6Y2eA8Boakdrq9x2agdF,At the Drive-In,https://open.spotify.com/artist/5E2rtn57BM2WPjwak4kGd5,2022-11-17,174772,2022-11-18,"This is At the Drive-In. The essential tracks, all in one playlist.",This Is At the Drive-In
Arcarsenal,https://open.spotify.com/track/7pDbWHj7JkhCpJvk9bHy3M,Relationship Of Command,https://open.spotify.com/album/0Pv5bdtwTTBSHy9GyUe9um,At the Drive-In,https://open.spotify.com/artist/5E2rtn57BM2WPjwak4kGd5,2023-05-14,174772,2022-11-18,"This is At the Drive-In. The essential tracks, all in one playlist.",This Is At the Drive-In
Catacomb,https://open.spotify.com/track/57ZTyoRXlwQrhXZuq0cfCQ,Catacomb,https://open.spotify.com/album/6rMTnk6gBiqzqKIvn1Ruj1,At the Drive-In,https://open.spotify.com/artist/5E2rtn57BM2WPjwak4kGd5,2022-11-17,224613,2022-11-18,"This is At the Drive-In. The essential tracks, all in one playlist.",This Is At the Drive-In
Chanbara,https://open.spotify.com/track/5Gh7uZTnZx3bpCyGaY7wpt,In / Casino / Out,https://open.spotify.com/album/35qZXJifEQcpWnKP6E4oNv,At the Drive-In,https://open.spotify.com/artist/5E2rtn57BM2WPjwak4kGd5,2022-11-17,179293,2022-11-18,"This is At the Drive-In. The essential tracks, all in one playlist.",This Is At the Drive-In
Communication Drive-in,https://open.spotify.com/track/3F3kBSAsSongfPxmwF83ln,Acrobatic Tenement,https://open.spotify.com/album/7xnsCIwWMRVaVGFORsRfxP,At the Drive-In,https://open.spotify.com/artist/5E2rtn57BM2WPjwak4kGd5,2022-11-17,104759,2022-11-18,"This is At the Drive-In. The essential tracks, all in one playlist.",This Is At the Drive-In
Communication Drive-in,https://open.spotify.com/track/5zRFyfg5g32auwHudWKNca,Acrobatic Tenement,https://open.spotify.com/album/2VHpCS4RKmaIHoaIBZFeip,At the Drive-In,https://open.spotify.com/artist/5E2rtn57BM2WPjwak4kGd5,2023-05-09,104759,2022-11-18,"This is At the Drive-In. The essential tracks, all in one playlist.",This Is At the Drive-In
Continuum,https://open.spotify.com/track/5z5DVvRd8Wkr9fWz8Pb64A,in•ter a•li•a,https://open.spotify.com/album/3Ka6oBfQ6rdAvQ1kK9KYvX,At the Drive-In,https://open.spotify.com/artist/5E2rtn57BM2WPjwak4kGd5,2022-11-17,242480,2022-11-18,"This is At the Drive-In. The essential tracks, all in one playlist.",This Is At the Drive-In
