track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(I Left My Heart) In San Francisco,https://open.spotify.com/track/1bYItjcPRtxZs6Ir71O5RB,I Left My Heart In San Francisco,https://open.spotify.com/album/64CGgldzMUCxdkvmDb3OU7,Tony Bennett,https://open.spotify.com/artist/2lolQgalUvZDfp5vvVtTYV,2022-05-30,170960,2021-12-28,Mellow songs from the 1960s. Cover: Etta James,Soft 60s
(It Looks Like) I'll Never Fall In Love Again,https://open.spotify.com/track/70wRitifPn1bC1FGjOrFwN,13 Smash Hits,https://open.spotify.com/album/3LumVSaE9Zd7rvT4ngCHrD,Tom Jones,https://open.spotify.com/artist/1T0wRBO0CK0vK8ouUMqEl5,2024-05-03,257440,2021-12-28,Mellow songs from the 1960s. Cover: Etta James,Soft 60s
(Sittin' On) the Dock of the Bay,https://open.spotify.com/track/4Y4Gd3ty8uut6Qw43c7yJc,The Dock of the Bay,https://open.spotify.com/album/0kSkzG0sfuG4lRuFF5jWVr,Otis Redding,https://open.spotify.com/artist/60df5JBRRPcnSpsIMxxwQm,2021-04-07,166826,2021-12-28,Mellow songs from the 1960s. Cover: Etta James,Soft 60s
"(Ummmm, Oh Yeah) Dearest",https://open.spotify.com/track/6NDg4EyQE5lalcCEEpytsM,Giant,https://open.spotify.com/album/2CqXO4zgYnv1KwiFiDAw1u,Buddy Holly,https://open.spotify.com/artist/3wYyutjgII8LJVVOLrGI0D,2021-04-07,113066,2021-12-28,Mellow songs from the 1960s. Cover: Etta James,Soft 60s
(What A) Wonderful World,https://open.spotify.com/track/7jVBSPLSbL1jKVBDMXlRCx,A Valentine For You,https://open.spotify.com/album/5FKeAFzL4NPXdiySDoUyel,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2022-05-30,127186,2021-12-28,Mellow songs from the 1960s. Cover: Etta James,Soft 60s
(What A) Wonderful World,https://open.spotify.com/track/7N15WWy12QAMpGAh6QMAej,The Best of Sam Cooke,https://open.spotify.com/album/2Dpw2XUAsBvuNdNLarNzz8,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2022-05-30,129061,2021-12-28,Mellow songs from the 1960s. Cover: Etta James,Soft 60s
(What A) Wonderful World - Mono,https://open.spotify.com/track/7K99Vc7CcTIHI0C1VISKS0,Feelgood Klassiker,https://open.spotify.com/album/3E4WGUFoaa08YekZx2sNR9,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2022-05-30,128785,2021-12-28,Mellow songs from the 1960s. Cover: Etta James,Soft 60s
(What A) Wonderful World - Mono,https://open.spotify.com/track/2G0GextMwZJLkNxcSZ7ZJ3,The Wonderful World Of Sam Cooke,https://open.spotify.com/album/11qEWtxwrKQUgOBPsff4op,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2021-12-14,128786,2021-12-28,Mellow songs from the 1960s. Cover: Etta James,Soft 60s
(You Make Me Feel Like) A Natural Woman,https://open.spotify.com/track/5K09WxKdlkroDyEVyOSySy,Lady Soul (With Bonus Selections),https://open.spotify.com/album/7lEOKZaOpqP70UYqdLPejG,Aretha Franklin,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok,2021-04-07,165333,2021-12-28,Mellow songs from the 1960s. Cover: Etta James,Soft 60s
A Change Is Gonna Come,https://open.spotify.com/track/0r8QrQTvL6sPFBvPrxp03r,Old Timers,https://open.spotify.com/album/69bKxtHQ0XzGzeTlWcrVB7,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2022-05-30,190240,2021-12-28,Mellow songs from the 1960s. Cover: Etta James,Soft 60s
