track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A QUEDA,https://open.spotify.com/track/2s9BO8c0co0PmgBiUoTT17,A QUEDA,https://open.spotify.com/album/1nrGJRwyxKMNnGB8Rz1QJR,Gloria Groove,https://open.spotify.com/artist/7rXMvXRnWHaSwnVvPeUUfw,2022-04-06,172500,2022-05-27,lista na dm,minha party pfta
abcdefu,https://open.spotify.com/track/4fouWK6XVHhzl78KzQ1UjL,abcdefu,https://open.spotify.com/album/6tUQPKlpR4x1gjrXTtOImI,GAYLE,https://open.spotify.com/artist/2VSHKHBTiXWplO8lxcnUC9,2022-04-06,168601,2022-05-27,lista na dm,minha party pfta
All For Us - from the HBO Original Series Euphoria,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG,All For Us (from the HBO Original Series Euphoria),https://open.spotify.com/album/6x4UQQ7TVOja89iXV047Zo,"Labrinth, Zendaya","https://open.spotify.com/artist/2feDdbD5araYcm6JhFHHw7, https://open.spotify.com/artist/6sCbFbEjbYepqswM1vWjjs",2022-04-06,192986,2022-05-27,lista na dm,minha party pfta
Alors on danse - Radio Edit,https://open.spotify.com/track/2GYHyAoLWpkxLVa4oYTVko,Cheese,https://open.spotify.com/album/4kEbcH3VT6NYfpv8Wkkk80,Stromae,https://open.spotify.com/artist/5j4HeCoUlzhfWtjAfM1acR,2022-08-03,206066,2022-05-27,lista na dm,minha party pfta
ANACONDA *o* ~~~,https://open.spotify.com/track/1Z3Y8hQXKVaD0RY72CRt5E,ANACONDA *o* ~~~,https://open.spotify.com/album/3lGLYMe25ojYNWqfTpwyk2,"Luísa Sonza, Mariah Angeliq","https://open.spotify.com/artist/4PzYKhC14sTJNEr0dzoo0d, https://open.spotify.com/artist/0KKUc4amZyvswV2YL6WTar",2022-04-06,183100,2022-05-27,lista na dm,minha party pfta
Angels Like You,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB,Plastic Hearts,https://open.spotify.com/album/5BRhg6NSEZOj0BR6Iz56fR,Miley Cyrus,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,2022-04-06,196453,2022-05-27,lista na dm,minha party pfta
Another Love,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO,Long Way Down (Deluxe),https://open.spotify.com/album/0Gf1yE895FKK4YWVRuAeg8,Tom Odell,https://open.spotify.com/artist/2txHhyCwHjUEpJjWrEyqyX,2022-08-03,244360,2022-05-27,lista na dm,minha party pfta
As It Was,https://open.spotify.com/track/4Dvkj6JhhA12EX05fT7y2e,Harry's House,https://open.spotify.com/album/5r36AJ6VOJtp00oxSkBZ5h,Harry Styles,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,2022-08-03,167303,2022-05-27,lista na dm,minha party pfta
As It Was,https://open.spotify.com/track/4LRPiXqCikLlN15c3yImP7,As It Was,https://open.spotify.com/album/2pqdSWeJVsXAhHFuVLzuA8,Harry Styles,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,2022-04-06,167303,2022-05-27,lista na dm,minha party pfta
Assalto Perigoso,https://open.spotify.com/track/49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,https://open.spotify.com/album/3wNuvSVXS49LSCNXGHaVzs,Melody,https://open.spotify.com/artist/7ySZCEP4HFGckYYPK5rqFI,2022-04-06,155417,2022-05-27,lista na dm,minha party pfta
ATENÇÃO,https://open.spotify.com/track/5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,https://open.spotify.com/album/165xKO20rqbbSdv9TKNZ93,"PEDRO SAMPAIO, Luísa Sonza","https://open.spotify.com/artist/5wbf52LA6kcaboHSN6NEF1, https://open.spotify.com/artist/4PzYKhC14sTJNEr0dzoo0d",2022-04-06,135111,2022-05-27,lista na dm,minha party pfta
bad guy,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",https://open.spotify.com/album/0S0KGZnfBGSIssfF54WSJh,Billie Eilish,https://open.spotify.com/artist/6qqNVTkY8uBg9cP3Jd7DAH,2022-08-03,194087,2022-05-27,lista na dm,minha party pfta
Bad Habits,https://open.spotify.com/track/3rmo8F54jFF8OgYsqTxm5d,=,https://open.spotify.com/album/32iAEBstCjauDhyKpGjTuq,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,2022-08-03,230746,2022-05-27,lista na dm,minha party pfta
Bad Habits,https://open.spotify.com/track/6PQ88X9TkUIAUIZJHW2upE,Bad Habits,https://open.spotify.com/album/01NhUvviMytvV12pmJiDZH,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,2022-04-06,231041,2022-05-27,lista na dm,minha party pfta
BAGUNÇA,https://open.spotify.com/track/0w4eRv2fCerS49SgrStS1V,CHAMA MEU NOME,https://open.spotify.com/album/0wPKAGItuL6gBgVsgxbjn1,PEDRO SAMPAIO,https://open.spotify.com/artist/5wbf52LA6kcaboHSN6NEF1,2022-04-06,128571,2022-05-27,lista na dm,minha party pfta
Bam Bam (feat. Ed Sheeran),https://open.spotify.com/track/0QBzMgT7NIeoCYy3sJCof1,Bam Bam (feat. Ed Sheeran),https://open.spotify.com/album/6FIMt58naoGYrOe4Wn2P3n,"Camila Cabello, Ed Sheeran","https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF, https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V",2022-04-06,206070,2022-05-27,lista na dm,minha party pfta
Bananza (Belly Dancer),https://open.spotify.com/track/0dNPpDFdvzj6XFIRzg2hmp,Trouble,https://open.spotify.com/album/6rlTdXLpnOufwfL0SbWLDf,Akon,https://open.spotify.com/artist/0z4gvV4rjIZ9wHck67ucSV,2022-04-06,238493,2022-05-27,lista na dm,minha party pfta
Bang Bang - 3LAU Remix,https://open.spotify.com/track/4kXDTeaXTJGRlyGQ15fhvA,Bang Bang (Remixes),https://open.spotify.com/album/3ONhXhn7uDBCAW3Jy6lQFX,"Jessie J, Ariana Grande, Nicki Minaj, 3LAU","https://open.spotify.com/artist/2gsggkzM5R49q6jpPvazou, https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR, https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/4YLQaW1UU3mrVetC8gNkg5",2022-04-06,186333,2022-05-27,lista na dm,minha party pfta
Barbie (feat. Danny Bond),https://open.spotify.com/track/05pd6p3qKhZddaEX9tUZV4,Barbie (feat. Danny Bond),https://open.spotify.com/album/03moNbXmuuAef0MTJt6Xdx,"Rebecca, POCAH, Lexa, Danny Bond","https://open.spotify.com/artist/5MS6HieNmKxzkAM8amE8sr, https://open.spotify.com/artist/11iQCRz636WFdHj42qxAF6, https://open.spotify.com/artist/0jTDeBJQr3unrK29LklnAv, https://open.spotify.com/artist/7Eli9jWjQ5F1d06clIH46R",2022-04-06,149514,2022-05-27,lista na dm,minha party pfta
Beatbox,https://open.spotify.com/track/0CatzXH85XWyBqqdB6qPMB,Beatbox - The 2nd Album Repackage,https://open.spotify.com/album/4sM1qNxjzxOvoH6jeFHx3W,NCT DREAM,https://open.spotify.com/artist/1gBUSTR3TyDdTVFIaQnc02,2022-07-19,205133,2022-05-27,lista na dm,minha party pfta
Beggin',https://open.spotify.com/track/3Wrjm47oTz2sjIgck11l5e,Chosen,https://open.spotify.com/album/2qJw6w5XwQO0PQlSWPu7Tw,Måneskin,https://open.spotify.com/artist/0lAWpj5szCSwM4rUMHYmrr,2022-04-06,211560,2022-05-27,lista na dm,minha party pfta
Bicycle,https://open.spotify.com/track/7wDVvxMUdW5MtJUqFtuXUz,Querencia,https://open.spotify.com/album/1p2OBhqq0d1N8awjHV9xA3,CHUNG HA,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,2022-07-19,179156,2022-05-27,lista na dm,minha party pfta
Black Magic - Cahill Remix,https://open.spotify.com/track/5MeTUONtAo08JqtGPljSxv,Get Weird - Rarities & Remixes,https://open.spotify.com/album/03byBYXGfV7seOUDb645TJ,"Little Mix, Cahill","https://open.spotify.com/artist/3e7awlrlDSwF3iM0WBjGMp, https://open.spotify.com/artist/02nqwOvmlIhYQtZ5kVqJZm",2022-04-06,198909,2022-05-27,lista na dm,minha party pfta
Blinding Lights,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,After Hours,https://open.spotify.com/album/4yP0hdKOZPNshxUOjY0cZj,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2022-08-03,200040,2022-05-27,lista na dm,minha party pfta
Blinding Lights,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Blinding Lights,https://open.spotify.com/album/2ZfHkwHuoAZrlz7RMj0PDz,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2022-04-06,201573,2022-05-27,lista na dm,minha party pfta
Blue Hour,https://open.spotify.com/track/0JQHGu03YJikcND4SENdiW,minisode1 : Blue Hour,https://open.spotify.com/album/4usjdWBMHtZyhdqcbTrLB2,TOMORROW X TOGETHER,https://open.spotify.com/artist/0ghlgldX5Dd6720Q3qFyQB,2022-07-19,209105,2022-05-27,lista na dm,minha party pfta
