track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
21 Summer,https://open.spotify.com/track/483beWfErq5MZAvC0fJ7cr,Pawn Shop,https://open.spotify.com/album/6BId6JLmkyr9QC81RdUWqT,Brothers Osborne,https://open.spotify.com/artist/39NR3AUhpbbqKM33vWn2fp,2020-10-23,214386,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
80s Mercedes,https://open.spotify.com/track/4sDSkmacergclAYN5zCnMj,HERO,https://open.spotify.com/album/3E10GQY1o8ZkHrhlQymzaO,Maren Morris,https://open.spotify.com/artist/6WY7D3jk8zTrHtmkqqo5GI,2020-10-23,211767,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Automatic,https://open.spotify.com/track/0B0y2FImat9j9MJTNRZWfW,Platinum,https://open.spotify.com/album/4ZnIw6llQFlXcFgjMNtrTw,Miranda Lambert,https://open.spotify.com/artist/66lH4jAE7pqPlOlzUKbwA0,2020-10-23,247826,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Bartender,https://open.spotify.com/track/6olKv2HP3XgBpvVxAswowe,747,https://open.spotify.com/album/1JHNRou038CfCC0RZztDz8,Lady A,https://open.spotify.com/artist/32WkQRZEVKSzVAAYqukAEA,2020-10-23,198266,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Black,https://open.spotify.com/track/2lFtnEmkIPm2ClN55e2chV,Black,https://open.spotify.com/album/2GIrLP0PWskhZAJaHQtDux,Dierks Bentley,https://open.spotify.com/artist/7x8nK0m0cP2ksQf0mjWdPS,2020-10-23,211160,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Blue Ain't Your Color,https://open.spotify.com/track/6wycnu8FWXsj68ig7BEot9,Ripcord,https://open.spotify.com/album/1IbfOjLqUSkhtXLpX31WZq,Keith Urban,https://open.spotify.com/artist/0u2FHSq3ln94y5Q57xazwf,2020-10-23,230600,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Break On Me,https://open.spotify.com/track/2wu2C3Tij2Prb7LIbutDqB,Ripcord,https://open.spotify.com/album/1IbfOjLqUSkhtXLpX31WZq,Keith Urban,https://open.spotify.com/artist/0u2FHSq3ln94y5Q57xazwf,2020-10-23,208360,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Break Up with Him,https://open.spotify.com/track/5ZManJDV3CexO66nRCkdiV,Meat and Candy,https://open.spotify.com/album/1G4WDlYjm0VqgyEymNJRcf,Old Dominion,https://open.spotify.com/artist/6y8XlgIV8BLlIg1tT1R10i,2020-10-23,207733,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Burning House,https://open.spotify.com/track/2zhk0kypGeOPsaaZcjyc14,Untamed,https://open.spotify.com/album/5KlzsMAsw5NujrJVQtjQAB,Cam,https://open.spotify.com/artist/5WRElKaZsn1tGnrgmJVAeO,2020-10-23,231333,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Came Here to Forget,https://open.spotify.com/track/1N7qGCKRRnvjoy8MGyHgpS,If I'm Honest,https://open.spotify.com/album/4JmphteFDt5gNZbgraR9Dc,Blake Shelton,https://open.spotify.com/artist/1UTPBmNbXNTittyMJrNkvw,2020-10-23,220413,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Church Bells,https://open.spotify.com/track/67citk3uzWs5qbaIVKTeg8,Storyteller,https://open.spotify.com/album/4q3SkZWPYJtKno1RbnrjL4,Carrie Underwood,https://open.spotify.com/artist/4xFUf1FHVy696Q1JQZMTRj,2020-10-23,193333,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Crash My Party,https://open.spotify.com/track/6GBUsjHfZuweYf5lQEz6mP,Crash My Party,https://open.spotify.com/album/5M8gr5RV2eR6UkztC69ogB,Luke Bryan,https://open.spotify.com/artist/0BvkDsjIUla7X0k6CSWh1I,2020-10-23,234760,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Die A Happy Man,https://open.spotify.com/track/1Qkb3uskfqEDkZPgyEVPYd,Die A Happy Man,https://open.spotify.com/album/0j9nwvSuGsOv2p7pxYGuS8,Thomas Rhett,https://open.spotify.com/artist/6x2LnllRG5uGarZMsD4iO8,2020-10-23,227426,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Different For Girls,https://open.spotify.com/track/5HJId22hZ2IvFnvNSy6ZbE,Black,https://open.spotify.com/album/2GIrLP0PWskhZAJaHQtDux,"Dierks Bentley, Elle King","https://open.spotify.com/artist/7x8nK0m0cP2ksQf0mjWdPS, https://open.spotify.com/artist/3bhu7P5PfngueRHiB9hjcx",2020-10-23,180360,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Drunk On A Plane,https://open.spotify.com/track/1soxUgYIZb1qx1c7o1Lc7z,RISER,https://open.spotify.com/album/5FoxaIGIRuXsbhZhwdfknU,Dierks Bentley,https://open.spotify.com/artist/7x8nK0m0cP2ksQf0mjWdPS,2020-10-23,254466,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Drunk on Your Love,https://open.spotify.com/track/1jNNHFZmRGXZFHlil5uhei,Illinois,https://open.spotify.com/album/5Og3UBs6tCL47yee1ukYgw,Brett Eldredge,https://open.spotify.com/artist/0qSX3s5pJnAlSsgsCne8Cz,2020-10-23,173960,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Fire Away,https://open.spotify.com/track/5j4hSQH0KaAc8f6cimnXIT,Traveller,https://open.spotify.com/album/7lxHnls3yQNl8B9bILmHj7,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,2020-10-23,244333,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Follow Your Arrow,https://open.spotify.com/track/4CLPNURPcKztF9RRdcWLGP,Same Trailer Different Park,https://open.spotify.com/album/6IGpQUt0KNi5rBUXZZOFI6,Kacey Musgraves,https://open.spotify.com/artist/70kkdajctXSbqSMJbQO424,2020-10-23,199640,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Fool's Love Affair,https://open.spotify.com/track/6dko4bgiL9XsKjUiqYN5V4,Fool's Love Affair,https://open.spotify.com/album/5MmQgpa01TpjYe25zrJZbu,Randy Travis,https://open.spotify.com/artist/1pTuR132U5b4Rizal2Pr7m,2020-10-23,176133,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Forever After All,https://open.spotify.com/track/6IBcOGPsniK3Pso1wHIhew,What You See Ain't Always What You Get (Deluxe Edition),https://open.spotify.com/album/25TJxI6ZH6XjT8geRQAFz5,Luke Combs,https://open.spotify.com/artist/718COspgdWOnwOFpJHRZHS,2020-10-23,232533,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
"Forever and Ever, Amen",https://open.spotify.com/track/4rQSLX4qMiUWL81hEQOuPY,Top 10,https://open.spotify.com/album/3mr4jvGT5p1vw3zxySiCss,Randy Travis,https://open.spotify.com/artist/1pTuR132U5b4Rizal2Pr7m,2020-10-23,212586,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Forever Country,https://open.spotify.com/track/3WWVDPjihd1VITBLF10nha,Forever Country,https://open.spotify.com/album/6RPWwFQWwVE9qnj01Qy3fk,"Artists Of Then, Now & Forever",https://open.spotify.com/artist/0KlSW3j5fUEfej47FOrBMr,2020-10-23,242480,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
From the Ground Up,https://open.spotify.com/track/0lQJBl9YEsoMtE8D4yTE9g,Obsessed,https://open.spotify.com/album/4rQa0t2qWm1MNPy7DNEUHB,Dan + Shay,https://open.spotify.com/artist/7z5WFjZAIYejWy0NI5lv4T,2020-10-23,253933,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Give Me Back My Hometown,https://open.spotify.com/track/3MykNWa65IP2VN1Qa6B9yK,The Outsiders,https://open.spotify.com/album/7Ad3sRoSJmRcjtd5Ce27Oj,Eric Church,https://open.spotify.com/artist/2IvkS5MXK0vPGnwyJsrEyV,2020-10-23,252493,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Go Ahead and Break My Heart (feat. Gwen Stefani),https://open.spotify.com/track/6eJBihAzTWRxvvjJWuRQXM,If I'm Honest,https://open.spotify.com/album/4JmphteFDt5gNZbgraR9Dc,"Blake Shelton, Gwen Stefani","https://open.spotify.com/artist/1UTPBmNbXNTittyMJrNkvw, https://open.spotify.com/artist/4yiQZ8tQPux8cPriYMWUFP",2020-10-23,263800,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Heartbeat,https://open.spotify.com/track/05BgC2247XGi8ySwBzOO0o,Storyteller,https://open.spotify.com/album/4q3SkZWPYJtKno1RbnrjL4,Carrie Underwood,https://open.spotify.com/artist/4xFUf1FHVy696Q1JQZMTRj,2020-10-23,209920,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
House Party,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0,Montevallo,https://open.spotify.com/album/0V7c0hnrLUFJyHNtjiAT2E,Sam Hunt,https://open.spotify.com/artist/2kucQ9jQwuD8jWdtR9Ef38,2020-10-23,190240,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
How I'll Always Be,https://open.spotify.com/track/2ZekuYUoEIBrUwHOY0gcgB,Damn Country Music,https://open.spotify.com/album/4js8lX2b3DBIfixMCPABC4,Tim McGraw,https://open.spotify.com/artist/6roFdX1y5BYSbp60OTJWMd,2020-10-23,213453,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Humble And Kind,https://open.spotify.com/track/4Pn0JlCUusD2QHjADuOzuV,Damn Country Music,https://open.spotify.com/album/4js8lX2b3DBIfixMCPABC4,Tim McGraw,https://open.spotify.com/artist/6roFdX1y5BYSbp60OTJWMd,2020-10-23,259266,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
"Huntin', Fishin' And Lovin' Every Day",https://open.spotify.com/track/0dbzWSYpMcRtwjI1S7Pkql,Kill The Lights (Deluxe),https://open.spotify.com/album/0WtCqmpVN7rRGfDMSWSXBA,Luke Bryan,https://open.spotify.com/artist/0BvkDsjIUla7X0k6CSWh1I,2020-10-23,278613,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
I Could Use a Love Song,https://open.spotify.com/track/5OwOWdY2hsSAtSERkxUwoc,HERO,https://open.spotify.com/album/3E10GQY1o8ZkHrhlQymzaO,Maren Morris,https://open.spotify.com/artist/6WY7D3jk8zTrHtmkqqo5GI,2020-10-23,196421,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
I Don't Dance,https://open.spotify.com/track/5aj0xPGiEUN3aI2oOYu14S,I Don't Dance (Deluxe Edition),https://open.spotify.com/album/2XIhZ9IjqoIN5V6dfKHzCn,Lee Brice,https://open.spotify.com/artist/5Zq7R5qmi58ByYyBQTlNuk,2020-10-23,221173,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
I Hold On,https://open.spotify.com/track/5MmyCzy1Lc6ywv77f3BZpV,I Hold On,https://open.spotify.com/album/4zm72O3wICqmuSyySWqYOm,Dierks Bentley,https://open.spotify.com/artist/7x8nK0m0cP2ksQf0mjWdPS,2020-10-23,279293,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
I Hope You Dance,https://open.spotify.com/track/65B1tEOv5W294uCKbmEcFV,I Hope You Dance,https://open.spotify.com/album/5NwzdF5qHEtXT6SepzhWJv,Lee Ann Womack,https://open.spotify.com/artist/738OS3zrCO782uDiUN9pet,2020-10-23,294533,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
I Like The Sound Of That,https://open.spotify.com/track/5S5rw0WLVCAux5B5bWCehK,Rewind,https://open.spotify.com/album/3yHHbz0wapmu6xF82vHkCU,Rascal Flatts,https://open.spotify.com/artist/0a1gHP0HAqALbEyxaD5Ngn,2020-10-23,209280,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
I Run To You,https://open.spotify.com/track/2YVCkTYJpv5jelYrHYoEG8,Lady Antebellum,https://open.spotify.com/album/3MHTGwjWJhfcc3yBnvo6yh,Lady A,https://open.spotify.com/artist/32WkQRZEVKSzVAAYqukAEA,2020-10-23,256013,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
If I Die Young,https://open.spotify.com/track/4u26EevCNXMhlvE1xFBJwX,The Band Perry,https://open.spotify.com/album/3dASAcs9QOsmoSLhHjEhCu,The Band Perry,https://open.spotify.com/artist/75FnCoo4FBxH5K1Rrx0k5A,2020-10-23,222773,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
"John Cougar, John Deere, John 3:16",https://open.spotify.com/track/72f7jNxopSGvbx3M35i3Zl,Ripcord,https://open.spotify.com/album/1IbfOjLqUSkhtXLpX31WZq,Keith Urban,https://open.spotify.com/artist/0u2FHSq3ln94y5Q57xazwf,2020-10-23,221600,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Kill A Word,https://open.spotify.com/track/0ipcmHor30Y8p6hCd8QUVq,Mr. Misunderstood,https://open.spotify.com/album/1QIZsTZrZdQwQ9QJnFoFao,Eric Church,https://open.spotify.com/artist/2IvkS5MXK0vPGnwyJsrEyV,2020-10-23,199213,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Late To The Party,https://open.spotify.com/track/0E5ZrgbRKXwGvNhwzRaDGL,Pageant Material,https://open.spotify.com/album/5xxKrpAO6Toq1KmopQ4tox,Kacey Musgraves,https://open.spotify.com/artist/70kkdajctXSbqSMJbQO424,2020-10-23,217880,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Love Me Like You Mean It,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm,The First Time,https://open.spotify.com/album/4smRLX0wglNhMXGyahWuUf,Kelsea Ballerini,https://open.spotify.com/artist/3RqBeV12Tt7A8xH3zBDDUF,2020-10-23,200026,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Make You Miss Me,https://open.spotify.com/track/0xwPzLmBAYro8BUz7MrtAo,Montevallo,https://open.spotify.com/album/0V7c0hnrLUFJyHNtjiAT2E,Sam Hunt,https://open.spotify.com/artist/2kucQ9jQwuD8jWdtR9Ef38,2020-10-23,225693,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Middle of a Memory,https://open.spotify.com/track/38gZVjeaeR3gcnCzziAxBm,You Should Be Here,https://open.spotify.com/album/7EZEhfO3ULNRHwX2jaiGei,Cole Swindell,https://open.spotify.com/artist/1mfDfLsMxYcOOZkzBxvSVW,2020-10-23,226306,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Mine Would Be You,https://open.spotify.com/track/2Z368ZCgUfv7tZYAGWGXLM,Reloaded: 20 #1 Hits,https://open.spotify.com/album/0ujKXmDetsmfjNvmwW546y,Blake Shelton,https://open.spotify.com/artist/1UTPBmNbXNTittyMJrNkvw,2020-10-23,239506,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Move,https://open.spotify.com/track/6qoH2pKeEibNUG1pnJIjmZ,Kill The Lights (Deluxe),https://open.spotify.com/album/0WtCqmpVN7rRGfDMSWSXBA,Luke Bryan,https://open.spotify.com/artist/0BvkDsjIUla7X0k6CSWh1I,2020-10-23,227413,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Mr. Misunderstood,https://open.spotify.com/track/79dlQxvdsCDApoM8XChkpy,Mr. Misunderstood,https://open.spotify.com/album/1QIZsTZrZdQwQ9QJnFoFao,Eric Church,https://open.spotify.com/artist/2IvkS5MXK0vPGnwyJsrEyV,2020-10-23,319240,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
My Church,https://open.spotify.com/track/2Wud6xFXTtFrTtAaViGL0C,HERO,https://open.spotify.com/album/3E10GQY1o8ZkHrhlQymzaO,Maren Morris,https://open.spotify.com/artist/6WY7D3jk8zTrHtmkqqo5GI,2020-10-23,197930,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Need You Now,https://open.spotify.com/track/11EX5yhxr9Ihl3IN1asrfK,Need You Now,https://open.spotify.com/album/3hnGcNi8oqGdwTm3CeniFA,Lady A,https://open.spotify.com/artist/32WkQRZEVKSzVAAYqukAEA,2020-10-23,277573,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Nobody To Blame,https://open.spotify.com/track/4WRRCuJYRq7gUKiupxVH9W,Traveller,https://open.spotify.com/album/7lxHnls3yQNl8B9bILmHj7,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,2020-10-23,244146,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Parachute,https://open.spotify.com/track/5jROdl6MhcmP3O7h2sVgtw,Traveller,https://open.spotify.com/album/7lxHnls3yQNl8B9bILmHj7,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,2020-10-23,253200,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Peter Pan,https://open.spotify.com/track/2wqXQjOmQ9KoBm9Ssgt4Fo,The First Time,https://open.spotify.com/album/4smRLX0wglNhMXGyahWuUf,Kelsea Ballerini,https://open.spotify.com/artist/3RqBeV12Tt7A8xH3zBDDUF,2020-10-23,200040,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Pick Up,https://open.spotify.com/track/4QJ58lQahpEtD7622moUxS,Black,https://open.spotify.com/album/2GIrLP0PWskhZAJaHQtDux,Dierks Bentley,https://open.spotify.com/artist/7x8nK0m0cP2ksQf0mjWdPS,2020-10-23,213386,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Pontoon,https://open.spotify.com/track/2Gy3XMLbBxACZ4tXdFRGr7,Tornado,https://open.spotify.com/album/5IIYlM5tjDtW3fIgOIA5TB,Little Big Town,https://open.spotify.com/artist/3CygdxquGHurS7f9LjNLkv,2020-10-23,212320,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Record Year,https://open.spotify.com/track/5fSPbm5lcwtqwXkeQQswW8,Mr. Misunderstood,https://open.spotify.com/album/1QIZsTZrZdQwQ9QJnFoFao,Eric Church,https://open.spotify.com/artist/2IvkS5MXK0vPGnwyJsrEyV,2020-10-23,179346,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Renegade Runaway,https://open.spotify.com/track/0Lf5evFei2z92kAxQzapy7,Storyteller,https://open.spotify.com/album/4q3SkZWPYJtKno1RbnrjL4,Carrie Underwood,https://open.spotify.com/artist/4xFUf1FHVy696Q1JQZMTRj,2020-10-23,219346,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Rewind,https://open.spotify.com/track/3gz4UBairZaiIRTti4AqSm,Rewind,https://open.spotify.com/album/61cFj4mnyTHCJLdDlYSRSZ,Rascal Flatts,https://open.spotify.com/artist/0a1gHP0HAqALbEyxaD5Ngn,2020-10-23,206266,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Riser,https://open.spotify.com/track/0HccAcPMNevr8ERJCWlFk3,RISER,https://open.spotify.com/album/5FoxaIGIRuXsbhZhwdfknU,Dierks Bentley,https://open.spotify.com/artist/7x8nK0m0cP2ksQf0mjWdPS,2020-10-23,250000,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Smokin' and Drinkin' (feat. Little Big Town),https://open.spotify.com/track/13keyz9ikBe6ZpRasw7l4X,Platinum,https://open.spotify.com/album/4ZnIw6llQFlXcFgjMNtrTw,"Miranda Lambert, Little Big Town","https://open.spotify.com/artist/66lH4jAE7pqPlOlzUKbwA0, https://open.spotify.com/artist/3CygdxquGHurS7f9LjNLkv",2020-10-23,330693,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Snapback,https://open.spotify.com/track/7I5fYc4qKJddht8Ozhqqdx,Meat and Candy,https://open.spotify.com/album/1G4WDlYjm0VqgyEymNJRcf,Old Dominion,https://open.spotify.com/artist/6y8XlgIV8BLlIg1tT1R10i,2020-10-23,206506,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Something in the Water,https://open.spotify.com/track/10RQKVSr4rS0coExTmi4dF,Greatest Hits: Decade #1,https://open.spotify.com/album/3TqvvuCMcTpSjFvAToQT8A,Carrie Underwood,https://open.spotify.com/artist/4xFUf1FHVy696Q1JQZMTRj,2020-10-23,238173,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Somewhere On A Beach,https://open.spotify.com/track/5CG9Ps5ynNjpKJHmwc95pa,Black,https://open.spotify.com/album/2GIrLP0PWskhZAJaHQtDux,Dierks Bentley,https://open.spotify.com/artist/7x8nK0m0cP2ksQf0mjWdPS,2020-10-23,197120,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Song for Another Time,https://open.spotify.com/track/7px4t7HGiuMUvFkEOpZEwp,Meat and Candy,https://open.spotify.com/album/1G4WDlYjm0VqgyEymNJRcf,Old Dominion,https://open.spotify.com/artist/6y8XlgIV8BLlIg1tT1R10i,2020-10-23,191826,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Stay A Little Longer,https://open.spotify.com/track/6rqxivjFHp8K0yMiefG56g,Stay A Little Longer,https://open.spotify.com/album/35Xy4nfPeJxythKy00E0Vq,Brothers Osborne,https://open.spotify.com/artist/39NR3AUhpbbqKM33vWn2fp,2020-10-23,335266,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Strip It Down,https://open.spotify.com/track/5XFu5S1vBY7sNHlheCapOz,Kill The Lights (Deluxe),https://open.spotify.com/album/0WtCqmpVN7rRGfDMSWSXBA,Luke Bryan,https://open.spotify.com/artist/0BvkDsjIUla7X0k6CSWh1I,2020-10-23,241613,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
T-Shirt,https://open.spotify.com/track/1zWZvrk13cL8Sl3VLeG57F,Tangled Up,https://open.spotify.com/album/4ykbJPI8MPscFzROE8dqLy,Thomas Rhett,https://open.spotify.com/artist/6x2LnllRG5uGarZMsD4iO8,2020-10-23,227693,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Take Your Time,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy,Montevallo,https://open.spotify.com/album/0V7c0hnrLUFJyHNtjiAT2E,Sam Hunt,https://open.spotify.com/artist/2kucQ9jQwuD8jWdtR9Ef38,2020-10-23,243706,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Talladega,https://open.spotify.com/track/1TKlBK9cSrM5u4CiL4SETS,The Outsiders,https://open.spotify.com/album/7Ad3sRoSJmRcjtd5Ce27Oj,Eric Church,https://open.spotify.com/artist/2IvkS5MXK0vPGnwyJsrEyV,2020-10-23,262280,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Tennessee Whiskey,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx,Traveller,https://open.spotify.com/album/7lxHnls3yQNl8B9bILmHj7,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,2020-10-23,293293,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Think of You,https://open.spotify.com/track/6W9W8dSswA8KNegvl3W97V,I'm Comin' Over,https://open.spotify.com/album/7IOSachS7KZNuqRZrPcdD0,"Chris Young, Cassadee Pope","https://open.spotify.com/artist/4BYxqVkZyFjtik7crYLg5Q, https://open.spotify.com/artist/7ahuvq1mbb4idwG1iJbSFG",2020-10-23,218946,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Top Of The World,https://open.spotify.com/track/4pdoeoOQSu6DNznlfNc5FP,Damn Country Music,https://open.spotify.com/album/4js8lX2b3DBIfixMCPABC4,Tim McGraw,https://open.spotify.com/artist/6roFdX1y5BYSbp60OTJWMd,2020-10-23,233973,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
Traveller,https://open.spotify.com/track/178OI1A3qjROeFeh8lmNwW,Traveller,https://open.spotify.com/album/7lxHnls3yQNl8B9bILmHj7,Chris Stapleton,https://open.spotify.com/artist/4YLtscXsxbVgi031ovDDdh,2020-10-23,222413,2022-01-02,"Country Music Association award-winning and nominated music from artists then, now, and forever.",Forever Country
