track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Aquarius / Let The Sun Shine In,https://open.spotify.com/track/2w88WBqzi6y7lmAW6tcJLL,Quimbo Quimbumbia,https://open.spotify.com/album/6qOAKmAkf61KzST6YvInsM,"Celia Cruz, Tito Puente","https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U, https://open.spotify.com/artist/6SPpCqM8gOzrtICAxN5NuX",2022-12-13,218920,2021-12-29,"This is Celia Cruz. The essential tracks, all in one playlist.",This Is Celia Cruz
Aunque Me Cueste La Vida,https://open.spotify.com/track/2gkfXIFTGr48G6TWd6z13r,Boleros,https://open.spotify.com/album/7DSbg77hDxJs4dnvi1qVgj,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,2021-12-28,189106,2021-12-29,"This is Celia Cruz. The essential tracks, all in one playlist.",This Is Celia Cruz
Ay Mi Cuba,https://open.spotify.com/track/50yx0j0kA2yNBSbtCPdFwK,La Experiencia,https://open.spotify.com/album/533w9sxX4KwwVD0d4ilIef,"Celia Cruz, Tito Puente, Héctor Lavoe, Hector Casanova, Adalberto Santiago, Pete ""El Conde"" Rodriguez, Justi Barreto","https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U, https://open.spotify.com/artist/6SPpCqM8gOzrtICAxN5NuX, https://open.spotify.com/artist/7opp16lU7VM3l2WBdGMYHP, https://open.spotify.com/artist/1xAyYU2KQcA4QaNvVqVdu4, https://open.spotify.com/artist/6tZxUxheS7w3953cQFOXkd, https://open.spotify.com/artist/1Nl2RRbigQuX1TqV1tSPHa, https://open.spotify.com/artist/6qH1QonyK2HnZE4QRBtyP2",2021-12-28,296720,2021-12-29,"This is Celia Cruz. The essential tracks, all in one playlist.",This Is Celia Cruz
Azúcar Negra,https://open.spotify.com/track/6KVHqj1QJNzDyeomTdUhsw,La Vida Es Un Carnaval (Baile Total),https://open.spotify.com/album/2wJymzOZZUBrE0cKzQsvgI,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,2021-12-28,187240,2021-12-29,"This is Celia Cruz. The essential tracks, all in one playlist.",This Is Celia Cruz
"Azúcar, Azúcar",https://open.spotify.com/track/23aUOBa50xrh8pwjPEljNo,Etc. Etc. Etc.,https://open.spotify.com/album/4P5wdlbrcKgZ2oM9n6JGmv,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,2021-12-28,180207,2021-12-29,"This is Celia Cruz. The essential tracks, all in one playlist.",This Is Celia Cruz
Bajo la Luna - Remastered 2012,https://open.spotify.com/track/0v7WSTmUCNqnCKIQm3d9Hk,"Serie Cuba Libre: Celia Vive, Vol. 1 (Remastered 2012)",https://open.spotify.com/album/4FLgubgexzl0cYHzKJviP3,"Celia Cruz, La Orquesta Gloria Matancera","https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U, https://open.spotify.com/artist/033f6Mcs7lx7eGPGqLVAm8",2023-01-15,146533,2021-12-29,"This is Celia Cruz. The essential tracks, all in one playlist.",This Is Celia Cruz
Bamboléo,https://open.spotify.com/track/4Gu8MRCmbJbX2sGueXipVg,Bamboléo,https://open.spotify.com/album/10FXtMH6uOwaTMFs9bpmY2,"Fania All Stars, Celia Cruz","https://open.spotify.com/artist/1OdyhpUABf8avaZ9r8nI1u, https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U",2021-12-28,327466,2021-12-29,"This is Celia Cruz. The essential tracks, all in one playlist.",This Is Celia Cruz
Bemba Colorá,https://open.spotify.com/track/6vWPBJvH1NdMvjsXWTDtjh,Son con Guaguancó,https://open.spotify.com/album/2j9JHp4omrgcgXsWLoMG2J,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,2021-12-28,211866,2021-12-29,"This is Celia Cruz. The essential tracks, all in one playlist.",This Is Celia Cruz
Bravo,https://open.spotify.com/track/4PWZHrzR0oSRULq6zcPjXF,Bravo,https://open.spotify.com/album/46y4ilGc0rpC9iSSvPaB2E,Celia Cruz,https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U,2021-12-28,156533,2021-12-29,"This is Celia Cruz. The essential tracks, all in one playlist.",This Is Celia Cruz
Burundanga,https://open.spotify.com/track/396apIIwi2la2MY4vWDxOM,Canta Celia Cruz,https://open.spotify.com/album/6fARm1KlseDeikTw6xYIop,"La Sonora Matancera, Celia Cruz","https://open.spotify.com/artist/01p7Homi0d4XxZ06f2NYYD, https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U",2024-01-03,160866,2021-12-29,"This is Celia Cruz. The essential tracks, all in one playlist.",This Is Celia Cruz
