track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"A Secret Place (Extended Album Version) (feat. Dominik Büchele) - from ""Maxton Hall""",https://open.spotify.com/track/1e70hri9Gd8l1zUbiZQkih,Maxton Hall: The World Between Us (Season 1) (Amazon Original Series Soundtrack),https://open.spotify.com/album/3AjUBcGTv6uYjAH0VUPRQt,"songs in cinema, Dominik Büchele","https://open.spotify.com/artist/23BjnFsuLGv1a5TNFqmSP6, https://open.spotify.com/artist/64t0VvGLsXyyru4FQ0GsGY",2024-06-06,201440,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
Acoustic,https://open.spotify.com/track/7kr3xZk4yb3YSZ4VFtg2Qt,1975,https://open.spotify.com/album/0rhChR1mcH1LVUCTm1JtHZ,Billy Raffoul,https://open.spotify.com/artist/5gw5ANPCVcxU0maLiGRzzP,2024-06-06,172199,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
All I Need,https://open.spotify.com/track/3aMyQSDW0DJ7LTOkrd29hU,All I Need,https://open.spotify.com/album/4ZXK260CRmgXgQ5tCs1hmk,Jake Bugg,https://open.spotify.com/artist/4hf3caW9H8uFwwbv5pFjcg,2024-06-06,216218,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
Brave,https://open.spotify.com/track/4wt36rVlPalOn7JxrkNp6J,Outside the Lines,https://open.spotify.com/album/7aEnxBfMJA7qgqlKg6RyYZ,Riley Pearce,https://open.spotify.com/artist/0A3HlWZGV8WrCcqxKM2neg,2024-06-06,247793,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
"Charming Rivalry - from ""Maxton Hall""",https://open.spotify.com/track/0LH5IZjJrQdHlK1622IcR2,Maxton Hall: The World Between Us (Season 1) (Amazon Original Series Soundtrack),https://open.spotify.com/album/3AjUBcGTv6uYjAH0VUPRQt,songs in cinema,https://open.spotify.com/artist/23BjnFsuLGv1a5TNFqmSP6,2024-06-06,62693,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
Every High,https://open.spotify.com/track/7kzz52nsw2wy0LPQ84ynHE,Every High,https://open.spotify.com/album/31uk6I84Dt62kKgEOhIDfl,Kyson,https://open.spotify.com/artist/1ysHnRqLx1sIFxUlahQftx,2024-06-06,213204,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
"Feels Like Home (Extended Album Version) (feat. Victoria Hillestad) - from ""Maxton Hall""",https://open.spotify.com/track/11BCQxNExeo7mIJENUq9Zx,Maxton Hall: The World Between Us (Season 1) (Amazon Original Series Soundtrack),https://open.spotify.com/album/3AjUBcGTv6uYjAH0VUPRQt,"songs in cinema, Victoria Hillestad","https://open.spotify.com/artist/23BjnFsuLGv1a5TNFqmSP6, https://open.spotify.com/artist/5PQx75WvXW8l49ONY0C7IC",2024-06-06,150066,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
"First and Last (Extended Album Version) (feat. Kenyatta Joyner) - from ""Maxton Hall""",https://open.spotify.com/track/6ix12EBGthzl5iOHKciJtA,Maxton Hall: The World Between Us (Season 1) (Amazon Original Series Soundtrack),https://open.spotify.com/album/3AjUBcGTv6uYjAH0VUPRQt,"songs in cinema, Kenyatta Joyner","https://open.spotify.com/artist/23BjnFsuLGv1a5TNFqmSP6, https://open.spotify.com/artist/1pZg0JIQopGmtqbcODO0uD",2024-06-06,186586,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
Go Solo (feat. Tom Rosenthal),https://open.spotify.com/track/6vhOyWiOnO7EzxnXBllmkQ,Go Solo (feat. Tom Rosenthal),https://open.spotify.com/album/29KSwHY8sPhFCcUVRNWzNm,"Zwette, Tom Rosenthal","https://open.spotify.com/artist/6J2749jPHYhAZUq79rsNi0, https://open.spotify.com/artist/1AgxgADPuRIW1wyaA4OKcB",2024-06-06,192893,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
"Graham's Declaration - WTF ?! - from ""Maxton Hall""",https://open.spotify.com/track/3KvCDO96lmbl1UVtyN6Ikl,Maxton Hall: The World Between Us (Season 1) (Amazon Original Series Soundtrack),https://open.spotify.com/album/3AjUBcGTv6uYjAH0VUPRQt,songs in cinema,https://open.spotify.com/artist/23BjnFsuLGv1a5TNFqmSP6,2024-06-06,126573,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
"Here Comes The King (Extended Album Version) (feat. Victoria Hillestad) - from ""Maxton Hall""",https://open.spotify.com/track/13ENVh3wUibrJc12eFeshQ,Maxton Hall: The World Between Us (Season 1) (Amazon Original Series Soundtrack),https://open.spotify.com/album/3AjUBcGTv6uYjAH0VUPRQt,"songs in cinema, Victoria Hillestad","https://open.spotify.com/artist/23BjnFsuLGv1a5TNFqmSP6, https://open.spotify.com/artist/5PQx75WvXW8l49ONY0C7IC",2024-06-06,89653,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
"High Life (feat. Victoria Hillestad) - from ""Maxton Hall""",https://open.spotify.com/track/1juIr1XUf9BrFAIYkya0Lu,Maxton Hall: The World Between Us (Season 1) (Amazon Original Series Soundtrack),https://open.spotify.com/album/3AjUBcGTv6uYjAH0VUPRQt,"songs in cinema, Victoria Hillestad","https://open.spotify.com/artist/23BjnFsuLGv1a5TNFqmSP6, https://open.spotify.com/artist/5PQx75WvXW8l49ONY0C7IC",2024-06-06,87280,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
I Found,https://open.spotify.com/track/5zT5cMnMKoyruPj13TQXGx,5AM (Expanded Edition),https://open.spotify.com/album/05WTBdwkHAqk5Mg68ugD7L,Amber Run,https://open.spotify.com/artist/0MmnmsAuQKRFpo6vJElcaU,2024-06-06,273000,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
"In Between Two Worlds - from ""Maxton Hall""",https://open.spotify.com/track/4oLaLau11OQRROPZ0zRJ9g,Maxton Hall: The World Between Us (Season 1) (Amazon Original Series Soundtrack),https://open.spotify.com/album/3AjUBcGTv6uYjAH0VUPRQt,songs in cinema,https://open.spotify.com/artist/23BjnFsuLGv1a5TNFqmSP6,2024-06-06,175240,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
"James' Suspension - from ""Maxton Hall""",https://open.spotify.com/track/7xUyPpsTQIEp3v6UzvFOS4,Maxton Hall: The World Between Us (Season 1) (Amazon Original Series Soundtrack),https://open.spotify.com/album/3AjUBcGTv6uYjAH0VUPRQt,songs in cinema,https://open.spotify.com/artist/23BjnFsuLGv1a5TNFqmSP6,2024-06-06,106960,2024-06-07,"Our favorite subject? Their chemistry. Listen to the music from Maxton Hall: The World Between Us, now streaming on Prime Video.",Maxton Hall Official Playlist
