track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
,https://open.spotify.com/track/0ANizlkD2YD1phWSJfH1cG,,https://open.spotify.com/album/5WVhnrVBrZCjNvdcFKPygf,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-07-06,0,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
,https://open.spotify.com/track/230wJHD5YU7cSDWjyWWcoD,,https://open.spotify.com/album/6EE3Q2XDesdujjVrMyzlAy,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-07-06,0,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
,https://open.spotify.com/track/2fJBBSR5r1n5nBvjDFy4lA,,https://open.spotify.com/album/0nDOVwXUniefckDUugx5sP,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-07-06,0,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
,https://open.spotify.com/track/2zVBNZ94NII3JmBbvdrPq6,,https://open.spotify.com/album/4F64kqOUZucHOwcfftBJ5u,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-07-06,0,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
,https://open.spotify.com/track/3fzTpBMSQKjo9sW0T8Tw2O,,https://open.spotify.com/album/06WcF7ukOWh3eGExZI0XlM,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-07-06,0,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
,https://open.spotify.com/track/3iAhMVnvAm4NpMwp7XOIAb,,https://open.spotify.com/album/74Q96ngIjmQQeOHoB2Hxh1,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-07-06,0,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
,https://open.spotify.com/track/74RK3VANEjmOCv9v7mV6mV,,https://open.spotify.com/album/3HgWJwukMivadXqfs7mp0f,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-07-06,0,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
,https://open.spotify.com/track/78RskfTZHN7IYXY1ZxNbKY,,https://open.spotify.com/album/0MvzJa2xFecbQXh59hpybt,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-07-06,0,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
"""C"" Is For Cookie",https://open.spotify.com/track/4yvOVw4xNKaHschWgRIb1I,Hungry Lullabies,https://open.spotify.com/album/40yKj9kDMPXtqscBzsZCcs,William Borne,https://open.spotify.com/artist/2vIJ2ofUVabbzvdJoLM5X9,2023-07-06,147750,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
(I'll) Make Your Wish Come True,https://open.spotify.com/track/75OolH0HcSh3k6esgbYpRN,(I'll) Make Your Wish Come True,https://open.spotify.com/album/65qKs9Dd5JQ7WVc0bzihPx,Fiona O'Hara,https://open.spotify.com/artist/6ZE5y5Kck6E2HF7zypfg27,2023-07-06,135529,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
A House on the Prairie,https://open.spotify.com/track/6SUPb5K4YYTOh6lKZy7d3O,A House on the Prairie,https://open.spotify.com/album/5IArAGIFsrehlYU25extAI,Aunt Blobbie,https://open.spotify.com/artist/2g8ovdFnmZtNUgFD2QPhKl,2023-07-06,105000,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
A Snowflake On My Nose,https://open.spotify.com/track/5DfVrpef8hqayH7cX85PMs,The Pumpkin,https://open.spotify.com/album/44deX2eesCod2t3zC4SbNv,Marielle Wilson,https://open.spotify.com/artist/2XH0vhn32RdidOMQiqxOEG,2023-07-06,82124,2023-09-29,De jolies berceuses pour aider bébé à bien faire ses nuits,Fais dodo
