track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
,https://open.spotify.com/track/0ZHILXmUaVSLEOCWxPQ1ga,,https://open.spotify.com/album/2HSFoyWN8n9c3f2SMceRrO,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
,https://open.spotify.com/track/0gPW9v2NYGnWzhz5I06ajD,,https://open.spotify.com/album/6FfNmnl6x2AURdIRKJj925,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
,https://open.spotify.com/track/0rfAhUP8j7qarbiM6AyBga,,https://open.spotify.com/album/1KOZ1jC4T7PKIBR6BCAFvF,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
,https://open.spotify.com/track/0zHZSO80CTxNtvtRhveHRJ,,https://open.spotify.com/album/5ASFrellizlx98SmsItOEm,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
,https://open.spotify.com/track/1bx6spmieE655BQvWdTYKA,,https://open.spotify.com/album/63jrLuBlHcMN7MUbjbJ4LI,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
,https://open.spotify.com/track/1fZSEDgHomhPmiDk1cyV2n,,https://open.spotify.com/album/3xK8rPlzF8LDHIIVYsDJUD,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
,https://open.spotify.com/track/3BrIC7D6rMMBvXp1Xpi77O,,https://open.spotify.com/album/1KOZ1jC4T7PKIBR6BCAFvF,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
,https://open.spotify.com/track/4t1DkxexoMbIHfSHS4Uiyr,,https://open.spotify.com/album/2koMSm4dddvhxLzZyN2aEE,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
,https://open.spotify.com/track/5CSEaABQkS1hoLza0IpK2r,,https://open.spotify.com/album/5ASFrellizlx98SmsItOEm,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
,https://open.spotify.com/track/7IC7D8HIUgBqPiKDpOFBQt,,https://open.spotify.com/album/0RdCVt41cIwQe5pVPH2Z8B,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
,https://open.spotify.com/track/7lmxu6XuLPcTfHtQdEsUk9,,https://open.spotify.com/album/2tXNWJLmK8qA5HOOiYlgMS,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2023-02-15,0,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
"Aafat (From ""Liger"")",https://open.spotify.com/track/0C6G3mqMjVcIgTWbK9nFIE,"Aafat (From ""Liger"")",https://open.spotify.com/album/1Z4BdsXFm9DFEtShHrIr3h,"Tanishk Bagchi, Rashmi Virag, Zahrah S Khan","https://open.spotify.com/artist/4f7KfxeHq9BiylGmyXepGt, https://open.spotify.com/artist/5r2baeTwcCJnuIsDIlxUJo, https://open.spotify.com/artist/7C5xVXoqim1TICnCMZ9A6P",2023-02-15,163500,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
Aaj Jane Ki Zid Na Karo,https://open.spotify.com/track/10xpoX1VRYvPz9KwKtKbX4,Ae Dil Hai Mushkil (Original Motion Picture Soundtrack) [Deluxe Edition],https://open.spotify.com/album/5xjaz957o6YGSXmlfd2tex,"Sohail Rana, Shilpa Rao","https://open.spotify.com/artist/3qOEJ6A1UQYy0qViPHHXxF, https://open.spotify.com/artist/19LIHDDSHBD5NyYHI3gpzB",2023-03-29,171428,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")",https://open.spotify.com/track/09OgnqJcTVQXiWTjgrkMIz,Ae Dil Hai Mushkil (Original Motion Picture Soundtrack),https://open.spotify.com/album/5XfOSDomcrv4lDvlrxknlt,"Pritam, Arijit Singh","https://open.spotify.com/artist/1wRPtKGflJrBx9BmLsSwlU, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw",2023-02-15,269032,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
Agar Tum Saath Ho,https://open.spotify.com/track/3hkC9EHFZNQPXrtl8WPHnX,Tamasha,https://open.spotify.com/album/2CUXo26JAWIbQx0EVMnjpA,"Alka Yagnik, Arijit Singh","https://open.spotify.com/artist/3gBKY0y3dFFVRqicLnVZYz, https://open.spotify.com/artist/4YRxDV8wJFPHPTeXepOstw",2023-02-15,341054,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
Akh Lad Jaave,https://open.spotify.com/track/5SVpD60u9vjoQ2OeoKsTkb,Loveyatri - A Journey Of Love,https://open.spotify.com/album/2zkyMw73XzNXUQaXTb4cio,"Badshah, Asees Kaur, Jubin Nautiyal","https://open.spotify.com/artist/0y59o4v8uw5crbN9M3JiL1, https://open.spotify.com/artist/1sVmXkzX2ukc6QvasrDBES, https://open.spotify.com/artist/1tqysapcCh1lWEAc9dIFpa",2023-02-15,180175,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
Baby Doll,https://open.spotify.com/track/5c3mUtkS8FvumKaVkcpB0H,Ragini Mms 2,https://open.spotify.com/album/4FaSRAxBUEc4ovYBVVbQId,"Meet Bros Anjjan, Kanika Kapoor","https://open.spotify.com/artist/5isfxZ3RSdBlSLn3cSFhnI, https://open.spotify.com/artist/6qcIg4IPLulyc03mWR87N8",2023-03-29,213887,2023-03-25,Reigning music queens to crowning princesses of Bollywood. Cover - Sunidhi Chauhan,EQUAL Bollywood
