track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#FILTER,https://open.spotify.com/track/1La1CnxlYPre0HVUzrRmJ7,#FILTER,https://open.spotify.com/album/2UTgBeM4jyG3prxKgAnHzV,Princess Shaw,https://open.spotify.com/artist/4nNqSw4oiBkrRjd4vEivbD,2023-03-07,253879,2023-03-03,"Time to choose...Listen to the music from and inspired by Sex/Life, now streaming on Netflix.",Sex/Life Official Playlist
A Bit like Todayz,https://open.spotify.com/track/2YIHgWe4yVg47gw78GxokQ,A Bit like Todayz,https://open.spotify.com/album/4SnginvNQ6ojUT2UESpVDn,DJ Destroyer,https://open.spotify.com/artist/3D60ZYCpmUW1j9tog4jKJT,2023-03-02,255737,2023-03-03,"Time to choose...Listen to the music from and inspired by Sex/Life, now streaming on Netflix.",Sex/Life Official Playlist
About You,https://open.spotify.com/track/4N2OBtjqEH8Z84s5LTBAFK,About Us,https://open.spotify.com/album/3bDN2YJ3SsqSrhM2UXjREu,G Flip,https://open.spotify.com/artist/4SdIXLzfabqU61iK7SnKAU,2023-03-02,247771,2023-03-03,"Time to choose...Listen to the music from and inspired by Sex/Life, now streaming on Netflix.",Sex/Life Official Playlist
About You,https://open.spotify.com/track/4iWngT077V48iQzezvDoXb,About Us,https://open.spotify.com/album/7qGnsVywMDpieieyFKBrdu,G Flip,https://open.spotify.com/artist/4SdIXLzfabqU61iK7SnKAU,2023-03-10,247771,2023-03-03,"Time to choose...Listen to the music from and inspired by Sex/Life, now streaming on Netflix.",Sex/Life Official Playlist
All The Girls Get Together And Rule,https://open.spotify.com/track/58imTuTZa3LkwfOdKwsLdv,Zerokilled,https://open.spotify.com/album/01M9XLTxEfesaQjCfa2YYB,Costanza,https://open.spotify.com/artist/1qvYgywpWubEqaAKoKnaEg,2023-03-02,228853,2023-03-03,"Time to choose...Listen to the music from and inspired by Sex/Life, now streaming on Netflix.",Sex/Life Official Playlist
All The Things Lost,https://open.spotify.com/track/62P3dTff68UTyYPqbGpaXs,How Does It Feel,https://open.spotify.com/album/1jiIy9BncsplWeFEgbtbRW,MS MR,https://open.spotify.com/artist/4XaUmUGjidSklcDHxv3XWf,2023-03-02,194013,2023-03-03,"Time to choose...Listen to the music from and inspired by Sex/Life, now streaming on Netflix.",Sex/Life Official Playlist
Anything,https://open.spotify.com/track/0CRURHlmneilmPXh9rFESw,We've Been Going About This All Wrong,https://open.spotify.com/album/3PqowBonjatEu0P7g5AIHr,Sharon Van Etten,https://open.spotify.com/artist/2wJ4vsxWd7df7dRU4KcoDe,2023-03-02,158440,2023-03-03,"Time to choose...Listen to the music from and inspired by Sex/Life, now streaming on Netflix.",Sex/Life Official Playlist
Beautiful Gold,https://open.spotify.com/track/5U7aqUHeCSiMsL5iC0m1OL,Beautiful Gold,https://open.spotify.com/album/0qugubB1MGTC9z5t5BpjYT,Hillgate County,https://open.spotify.com/artist/6IMAiDdDghtLoMSr2XZXCO,2023-03-02,191412,2023-03-03,"Time to choose...Listen to the music from and inspired by Sex/Life, now streaming on Netflix.",Sex/Life Official Playlist
Beautiful Regret,https://open.spotify.com/track/3Midlv3EHzNit1rgDUOo26,Beautiful Regret,https://open.spotify.com/album/0EL4FAgG4ni1bRehXyRwfP,Emma Zander,https://open.spotify.com/artist/1e5shldsBYSPVVugyEzvcQ,2023-03-02,214000,2023-03-03,"Time to choose...Listen to the music from and inspired by Sex/Life, now streaming on Netflix.",Sex/Life Official Playlist
Bending Back,https://open.spotify.com/track/4RahdzD2B7f7Q6XDyf92qH,Bending Back,https://open.spotify.com/album/5ON0tHlFe654F5AUFCRFzl,Art School Girlfriend,https://open.spotify.com/artist/3rtvvt1kuQ4luEWq8epaHD,2023-03-02,242053,2023-03-03,"Time to choose...Listen to the music from and inspired by Sex/Life, now streaming on Netflix.",Sex/Life Official Playlist
