track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"Bandz A Make Her Dance Remix (feat. French Montana, LoLa Monroe, Wiz Khalifa & B.o.B)",https://open.spotify.com/track/0qmYhfRmXWaONXN6ps27PP,"Bandz A Make Her Dance Remix (feat. French Montana, LoLa Monroe, Wiz Khalifa & B.o.B)",https://open.spotify.com/album/3ld04L36tb3TYAoPBFyjoe,"Juicy J, French Montana, Lola Monroe, Wiz Khalifa, B.o.B","https://open.spotify.com/artist/5gCRApTajqwbnHHPbr2Fpi, https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv, https://open.spotify.com/artist/4sTSxjxleIc35L1ZGNJQoI, https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop, https://open.spotify.com/artist/5ndkK3dpZLKtBklKjxNQwT",2013-03-26,275013,2021-12-21,Taylor Gang top picks chosen by Spotify.,Taylor Gang Spotify Picks
Black and Yellow,https://open.spotify.com/track/3VP78k3jzm0Q5OM08E383k,Rolling Papers,https://open.spotify.com/album/3Nwx5sIYMrK8hY0HA9At0Q,Wiz Khalifa,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,2013-03-26,217666,2021-12-21,Taylor Gang top picks chosen by Spotify.,Taylor Gang Spotify Picks
Cameras,https://open.spotify.com/track/2P4U4MJwKrWJQn8gZq3vMz,Rolling Papers,https://open.spotify.com/album/3Nwx5sIYMrK8hY0HA9At0Q,Wiz Khalifa,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,2013-03-26,269266,2021-12-21,Taylor Gang top picks chosen by Spotify.,Taylor Gang Spotify Picks
Fly Solo,https://open.spotify.com/track/1QzzBt3NcxvT1e3zz49oET,Rolling Papers,https://open.spotify.com/album/3Nwx5sIYMrK8hY0HA9At0Q,Wiz Khalifa,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,2013-03-26,200346,2021-12-21,Taylor Gang top picks chosen by Spotify.,Taylor Gang Spotify Picks
"Girl After Girl feat. Nicki, Gucci Mane",https://open.spotify.com/track/3ykZDCjCzeMi0agQgNkewy,Rubbaband Business,https://open.spotify.com/album/2EG6zl86zp97I0In6wLqCs,"Juicy J, Nicki, Gucci Mane",https://open.spotify.com/artist/6mcnNyHzpTqscSWnnRIRxY,2013-03-26,283013,2021-12-21,Taylor Gang top picks chosen by Spotify.,Taylor Gang Spotify Picks
Got Everything (feat. Courtney Noelle),https://open.spotify.com/track/2Eaod54m0ZEbqbllBM3rHy,O.N.I.F.C. (Deluxe),https://open.spotify.com/album/1ebdc90Jw0O5gquJ7Mcy35,"Wiz Khalifa, Courtney Noelle","https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop, https://open.spotify.com/artist/3GDkfd4W2ucI99TJZOYkfe",2013-03-26,194280,2021-12-21,Taylor Gang top picks chosen by Spotify.,Taylor Gang Spotify Picks
Hard Headed,https://open.spotify.com/track/4uzXQMUZXAQfEbhYWB0HRM,The White Album,https://open.spotify.com/album/36eSp8J64R3XCT5bgUS4Tc,Berner,https://open.spotify.com/artist/2lrtGWxNXWjd0JzDLKXubI,2013-03-26,193572,2021-12-21,Taylor Gang top picks chosen by Spotify.,Taylor Gang Spotify Picks
I Ain't Sparin' Niggas,https://open.spotify.com/track/1tK75D0E4WpVIv2njccPPD,Rubbaband Business,https://open.spotify.com/album/2EG6zl86zp97I0In6wLqCs,Juicy J,https://open.spotify.com/artist/5gCRApTajqwbnHHPbr2Fpi,2013-03-26,179160,2021-12-21,Taylor Gang top picks chosen by Spotify.,Taylor Gang Spotify Picks
"Iller Shit (feat. Joe Blow, Lil Goofy, Fed-X & Lil Uno)",https://open.spotify.com/track/6DwcSKyLAajU4xgwwjzFM9,Border Wars,https://open.spotify.com/album/7624KtQa38kmTIqDlvFpLw,"The Jacka, Joe Blow, Lil Goofy, Fed-X, Lil Uno","https://open.spotify.com/artist/1Z3HvW1V35gdsbhY20SMoU, https://open.spotify.com/artist/5oVTn06kiTtMSZG56uHDqs, https://open.spotify.com/artist/3rWaFjgOi5mjQfllMfN3VI, https://open.spotify.com/artist/7AhHVlLPrLqmGJ4MOzs5Iw, https://open.spotify.com/artist/3trGNv9d46GbrykV6qffDi",2013-03-26,329200,2021-12-21,Taylor Gang top picks chosen by Spotify.,Taylor Gang Spotify Picks
It's Nothin (feat. 2 Chainz),https://open.spotify.com/track/4ZBsqWpaA3NdSUVh4tHo46,O.N.I.F.C. (Deluxe),https://open.spotify.com/album/1ebdc90Jw0O5gquJ7Mcy35,"Wiz Khalifa, 2 Chainz","https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop, https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp",2013-03-26,227826,2021-12-21,Taylor Gang top picks chosen by Spotify.,Taylor Gang Spotify Picks
