track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Acoustic Romance,https://open.spotify.com/track/7CmLlsJ9PExKs6P4L5cAxM,A Business Proposal OST,https://open.spotify.com/album/3mus1JiTJRZUfhOExy71lY,"WOO JI HUN, Park Sejun","https://open.spotify.com/artist/7gtqoiAM3hN5D0ug4BuHW0, https://open.spotify.com/artist/6NudWSh9xMZQ1fQyERNRDW",2022-05-04,127828,2022-05-15,Enjoy the soundtrack of Business Proposal! (드라마 사내 맞선의 사운드트랙을 즐겨보세요!),Business Proposal (사내 맞선)
After All,https://open.spotify.com/track/0KIk3oin9DDJ9HecnEs91T,A Business Proposal OST,https://open.spotify.com/album/3mus1JiTJRZUfhOExy71lY,"Yu Hui Hyeon, Park Sejun","https://open.spotify.com/artist/54H4uu5zowKnSl1rzZcD7c, https://open.spotify.com/artist/6NudWSh9xMZQ1fQyERNRDW",2022-05-04,207208,2022-05-15,Enjoy the soundtrack of Business Proposal! (드라마 사내 맞선의 사운드트랙을 즐겨보세요!),Business Proposal (사내 맞선)
Awkward Situation,https://open.spotify.com/track/4nadl399x1dndJ5MFM8LEs,A Business Proposal OST,https://open.spotify.com/album/3mus1JiTJRZUfhOExy71lY,"Yu Hui Hyeon, Park Sejun","https://open.spotify.com/artist/54H4uu5zowKnSl1rzZcD7c, https://open.spotify.com/artist/6NudWSh9xMZQ1fQyERNRDW",2022-05-04,104052,2022-05-15,Enjoy the soundtrack of Business Proposal! (드라마 사내 맞선의 사운드트랙을 즐겨보세요!),Business Proposal (사내 맞선)
Be Mine,https://open.spotify.com/track/5uVIYV2vvy9Klhes5j1Ljd,A Business Proposal OST,https://open.spotify.com/album/3mus1JiTJRZUfhOExy71lY,"WOO JI HUN, Park Sejun","https://open.spotify.com/artist/7gtqoiAM3hN5D0ug4BuHW0, https://open.spotify.com/artist/6NudWSh9xMZQ1fQyERNRDW",2022-05-04,64559,2022-05-15,Enjoy the soundtrack of Business Proposal! (드라마 사내 맞선의 사운드트랙을 즐겨보세요!),Business Proposal (사내 맞선)
BongKuRa,https://open.spotify.com/track/15NmskfwJnJXJXqH54Dri7,A Business Proposal OST,https://open.spotify.com/album/3mus1JiTJRZUfhOExy71lY,"Kim TaeHwan, Park Sejun","https://open.spotify.com/artist/724ViSIaJe6HaYOWCpv5JU, https://open.spotify.com/artist/6NudWSh9xMZQ1fQyERNRDW",2022-05-04,121631,2022-05-15,Enjoy the soundtrack of Business Proposal! (드라마 사내 맞선의 사운드트랙을 즐겨보세요!),Business Proposal (사내 맞선)
Candle Light,https://open.spotify.com/track/1F2P7srOE767cLt6lhs9nw,A Business Proposal OST,https://open.spotify.com/album/3mus1JiTJRZUfhOExy71lY,"Na Yoon Sik, Park Sejun","https://open.spotify.com/artist/0bUV6TgZPVdoinyGf0jAeT, https://open.spotify.com/artist/6NudWSh9xMZQ1fQyERNRDW",2022-05-04,165162,2022-05-15,Enjoy the soundtrack of Business Proposal! (드라마 사내 맞선의 사운드트랙을 즐겨보세요!),Business Proposal (사내 맞선)
Closer,https://open.spotify.com/track/1h1Cr0879UYdOFE2AwVIns,A Business Proposal OST,https://open.spotify.com/album/3mus1JiTJRZUfhOExy71lY,Ha Yea Song,https://open.spotify.com/artist/4Kw6Puq72YDjXvVBrBkdw3,2022-05-04,238813,2022-05-15,Enjoy the soundtrack of Business Proposal! (드라마 사내 맞선의 사운드트랙을 즐겨보세요!),Business Proposal (사내 맞선)
Cream Shake,https://open.spotify.com/track/1bAUueFkBPyLjftDFOHbgB,A Business Proposal OST,https://open.spotify.com/album/3mus1JiTJRZUfhOExy71lY,"Kim Min Ji, Park Sejun","https://open.spotify.com/artist/7bEE8ag9PQsb89eNzAdbQv, https://open.spotify.com/artist/6NudWSh9xMZQ1fQyERNRDW",2022-05-04,120700,2022-05-15,Enjoy the soundtrack of Business Proposal! (드라마 사내 맞선의 사운드트랙을 즐겨보세요!),Business Proposal (사내 맞선)
Damn It,https://open.spotify.com/track/5BNASvMekn4DQkOsYfDwUj,A Business Proposal OST,https://open.spotify.com/album/3mus1JiTJRZUfhOExy71lY,"Kim TaeHwan, Park Sejun","https://open.spotify.com/artist/724ViSIaJe6HaYOWCpv5JU, https://open.spotify.com/artist/6NudWSh9xMZQ1fQyERNRDW",2022-05-04,112127,2022-05-15,Enjoy the soundtrack of Business Proposal! (드라마 사내 맞선의 사운드트랙을 즐겨보세요!),Business Proposal (사내 맞선)
Fall In Love,https://open.spotify.com/track/5gWr7mzkXFPFDfY0pD8a6Q,A Business Proposal OST,https://open.spotify.com/album/3mus1JiTJRZUfhOExy71lY,"Jihan, Park Soeun","https://open.spotify.com/artist/47ODPG71p0WSxPL9fjooi4, https://open.spotify.com/artist/5mRaQUiwWOrJGSsC2TM1K0",2022-05-04,199906,2022-05-15,Enjoy the soundtrack of Business Proposal! (드라마 사내 맞선의 사운드트랙을 즐겨보세요!),Business Proposal (사내 맞선)
