track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(T)here,https://open.spotify.com/track/2UjzRHZRrMPIWmdYdiFwAG,(T)here,https://open.spotify.com/album/4KcNlLNqndMo3PpJbnYdlh,Sayuri Hayashi Egnell,https://open.spotify.com/artist/1pW8cCL6NXZeIFavTetTVF,2022-04-21,187344,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
A New Path,https://open.spotify.com/track/5z7HX01gMFD101TzL8KYyX,A New Path,https://open.spotify.com/album/0CStbayWMb0q3p9VH3n2KI,Coherent Energy,https://open.spotify.com/artist/7JjVTrxF7P0Vu0pXIIwsXP,2022-04-21,158000,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
Above The Satellites,https://open.spotify.com/track/5lr8xODLjAI0K00QLhFR4b,Above The Satellites,https://open.spotify.com/album/6PUWrGctjUcZj8kBr34jka,Astro.Not,https://open.spotify.com/artist/2iEiuAf6GeqHMGADH76YPS,2022-04-21,218000,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
Albatross,https://open.spotify.com/track/4QdpiEwT4Sv6tfXNqhpGgc,Zenith,https://open.spotify.com/album/5dLy8zTm6myjl5ZorBXw5D,Andrew Smithson,https://open.spotify.com/artist/4kggOuRjP15k8ivONO4B2L,2021-12-09,146494,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
Almond's Blossom,https://open.spotify.com/track/2Iqt5NRSb7a3Or6NGn353q,Dolores,https://open.spotify.com/album/5rc7HXxFP1b4SSlq0PhUEy,Bitter Daisies,https://open.spotify.com/artist/6IvCZ4zHW7477JF3TpCMIN,2021-12-09,180000,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
Alvajaras,https://open.spotify.com/track/2Ehyt6aG3pExeEXHIEFALg,Alvajaras,https://open.spotify.com/album/4CtHVon8wb0urnmTJAa6JF,La Dormilona,https://open.spotify.com/artist/4T6ME5iuu0IEJYNUldQ1u1,2021-12-09,172033,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
An Animated White Cedar,https://open.spotify.com/track/0qyy5Bd3z7vkC3fO9b32kr,Pondering,https://open.spotify.com/album/6fIS0Q4qvv0TSumjzm0sor,Prehistoric People,https://open.spotify.com/artist/56dgTRvbvbdzsx91pxy7Kc,2021-12-09,212000,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
Ancestral Twilight,https://open.spotify.com/track/6jNXaXr3gZejkWlsjVBERQ,Thai Sunrise,https://open.spotify.com/album/24Wo6aRCb7BSdNQ2cZfB12,RE:LX,https://open.spotify.com/artist/58iF9cZ4AQvPmZgkhTa92u,2022-04-21,196923,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
Animation,https://open.spotify.com/track/7DqTsxJMRRwlovbmMIPJX8,Animation,https://open.spotify.com/album/4Q0thg8zzQN0mwfOFZrXxB,Harry Valentin,https://open.spotify.com/artist/04JBf9eOjPHRiBnFqw85gr,2021-12-09,300952,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
Antique Clock,https://open.spotify.com/track/2ZQ35B6AgbdA7bGC4fRPNb,Dreams in Time,https://open.spotify.com/album/4ksIp5DbsdmSugFaYTKvy1,Magnus Ipsen,https://open.spotify.com/artist/2WXLK6N4X5kEXU75iqmTU9,2022-04-21,175384,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
Appalachian Trail,https://open.spotify.com/track/1t3BZ1KeNYonAiDIFeCTQG,Appalachian Trail,https://open.spotify.com/album/7bb6RmjMlGWL7VobxKCcdr,Calm Shores,https://open.spotify.com/artist/1RY93GxZnarHejky7O46dB,2022-04-21,236633,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
Arrival,https://open.spotify.com/track/5WdP6uJwquXQd28ABpjTUy,Arrival,https://open.spotify.com/album/07u09LQJBd1z3rwLQQVMn8,Stella Woods,https://open.spotify.com/artist/7fTGdNCgAqgLt1Rr2LXtWQ,2021-12-09,122083,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
As You Hear My Voice,https://open.spotify.com/track/14XJ3Y4IDhiJlqVIIddpQG,Secret Haven,https://open.spotify.com/album/6VjqiyIPItbntWdMsTH3DB,August D. Valentine,https://open.spotify.com/artist/4MJYe0nbmZr7ty64T1VGoN,2022-04-21,254879,2022-02-08,Ambient music to create the perfect atmosphere for gaming. ,Chill Gaming (2)
