track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#Askip,https://open.spotify.com/track/4T7fVWFjYNwkuCKRpKXVeB,Éternel insatisfait,https://open.spotify.com/album/0fBcGOxa5aFx5MAOYaQ4XU,Black M,https://open.spotify.com/artist/7lMgpN1tEBQKpRoUMKB8iw,2021-08-23,233146,2023-09-29,Il n'y a pas d'âge pour aimer le rap et les musiques urbaines!,Les Princes de la ville
40%,https://open.spotify.com/track/47LFcy7prvEY5D08d26zOo,NAKAMURA (Deluxe Edition),https://open.spotify.com/album/0qGjuUdOjuQfy8zgMHNi66,Aya Nakamura,https://open.spotify.com/artist/7IlRNXHjoOCgEAWN5qYksg,2021-08-23,174933,2023-09-29,Il n'y a pas d'âge pour aimer le rap et les musiques urbaines!,Les Princes de la ville
Amour toxic,https://open.spotify.com/track/70APCdHsWV5BEsacwjzXmd,Poison Ou Antidote,https://open.spotify.com/album/6FsbmqiFXF87zjPSl4VX2k,Dadju,https://open.spotify.com/artist/4sbXXFzEWJY2zsZjelerjX,2021-08-23,218480,2023-09-29,Il n'y a pas d'âge pour aimer le rap et les musiques urbaines!,Les Princes de la ville
Angela,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1,Chaise pliante,https://open.spotify.com/album/07bBgskS3ghKJIWvwsgnqF,Hatik,https://open.spotify.com/artist/05hirnMeVIzCrcUxbrysZU,2021-08-23,236000,2023-09-29,Il n'y a pas d'âge pour aimer le rap et les musiques urbaines!,Les Princes de la ville
Angela,https://open.spotify.com/track/6xNXmllCLIV9cH1luBzqvO,Fiesta Ete,https://open.spotify.com/album/7y5wAxXmiTc3Y7ZMxdXn8G,Hatik,https://open.spotify.com/artist/05hirnMeVIzCrcUxbrysZU,2021-08-23,236000,2023-09-29,Il n'y a pas d'âge pour aimer le rap et les musiques urbaines!,Les Princes de la ville
Bob Marley,https://open.spotify.com/track/2qXmVc811574AdIdDgayRP,Gentleman 2.0,https://open.spotify.com/album/71uxNnvLeDpn3vEHqdY1Mv,Dadju,https://open.spotify.com/artist/4sbXXFzEWJY2zsZjelerjX,2021-08-23,214760,2023-09-29,Il n'y a pas d'âge pour aimer le rap et les musiques urbaines!,Les Princes de la ville
Bobo au cœur,https://open.spotify.com/track/2XlLHcTNLBkxqCdKasBrRM,Poison Ou Antidote,https://open.spotify.com/album/6FsbmqiFXF87zjPSl4VX2k,Dadju,https://open.spotify.com/artist/4sbXXFzEWJY2zsZjelerjX,2021-08-23,221680,2023-09-29,Il n'y a pas d'âge pour aimer le rap et les musiques urbaines!,Les Princes de la ville
Bobo au cœur,https://open.spotify.com/track/4ZJURpomulGIURxYSvO1Xd,Poison Ou Antidote,https://open.spotify.com/album/7HQqRTeLUgnqxhIacnisWy,Dadju,https://open.spotify.com/artist/4sbXXFzEWJY2zsZjelerjX,2021-08-23,221680,2023-09-29,Il n'y a pas d'âge pour aimer le rap et les musiques urbaines!,Les Princes de la ville
Chocolat (feat. Awa Imani),https://open.spotify.com/track/4fwtP5khM1iEoa6BP1QQsX,Clandestino,https://open.spotify.com/album/6j0ZbLhJ0uyREyXoz0KtON,"Lartiste, Awa Imani","https://open.spotify.com/artist/6HhnhnxLsowYuuejvku0Bz, https://open.spotify.com/artist/25b5cIThNFVHmLF2DQ814i",2021-08-23,235021,2023-09-29,Il n'y a pas d'âge pour aimer le rap et les musiques urbaines!,Les Princes de la ville
Cosmo,https://open.spotify.com/track/2XuQL2G6waqiSgHotdoWVi,Cosmopolitanie,https://open.spotify.com/album/7wPAJt1V03jtxQ9Zg7rtbm,Soprano,https://open.spotify.com/artist/2RJBv9wXbW6m539q9NOfW1,2021-08-23,183906,2023-09-29,Il n'y a pas d'âge pour aimer le rap et les musiques urbaines!,Les Princes de la ville
