track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""Vivo""",https://open.spotify.com/track/46Ddt3qamOYmedJ0t1TgUd,"""V1V0""",https://open.spotify.com/album/20kVQXyFb1SnWdCxBI9jht,Alfredo Olivas,https://open.spotify.com/artist/5xYNmNkaWRqu3e5F4UXME8,2025-02-28,212418,2022-02-10,La playlist con los más grandes éxitos de nuestrxs artistas mexicanxs. Danna y Santa Fe Klan en portada ,Top México
(Entre Paréntesis),https://open.spotify.com/track/68viiGZoRbLCjsy5xD4VrU,Las Mujeres Ya No Lloran,https://open.spotify.com/album/3fonA82Hl7huJiQCwKkzGA,"Shakira, Grupo Frontera","https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp, https://open.spotify.com/artist/6XkjpgcEsYab502Vr1bBeW",2024-03-22,168896,2022-02-10,La playlist con los más grandes éxitos de nuestrxs artistas mexicanxs. Danna y Santa Fe Klan en portada ,Top México
0 Sentimientos,https://open.spotify.com/track/3KFej6pGPI0yVV04oxRFf8,0 Sentimientos,https://open.spotify.com/album/6Fa9qyvlQcFL1G8h96ZcTi,Jasiel Nuñez,https://open.spotify.com/artist/0T8Ix53aIN4F7aEKj4EnKy,2024-05-24,195334,2022-02-10,La playlist con los más grandes éxitos de nuestrxs artistas mexicanxs. Danna y Santa Fe Klan en portada ,Top México
00:00,https://open.spotify.com/track/1o1O7nDie7zzsdHKZxhgQD,00:00,https://open.spotify.com/album/4sN1ZUO6ZncV2XpLS0iKS8,Siddhartha,https://open.spotify.com/artist/2aqFBHOpM9uIgBpUsdq09x,2022-02-01,215251,2022-02-10,La playlist con los más grandes éxitos de nuestrxs artistas mexicanxs. Danna y Santa Fe Klan en portada ,Top México
120,https://open.spotify.com/track/4HPitra6miZtf6CigyeUjI,120,https://open.spotify.com/album/5JxNMhgjw8AFf98uiFEVhg,Camila,https://open.spotify.com/artist/2gRP1Ezbtj3qrERnd0XasU,2023-09-29,195633,2022-02-10,La playlist con los más grandes éxitos de nuestrxs artistas mexicanxs. Danna y Santa Fe Klan en portada ,Top México
1PERREO,https://open.spotify.com/track/1ThwBfWQKZ1dvnqjBOcI1K,1PERREO,https://open.spotify.com/album/7HBWqq0M9YPAnEagnfyFnv,"Ikoniko, Cachirula, Fuentes Prod","https://open.spotify.com/artist/2w5RgAOf08UbdF1UG6DySh, https://open.spotify.com/artist/5vcFoQxKd0ZpA178xDU12G, https://open.spotify.com/artist/6nLUmIv3Hi88nYI0Xn67XV",2025-02-28,129032,2022-02-10,La playlist con los más grandes éxitos de nuestrxs artistas mexicanxs. Danna y Santa Fe Klan en portada ,Top México
1Trago,https://open.spotify.com/track/7pNzIsog6lGrTL7coKYtKl,1Trago,https://open.spotify.com/album/61bbTZzUgZZnZPpuKYHj26,Danna Paola,https://open.spotify.com/artist/5xSx2FM8mQnrfgM1QsHniB,2023-04-14,201106,2022-02-10,La playlist con los más grandes éxitos de nuestrxs artistas mexicanxs. Danna y Santa Fe Klan en portada ,Top México
2 Pa 2,https://open.spotify.com/track/6fpbFcJ92PmGPwPL3SgIDs,2 Pa 2,https://open.spotify.com/album/0LKAvwu5l8qjdnpOYJis1s,"GHT Official, Angel Cervantes","https://open.spotify.com/artist/5UoJHEmD9sWybPkddJTmq8, https://open.spotify.com/artist/3cbOif2nNznwEiNw9Ty8NJ",2024-05-24,165354,2022-02-10,La playlist con los más grandes éxitos de nuestrxs artistas mexicanxs. Danna y Santa Fe Klan en portada ,Top México
2000nunca,https://open.spotify.com/track/2HJdRebzIISmN4n00jtuRj,Algo Bien,https://open.spotify.com/album/1aKgmFYfBumxu4Idks5XAd,Kirnbauer,https://open.spotify.com/artist/76KihzDzdR7li8RPVY50EA,2022-03-11,180236,2022-02-10,La playlist con los más grandes éxitos de nuestrxs artistas mexicanxs. Danna y Santa Fe Klan en portada ,Top México
2022,https://open.spotify.com/track/2QFyOnB7styOE8IZSXCweB,2022,https://open.spotify.com/album/77fkFCGSZ5NLEXOhR9m5jH,"La Adictiva, Justin Quiles, Calle 24","https://open.spotify.com/artist/49EE6lVLgU8sp7dFgPshgM, https://open.spotify.com/artist/14zUHaJZo1mnYtn6IBRaRP, https://open.spotify.com/artist/6dLuQ5qXxIuWc5urxfIiZR",2024-11-22,162525,2022-02-10,La playlist con los más grandes éxitos de nuestrxs artistas mexicanxs. Danna y Santa Fe Klan en portada ,Top México
