track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Get Your Kicks On) Route 66,https://open.spotify.com/track/0zQ1o6q0QaeMgro248kNGh,After Midnight: The Complete Session,https://open.spotify.com/album/47jpunMpghKYwZPtXWVE81,Nat King Cole,https://open.spotify.com/artist/7v4imS0moSyGdXyLgVTIV7,2023-04-20,223133,2022-05-14,The artists who laid the groundwork for Rock & Roll. Cover: Little Richard,Roots of Rock & Roll
5-10-15 Hours,https://open.spotify.com/track/0w20j6tOA22U8Q8brOysGK,Ruth Brown,https://open.spotify.com/album/1k5uQeczqciJ3kOcETQvAI,Ruth Brown,https://open.spotify.com/artist/4EYVgfZJ8wKXWmIvCx3gOY,2022-04-06,195466,2022-05-14,The artists who laid the groundwork for Rock & Roll. Cover: Little Richard,Roots of Rock & Roll
96 Tears,https://open.spotify.com/track/7eotSbuPkqE4DkvsSZLUM6,"""America's Queen Mother Of Soul"" Got A Brand New Bag",https://open.spotify.com/album/1DN50uhOQLKfCzTeDPaTn3,Big Maybelle,https://open.spotify.com/artist/7yJXicqUOMPY5Iofua29C0,2022-04-06,143280,2022-05-14,The artists who laid the groundwork for Rock & Roll. Cover: Little Richard,Roots of Rock & Roll
Ain't Got No Home,https://open.spotify.com/track/06r30bE8T4VXXN7hI9o93L,"Ain't Got No Home: The Best Of Clarence ""Frogman"" Henry (Reissue)",https://open.spotify.com/album/1lqxhBn0pdysvvWRTR5ggP,"Clarence ""Frogman"" Henry",https://open.spotify.com/artist/3EYYw0bxDMBYfLoBehpsNf,2022-04-06,141866,2022-05-14,The artists who laid the groundwork for Rock & Roll. Cover: Little Richard,Roots of Rock & Roll
Baby Let's Play House,https://open.spotify.com/track/2RgYm8Y4hVXY5wCNEqICfP,Baby Let's Play House: The Best Of Arthur Gunter,https://open.spotify.com/album/2oh1oi78a4BnVdr8bPjfyK,Arthur Gunter,https://open.spotify.com/artist/3TrBjRdu5ZlyC157MYnoGX,2022-04-06,165493,2022-05-14,The artists who laid the groundwork for Rock & Roll. Cover: Little Richard,Roots of Rock & Roll
"Baby, Please Don't Go - Live At Newport Jazz Festival/1960",https://open.spotify.com/track/2mWeBfeGMAFRWnzjxBSyFo,Muddy Waters At Newport 1960,https://open.spotify.com/album/7gTcPv1bE0THbjuvDbK1gq,Muddy Waters,https://open.spotify.com/artist/4y6J8jwRAwO4dssiSmN91R,2022-04-06,184826,2022-05-14,The artists who laid the groundwork for Rock & Roll. Cover: Little Richard,Roots of Rock & Roll
Ball N' Chain,https://open.spotify.com/track/0D1S1rK4M8D3kJDFN50u0G,Ball n' Chain,https://open.spotify.com/album/6U60FpmscwzTJjc9gmZcKl,Big Mama Thornton,https://open.spotify.com/artist/6bR0cgMtkCVpm0I5yrDNzO,2022-04-06,271200,2022-05-14,The artists who laid the groundwork for Rock & Roll. Cover: Little Richard,Roots of Rock & Roll
Big Chief - Complete Version,https://open.spotify.com/track/4ATn4VAtmlucFApQz9Rwpa,New Orleans Soul 60's,https://open.spotify.com/album/7rHMumkRlFefIy5vHpVhlE,"Earl King, Professor Longhair","https://open.spotify.com/artist/76ox7koAGPytUmTZGU6zWn, https://open.spotify.com/artist/2RyY5yFlJh6jIPfMDhHgyD",2022-04-06,270680,2022-05-14,The artists who laid the groundwork for Rock & Roll. Cover: Little Richard,Roots of Rock & Roll
Black Betty,https://open.spotify.com/track/4ccW0n1s1ByBG88ZwxOPf1,Lead Belly's Last Sessions,https://open.spotify.com/album/4FtnyR5k41b6YpINfJeYgb,Lead Belly,https://open.spotify.com/artist/3Ovf2lytXSXWFM2cwsJACC,2022-04-06,112773,2022-05-14,The artists who laid the groundwork for Rock & Roll. Cover: Little Richard,Roots of Rock & Roll
Blue Suede Shoes,https://open.spotify.com/track/5d6ZRqgbz26Sg4bk1oifQw,The Dance Album,https://open.spotify.com/album/2mDKmUu61YwkVAJfvD81HK,Carl Perkins,https://open.spotify.com/artist/5hIClg6noTaCzMu2s5wp4f,2022-04-06,134445,2022-05-14,The artists who laid the groundwork for Rock & Roll. Cover: Little Richard,Roots of Rock & Roll
