track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",https://open.spotify.com/album/1jHSAfCHKUFx5imuezI7HE,"Sofía Reyes, Jason Derulo, De La Ghetto","https://open.spotify.com/artist/0haZhu4fFKt0Ag94kZDiz2, https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y, https://open.spotify.com/artist/3EiLUeyEcA6fbRPSHkG5kb",2022-06-08,201526,2019-05-26,The biggest songs of the 2010s. Cover: Justin Bieber,All Out 2010s
"10,000 Hours (with Justin Bieber)",https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",https://open.spotify.com/album/4ow6xJwn49gpWz7iHpOzWY,"Dan + Shay, Justin Bieber","https://open.spotify.com/artist/7z5WFjZAIYejWy0NI5lv4T, https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s",2021-02-15,167693,2019-05-26,The biggest songs of the 2010s. Cover: Justin Bieber,All Out 2010s
1950,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,1950,https://open.spotify.com/album/5p0UaZsYWMn4L1dSpc6AhN,King Princess,https://open.spotify.com/artist/6beUvFUlKliUYJdLOXNj9C,2022-03-02,225133,2019-05-26,The biggest songs of the 2010s. Cover: Justin Bieber,All Out 2010s
1999,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,1999,https://open.spotify.com/album/49Teqcxp4dOBayTBtR3j5W,"Charli XCX, Troye Sivan","https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5, https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP",2021-08-11,189000,2019-05-26,The biggest songs of the 2010s. Cover: Justin Bieber,All Out 2010s
2002,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,Speak Your Mind (Deluxe),https://open.spotify.com/album/7lPoGKpCGgdKFAxpudhAH5,Anne-Marie,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,2022-06-08,186986,2019-05-26,The biggest songs of the 2010s. Cover: Justin Bieber,All Out 2010s
24K Magic,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,24K Magic,https://open.spotify.com/album/4PgleR09JVnm3zY1fW3XBA,Bruno Mars,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C,2019-06-25,225983,2019-05-26,The biggest songs of the 2010s. Cover: Justin Bieber,All Out 2010s
2U (feat. Justin Bieber),https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2U (feat. Justin Bieber),https://open.spotify.com/album/1PZviVfBJJxNw5EtAwzdUu,"David Guetta, Justin Bieber","https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s",2019-05-26,194896,2019-05-26,The biggest songs of the 2010s. Cover: Justin Bieber,All Out 2010s
6 Foot 7 Foot,https://open.spotify.com/track/0s019O8KwLXkPSSV609qEE,Tha Carter IV (Deluxe),https://open.spotify.com/album/7oc6i8xUILaWwQ5BJMZS3c,"Lil Wayne, Cory Gunz","https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/7BAaznGSsqcksud4R5ou5z",2021-04-30,248586,2019-05-26,The biggest songs of the 2010s. Cover: Justin Bieber,All Out 2010s
679 (feat. Remy Boyz),https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ,679 (feat. Remy Boyz),https://open.spotify.com/album/0TyDTzG2zt2tg0wONT9wSU,"Fetty Wap, Remy Boyz","https://open.spotify.com/artist/6PXS4YHDkKvl1wkIl4V8DL, https://open.spotify.com/artist/2s0yxtiHiyGe6CY4mbDYFi",2019-07-23,196693,2019-05-26,The biggest songs of the 2010s. Cover: Justin Bieber,All Out 2010s
7 rings,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,"thank u, next",https://open.spotify.com/album/2fYhqwDWXjbpjaIJPEfKFw,Ariana Grande,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,2019-12-05,178626,2019-05-26,The biggest songs of the 2010s. Cover: Justin Bieber,All Out 2010s
