track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1234,https://open.spotify.com/track/0sa1tVoQiF5aCpWh7BYQTH,1234,https://open.spotify.com/album/3Nx0YNuzkEUGblTjsK2Tv8,"Gordon Flanders, SMY","https://open.spotify.com/artist/2yMjXqAPoOehNikcWBRdfD, https://open.spotify.com/artist/5bysmCOhvkQFNDDX9hpLJU",2023-04-13,232087,2022-05-30,2024 RADAR登場！持續發掘世一超新聲！Cover: Joya,RADAR HK
1973時光機,https://open.spotify.com/track/0jyjo2cXhAkRppXIUvnaEU,1973時光機,https://open.spotify.com/album/0g3iNv1VndF71XB7dL9dzG,"Byejack, Trickie Bonnie","https://open.spotify.com/artist/0yknwn0XnsbFLagS80AA0n, https://open.spotify.com/artist/1nfAcziGyKgEOo0pIw4pVy",2022-08-18,236307,2022-05-30,2024 RADAR登場！持續發掘世一超新聲！Cover: Joya,RADAR HK
1973的舞會,https://open.spotify.com/track/77VQioAN4XNTQHRCY1bBmu,1973的舞會,https://open.spotify.com/album/0rQvDSqY1lKYtYRN5OjtJK,"Byejack, Sabrina Cheung 張蔓莎","https://open.spotify.com/artist/0yknwn0XnsbFLagS80AA0n, https://open.spotify.com/artist/5EFPewjksQrnI87VOsvFHh",2023-03-16,207489,2022-05-30,2024 RADAR登場！持續發掘世一超新聲！Cover: Joya,RADAR HK
1973的軌跡,https://open.spotify.com/track/5Z75p2CZda3ofl2umIJBmc,1973的軌跡,https://open.spotify.com/album/1s7oeSTjV48oXW3DlFrp3T,"Tsui Ho San Jack, Trickie Bonnie","https://open.spotify.com/artist/7yLAJpqpc2qhvP3stnEvKU, https://open.spotify.com/artist/1nfAcziGyKgEOo0pIw4pVy",2022-08-18,189066,2022-05-30,2024 RADAR登場！持續發掘世一超新聲！Cover: Joya,RADAR HK
1973的遺跡,https://open.spotify.com/track/6VmZOgnW2EorJ3qD0hvpIO,1973的遺跡,https://open.spotify.com/album/0n8EXWlPfdWwjC9RxGAwgy,"Byejack, Trickie Bonnie","https://open.spotify.com/artist/0yknwn0XnsbFLagS80AA0n, https://open.spotify.com/artist/1nfAcziGyKgEOo0pIw4pVy",2023-05-11,217937,2022-05-30,2024 RADAR登場！持續發掘世一超新聲！Cover: Joya,RADAR HK
21,https://open.spotify.com/track/74qTkUdWvA41zDIETDRlzb,21,https://open.spotify.com/album/0Ft9M2KyqYSKuBm6cxi138,sanjay.,https://open.spotify.com/artist/3gWt5GuzFWCmAHwWVvs4rw,2024-03-28,96681,2022-05-30,2024 RADAR登場！持續發掘世一超新聲！Cover: Joya,RADAR HK
2myself,https://open.spotify.com/track/7vRKbFoml08cLlOip1DHhv,2myself,https://open.spotify.com/album/6Zcsm5NSEf0aqEeYtsEMi2,sanjay.,https://open.spotify.com/artist/3gWt5GuzFWCmAHwWVvs4rw,2024-03-28,119709,2022-05-30,2024 RADAR登場！持續發掘世一超新聲！Cover: Joya,RADAR HK
5pm,https://open.spotify.com/track/0wDSJ6wGMl8SdDoWHt4uTf,5pm,https://open.spotify.com/album/3qcaV9TKqscYkc6Wgjcu1W,Goochan,https://open.spotify.com/artist/1zn9DyqLyJO3M25GcVqnTn,2024-05-16,224262,2022-05-30,2024 RADAR登場！持續發掘世一超新聲！Cover: Joya,RADAR HK
@renee_0928,https://open.spotify.com/track/7AslDTik5dobaIM4jCAUHo,Greatest Hits,https://open.spotify.com/album/5X2G9WeSFy9EADzx7bT0b1,Fds/4eva,https://open.spotify.com/artist/6BAS4CMtL9MbsriwI4SL0Z,2022-05-26,305360,2022-05-30,2024 RADAR登場！持續發掘世一超新聲！Cover: Joya,RADAR HK
ANEMONE,https://open.spotify.com/track/2G9sF8GTzTSlPs4KpWffrx,ANEMONE,https://open.spotify.com/album/36mXO36uWWSuTjDIb5K9Hq,Gordon Flanders,https://open.spotify.com/artist/2yMjXqAPoOehNikcWBRdfD,2023-04-13,212479,2022-05-30,2024 RADAR登場！持續發掘世一超新聲！Cover: Joya,RADAR HK
