track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Another Chance - Mixed,https://open.spotify.com/track/0M8fBKvIkci1mQuxYT5XL9,Another Chance (Mixed),https://open.spotify.com/album/15E0UJiIzVgzfNcD8qwTeW,"Kashovski, Space Motion","https://open.spotify.com/artist/3sQmCQTAFYhnhhoBhsv81C, https://open.spotify.com/artist/1k7iyyK6j5IJzF0cUMcaGY",2022-10-21,292000,2022-10-25,"Energy is <a href=""spotify:artist:6zsJjoCtL1WByG0VsuFWzR"">BLOND:ISH</a> currency and that is what you'll get when you hear her latest mix for Spotify! ",BLOND:ISH's DJ Mix
Banho de Folhas - Maz Remix - Mixed,https://open.spotify.com/track/3t3HOYYUWu5I4F0ojids2U,Banho de Folhas - Maz Remix (Mixed),https://open.spotify.com/album/2B9eubnX3Zax8esAKX2DSP,"Maz (BR), Luedji Luna","https://open.spotify.com/artist/6gYwbDKcqhLitCTlgF1oZn, https://open.spotify.com/artist/0sWTkzCrdEvuX7Du6MFLzc",2022-10-21,256000,2022-10-25,"Energy is <a href=""spotify:artist:6zsJjoCtL1WByG0VsuFWzR"">BLOND:ISH</a> currency and that is what you'll get when you hear her latest mix for Spotify! ",BLOND:ISH's DJ Mix
Besame - Mixed,https://open.spotify.com/track/3aKDTIMpDxCSYyrVmF0zdJ,Besame (Mixed),https://open.spotify.com/album/0FkLqshlspR1ZZ0eGlndLl,"Calussa, Malóne","https://open.spotify.com/artist/0BlAuudg3BELkqP2nONKSW, https://open.spotify.com/artist/7fQMET8UaHL3gpH9LhqINM",2022-10-21,193000,2022-10-25,"Energy is <a href=""spotify:artist:6zsJjoCtL1WByG0VsuFWzR"">BLOND:ISH</a> currency and that is what you'll get when you hear her latest mix for Spotify! ",BLOND:ISH's DJ Mix
Fluto - Erik Hagleton & Chris Garcia Remix - Mixed,https://open.spotify.com/track/2AJORf6BHuihu8Ksu25eDb,Fluto - Erik Hagleton & Chris Garcia Remix (Mixed),https://open.spotify.com/album/2pcG3d9EqOcQzy6ha86cAN,"Erik Hagleton, Africanism","https://open.spotify.com/artist/7doZ5BXwD0nDdlSQY6f7VX, https://open.spotify.com/artist/3E9XtGFNNweLtiR8y5aZO5",2022-10-21,252000,2022-10-25,"Energy is <a href=""spotify:artist:6zsJjoCtL1WByG0VsuFWzR"">BLOND:ISH</a> currency and that is what you'll get when you hear her latest mix for Spotify! ",BLOND:ISH's DJ Mix
Hold Tight (feat. Darla Jade) - Mixed,https://open.spotify.com/track/3XT6yWtOXWFL4ilFsWMHCS,Hold Tight (feat. Darla Jade) [Mixed],https://open.spotify.com/album/22slRioxWfxtD7fM0iIfEJ,"Darla Jade, Nico de Andrea, BLOND:ISH","https://open.spotify.com/artist/615ZycClQL8KQ8qzZiuP8T, https://open.spotify.com/artist/3h1aCZ3gZ4zIWxnsxcBrPD, https://open.spotify.com/artist/6zsJjoCtL1WByG0VsuFWzR",2022-10-21,177000,2022-10-25,"Energy is <a href=""spotify:artist:6zsJjoCtL1WByG0VsuFWzR"">BLOND:ISH</a> currency and that is what you'll get when you hear her latest mix for Spotify! ",BLOND:ISH's DJ Mix
I Want To Know What Love Is - BLOND:ISH Sunrise Jungle Rework - Mixed,https://open.spotify.com/track/7cKF95yfs14qbCHFPjpMuH,I Want To Know What Love Is - BLOND:ISH Sunrise Jungle Rework (Mixed),https://open.spotify.com/album/6S2Y7tclhhum1eeVcN2bHY,"Foreigner, BLOND:ISH","https://open.spotify.com/artist/6IRouO5mvvfcyxtPDKMYFN, https://open.spotify.com/artist/6zsJjoCtL1WByG0VsuFWzR",2022-10-21,273000,2022-10-25,"Energy is <a href=""spotify:artist:6zsJjoCtL1WByG0VsuFWzR"">BLOND:ISH</a> currency and that is what you'll get when you hear her latest mix for Spotify! ",BLOND:ISH's DJ Mix
Imbongi (feat. Lizwi) - FNX Omar Remix - Mixed,https://open.spotify.com/track/5sIsDSdlLUohJntW058ySv,Imbongi (feat. Lizwi) - FNX Omar Remix [Mixed],https://open.spotify.com/album/2xKkjK5JfHgvb1Vkw9XCQc,"Lizwi, Mr Silk, Jalal Ramdani, FNX OMAR","https://open.spotify.com/artist/70PnxFjOBPqfF4CZSt3A3X, https://open.spotify.com/artist/6szHPN8sdoI0UDbDqj0tX8, https://open.spotify.com/artist/1Q0KlPMSuhBFnCZX01iFyu, https://open.spotify.com/artist/3dcqf190oFqc5FQNI05mVW",2022-10-21,360000,2022-10-25,"Energy is <a href=""spotify:artist:6zsJjoCtL1WByG0VsuFWzR"">BLOND:ISH</a> currency and that is what you'll get when you hear her latest mix for Spotify! ",BLOND:ISH's DJ Mix
Malawi - Mixed,https://open.spotify.com/track/1hhFXhovflUlujdSK6gN4P,Malawi (Mixed),https://open.spotify.com/album/03k7cjCBjZz476WJIj3TCE,SirYLL,https://open.spotify.com/artist/65Y8uaasPCKMctCyyk0qOw,2022-10-21,269000,2022-10-25,"Energy is <a href=""spotify:artist:6zsJjoCtL1WByG0VsuFWzR"">BLOND:ISH</a> currency and that is what you'll get when you hear her latest mix for Spotify! ",BLOND:ISH's DJ Mix
Papa Sooma - Mixed,https://open.spotify.com/track/6XSeqhGLwqGdbbkDASXyJ6,Papa Sooma (Mixed),https://open.spotify.com/album/22PmTFxwE6CGPBev5lIq6U,"Red Axes, Abrão","https://open.spotify.com/artist/5Owm9QgL9BSCRQKTX6T08G, https://open.spotify.com/artist/58V5v9MFPcR1Ok4K6gVQsq",2022-10-21,227000,2022-10-25,"Energy is <a href=""spotify:artist:6zsJjoCtL1WByG0VsuFWzR"">BLOND:ISH</a> currency and that is what you'll get when you hear her latest mix for Spotify! ",BLOND:ISH's DJ Mix
Remember Me - Franky Rizardo Remix - Mixed,https://open.spotify.com/track/1fDA3ldy7BAaBCYxjQa0Fz,Remember Me - Franky Rizardo Remix (Mixed),https://open.spotify.com/album/6jGm6skYHIBqAwO4YOryaN,"Blue Boy, Franky Rizardo","https://open.spotify.com/artist/5wAkbDfgFUeXzWO4rdPQiG, https://open.spotify.com/artist/2UgphhGSlC9QWgaZWUOCkl",2022-10-21,164000,2022-10-25,"Energy is <a href=""spotify:artist:6zsJjoCtL1WByG0VsuFWzR"">BLOND:ISH</a> currency and that is what you'll get when you hear her latest mix for Spotify! ",BLOND:ISH's DJ Mix
