track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Adoro ( Primera Fila ) (feat. Julieta Venegas) - En Vivo,https://open.spotify.com/track/1oBMy1HuG3PFfRGXgnuMeC,Primera Fila,https://open.spotify.com/album/3bDplLlZKkNPHJHGpwCmAm,"Bronco, Julieta Venegas","https://open.spotify.com/artist/0VKh7CQDi9MkUvaBMoK1V0, https://open.spotify.com/artist/2QWIScpFDNxmS6ZEMIUvgm",2023-08-11,221146,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Amigos No por Favor (Primera Fila) - En Vivo,https://open.spotify.com/track/2hyAEExgoEfxrVJKUJTqZV,Primera Fila (En Vivo),https://open.spotify.com/album/59AvNgPPcI6C8o3kuWfZQG,Yuridia,https://open.spotify.com/artist/5B8ApeENp4bE4EE3LI8jK2,2023-08-11,225480,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
"Amor, Amor de Mis Amores (with Ximena Sariñana) - En Vivo [Sala Telefónica del Centro Cultural Roberto Cantoral]",https://open.spotify.com/track/1xUUwulH27eH1TPa1faebX,Mujer Divina - Homenaje a Agustín Lara [En Vivo],https://open.spotify.com/album/2pYAi581eUrOxSGWMuN5dH,"Natalia Lafourcade, Ximena Sariñana","https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp, https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1",2023-08-11,271000,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Así Era Ella - Primera Fila - Live Version,https://open.spotify.com/track/2eqn7Q34pcc3X1h1Ra68dm,Cristian Castro En Primera Fila - Día 1,https://open.spotify.com/album/79S9eRBE4zhXybavIRwAv0,Cristian Castro,https://open.spotify.com/artist/2AZOALDIBORfbzKTuliwdJ,2023-08-11,197533,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Ay Amor - Primera Fila Flans [En Vivo],https://open.spotify.com/track/46KUdszLcvk1IvQaoo9EFq,Primera Fila Flans,https://open.spotify.com/album/3Q2ojWYIEh9ASuJevLr64C,"Ilse, Ivonne y Mimi",https://open.spotify.com/artist/3d79GDviyp0nkS5hPDlBKX,2023-08-11,194266,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Cada Beso - Primera Fila,https://open.spotify.com/track/7LXoq0tHtpL3szSsqagc7K,Primera Fila Sasha Benny Erik,https://open.spotify.com/album/0DB9SvuVNpmScrd8InA3jv,"Sasha, Benny y Erik",https://open.spotify.com/artist/03FiyT61gVIy08oxFm6xZC,2023-08-11,213186,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Cama y Mesa - Primera Fila - En Vivo,https://open.spotify.com/track/1ZiMa214IlQ3S4Iyu2XrE3,Primera Fila,https://open.spotify.com/album/2xnZIjOmKQE4Wg2cMZKK1Q,Roberto Carlos,https://open.spotify.com/artist/7fAKtXSdNInWAIf0jVUz65,2024-03-12,193720,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Como vos - En vivo,https://open.spotify.com/track/2On90QefesETPtJw7LePV2,Vitali Sessions #3 (En vivo),https://open.spotify.com/album/5u2FYSwtiZr6LiDxdRnJO1,"Vale Acevedo, Vitali Sessions","https://open.spotify.com/artist/4uM6IUL3hMaxnhAKCZCKQJ, https://open.spotify.com/artist/0qygzhCoNDqxeoer3H2M4Y",2023-08-11,198500,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Confieso - En Vivo,https://open.spotify.com/track/7LdnlQjKYxFJ1Ar7sM3sN4,OV7 Primera Fila,https://open.spotify.com/album/2xFC6CVueT0H9MqW8RkySa,OV7,https://open.spotify.com/artist/5zaT4Qu9otu6z4oyWjRqM2,2023-08-11,223266,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Corazón partío,https://open.spotify.com/track/2EdAzvb3Qc6E8h8glHD9jF,MTV Unplugged,https://open.spotify.com/album/1GP8zhAu7gbAQTzfl6xOKo,Alejandro Sanz,https://open.spotify.com/artist/5sUrlPAHlS9NEirDB8SEbF,2023-08-11,300106,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Cómo Te Extraño Mi Amor (En Vivo) (feat. Rubén Albarrán),https://open.spotify.com/track/4KTSH9v9nm4e2oiXa699aC,Celebrando a una Leyenda (En Vivo),https://open.spotify.com/album/0Cq5RogZ5q5WfXRYGOIN98,"Leo Dan, Rubén Albarrán","https://open.spotify.com/artist/6qhOH2mrlqUDod9sWA5kR2, https://open.spotify.com/artist/7M75Am5m6J934JSviUOGz0",2023-08-11,195800,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
DESAFIANDO EL DESTINO (Live Version),https://open.spotify.com/track/2jq4WtL6KfoED5a5hKxFNf,DESAFIANDO EL DESTINO (Live Version),https://open.spotify.com/album/3CDM4XQS50I1LidXOYvnhW,Maria Becerra,https://open.spotify.com/artist/1DxLCyH42yaHKGK3cl5bvG,2023-08-11,250081,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Deseos de Cosas Imposibles (with Abel Pintos) - Directo Primera Fila,https://open.spotify.com/track/42rtLutZjrQGmzxZhN5YFA,Primera Fila,https://open.spotify.com/album/7pC1BMjl8x5Yr60xX2tyZh,"La Oreja de Van Gogh, Abel Pintos","https://open.spotify.com/artist/4U7lXyKdSf1JbM1aXvsodC, https://open.spotify.com/artist/6HTUcOExehqydqa7C3usAa",2023-08-11,237426,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Día De Suerte,https://open.spotify.com/track/0aaTGNeISpwMnq7jr0Xtf8,Alejandra Guzmán 20 Años De Éxitos En Vivo Con Moderatto,https://open.spotify.com/album/4ooEw3Yx5o1v96xxnpRdVn,Alejandra Guzman,https://open.spotify.com/artist/7Hf9AwMO37bSdxHb0FBGmO,2024-03-12,212638,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Día De Suerte,https://open.spotify.com/track/3rvCwVlf4cXcXeNLb8QIsB,Alejandra Guzmán 20 Años De Éxitos En Vivo Con Moderatto,https://open.spotify.com/album/5Ew8Kk0D4LuZFKTBh9ckDn,Alejandra Guzman,https://open.spotify.com/artist/7Hf9AwMO37bSdxHb0FBGmO,2023-08-11,212638,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
El Primer Día del Resto de Mi Vida - Directo Primera Fila,https://open.spotify.com/track/3ozuHMral4k7ALNOgPdxQ8,Primera Fila,https://open.spotify.com/album/7pC1BMjl8x5Yr60xX2tyZh,La Oreja de Van Gogh,https://open.spotify.com/artist/4U7lXyKdSf1JbM1aXvsodC,2023-08-11,262840,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
El Próximo Viernes - Live Version,https://open.spotify.com/track/3ug4KguxOFtVOpq2zDY6uh,Thalia En Primera Fila,https://open.spotify.com/album/1gquXke1WKYRz3VSxlZDxa,Thalia,https://open.spotify.com/artist/23wEWD21D4TPYiJugoXmYb,2024-03-12,249360,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Ella (feat. Miranda!) - En Vivo En River Plate,https://open.spotify.com/track/0xJh63nmuniZFKbTnnHZES,Ella (En Vivo En River Plate),https://open.spotify.com/album/3mPASf0oPahKjAqbDpYvkb,"Tan Bionica, Miranda!","https://open.spotify.com/artist/37MCoi4pcUf9EKsPXeuCqU, https://open.spotify.com/artist/2eEmsgWmUFMbtU7agJpnjY",2024-07-03,289688,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
Equivocada - Live Version,https://open.spotify.com/track/4ToSegPTNl2894LRte8ice,Thalia En Primera Fila,https://open.spotify.com/album/1gquXke1WKYRz3VSxlZDxa,Thalia,https://open.spotify.com/artist/23wEWD21D4TPYiJugoXmYb,2024-03-12,244440,2023-11-26,Los éxitos del pop suenan mejor en vivo. Foto: Thalia ,Vivo de Pop
