track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
10:35,https://open.spotify.com/track/6BePGk3eCan4FqaW2X8Qy3,10:35,https://open.spotify.com/album/77wWx9sOCJiy0wcn0P44NO,"Tiësto, Tate McRae","https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z, https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym",2023-10-09,172252,2023-10-13,Mantém a energia positiva!,Hits Felizes
2 Be Loved (Am I Ready),https://open.spotify.com/track/2rmwqU7yzTvzkiaRV53DpT,Special,https://open.spotify.com/album/1NgFBv1PxMG1zhFDW1OrRr,Lizzo,https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS,2023-10-09,187107,2023-10-13,Mantém a energia positiva!,Hits Felizes
5 Regras - Ao Vivo,https://open.spotify.com/track/3gCWngngUs1uojw33vrE8K,É Simples Assim (Ao Vivo),https://open.spotify.com/album/3KOePCX9vdj3OrAC2ruEFk,Jorge & Mateus,https://open.spotify.com/artist/1elUiq4X7pxej6FRlrEzjM,2023-10-09,161469,2023-10-13,Mantém a energia positiva!,Hits Felizes
A Sky Full of Stars,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ,Ghost Stories,https://open.spotify.com/album/2G4AUqfwxcV1UdQjm2ouYr,Coldplay,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,2023-10-09,267866,2023-10-13,Mantém a energia positiva!,Hits Felizes
abcdefu,https://open.spotify.com/track/4fouWK6XVHhzl78KzQ1UjL,abcdefu,https://open.spotify.com/album/6tUQPKlpR4x1gjrXTtOImI,GAYLE,https://open.spotify.com/artist/2VSHKHBTiXWplO8lxcnUC9,2023-10-09,168601,2023-10-13,Mantém a energia positiva!,Hits Felizes
About Damn Time,https://open.spotify.com/track/1PckUlxKqWQs3RlWXVBLw3,About Damn Time,https://open.spotify.com/album/4JApkbiesQxv5drdEZRlZC,Lizzo,https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS,2023-10-09,191822,2023-10-13,Mantém a energia positiva!,Hits Felizes
Adagio,https://open.spotify.com/track/1BOvtLCCUsAaObd94hdaS8,Adagio,https://open.spotify.com/album/3qgAUF0EAfwmsGH6lFrZiO,Σtella,https://open.spotify.com/artist/2tBWWgGv7H5ymPtJrT1rNu,2025-01-21,176026,2023-10-13,Mantém a energia positiva!,Hits Felizes
After Hours,https://open.spotify.com/track/2x03XLsTZ0o86h0cfHrkKF,After Hours,https://open.spotify.com/album/062urW4KS66GPlEHIueefz,Kehlani,https://open.spotify.com/artist/0cGUm45nv7Z6M6qdXYQGTX,2024-04-19,202414,2023-10-13,Mantém a energia positiva!,Hits Felizes
Ain't No Mountain High Enough,https://open.spotify.com/track/7tqhbajSfrz2F7E1Z75ASX,United,https://open.spotify.com/album/5LqviduT0g0J0ypFrFSwCE,"Marvin Gaye, Tammi Terrell","https://open.spotify.com/artist/3koiLjNrgRTNbOwViDipeA, https://open.spotify.com/artist/75jNCko3SnEMI5gwGqrbb8",2023-10-09,151666,2023-10-13,Mantém a energia positiva!,Hits Felizes
Amor De Ganga,https://open.spotify.com/track/2y5mEYDDPoQCgz55sP3eUz,Amor De Ganga,https://open.spotify.com/album/2RzgoRYV8G4b2caFS030UT,Miguel Luz,https://open.spotify.com/artist/1jE8NLRTyT22UKfZ8AGRDm,2024-11-08,206908,2023-10-13,Mantém a energia positiva!,Hits Felizes
