track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
12 Feet High,https://open.spotify.com/track/0a20AtS66hP9xUj51qXtl5,12 Feet High,https://open.spotify.com/album/6KkGswg0AiEqjN2Uc79cWt,Leslie Stevens,https://open.spotify.com/artist/2QFJpQcoOMr1A2m8socQKF,2021-12-15,225813,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
A Love International,https://open.spotify.com/track/3Bbb7sfVmXbJnuy75MidP3,A LA SALA,https://open.spotify.com/album/1PeC1ckDJSzYHkwo6JHbP2,Khruangbin,https://open.spotify.com/artist/2mVVjNmdjXZZDvhgQWiakk,2024-04-12,255100,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
All American Singer,https://open.spotify.com/track/6zczgmAukHRE72zlbMlxB5,All American Singer,https://open.spotify.com/album/4HzLPoajEg28lyK3cHztOY,Zephaniah OHora,https://open.spotify.com/artist/6kWzLAW2ZUuy22mLrdwZSY,2021-12-15,237500,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
All Your'n,https://open.spotify.com/track/3AK75yY57gkBbSPOqzn6GW,All Your'n,https://open.spotify.com/album/3GnTjxsOBLdqm6A5yXTcaL,Tyler Childers,https://open.spotify.com/artist/13ZEDW6vyBF12HYcZRr4EV,2021-12-15,218280,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
America,https://open.spotify.com/track/5GOdN3y1m0pjoMC4OKifIp,American Love Song,https://open.spotify.com/album/6MiafQveSkts5v397zarWq,Ryan Bingham,https://open.spotify.com/artist/31z9f9AyPawiq0qlBO1M3i,2021-12-15,180520,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Angels Among Us,https://open.spotify.com/track/5RfGLT4G5YeY5niIYc5GnI,Workin' Woman,https://open.spotify.com/album/7bBq1QuARjBme4nclMsr5T,Jenna Rae,https://open.spotify.com/artist/6osWFsdfO9F5O82CoyUYE5,2021-12-15,291673,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Anyway,https://open.spotify.com/track/1OTB8tW3bEPoJ4LzYtOyG2,Summer Brings the Sunshine,https://open.spotify.com/album/6QDNz5r99z7iJpkHjnldW7,Jimmy Carter and Dallas County Green,https://open.spotify.com/artist/2RWgO3s8UmCP8tG1kTFFzF,2021-12-15,253666,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Anyway,https://open.spotify.com/track/2iUSOATtt6Y0Mm9zpJrq5G,Summer Brings the Sunshine,https://open.spotify.com/album/6yligzKEGqNHxMWUF6zPiA,Jimmy Carter and Dallas County Green,https://open.spotify.com/artist/2RWgO3s8UmCP8tG1kTFFzF,2021-12-15,253666,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Are You Listening?,https://open.spotify.com/track/3ulWqq1RCWMHQlX2hrAPa7,Are You Listening?,https://open.spotify.com/album/5ampvyxkZxEpNRy9dE322O,Lera Lynn,https://open.spotify.com/artist/2iul6etLF5hjjpxo43rzz7,2021-12-15,198120,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Aw Heck,https://open.spotify.com/track/6AmZ17zWgqFkjD50TnzTvM,Bruised Orange,https://open.spotify.com/album/1fW0Oyx3p2kVzo2INfW7Lb,John Prine,https://open.spotify.com/artist/0nJUwPwC9Ti4vvuJ0q3MfT,2021-12-15,140506,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Before That Final Bell,https://open.spotify.com/track/0LtjFdoO1QDNBWBGVmun8l,Before That Final Bell,https://open.spotify.com/album/7ulqwLvVfi1LF3NfXddkQO,Western Centuries,https://open.spotify.com/artist/0NlJw273FRxv1BFIYwYBTp,2021-12-15,222333,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Betwixt and Between,https://open.spotify.com/track/0tdimMLnn1H7BflkGgYD1R,Spencer Cullum's Coin Collection 2,https://open.spotify.com/album/0NVFSSo2o8suCMKJJhqual,"Spencer Cullum, Erin Rae","https://open.spotify.com/artist/1u2RgFiCSd9phVG5OB51jr, https://open.spotify.com/artist/167VlZ0C0ewQbgKexRFcs6",2023-03-28,189219,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Betwixt and Between (Edit),https://open.spotify.com/track/2Dl48d6g5FyKTTLq3EwEs5,Betwixt and Between,https://open.spotify.com/album/0spg7d9thDU1sH5yAmUdtt,"Spencer Cullum, Erin Rae","https://open.spotify.com/artist/1u2RgFiCSd9phVG5OB51jr, https://open.spotify.com/artist/167VlZ0C0ewQbgKexRFcs6",2023-03-28,189219,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Betwixt and Between - Edit,https://open.spotify.com/track/04Hz7yeWenKDK8AgOOV6uK,Betwixt and Between,https://open.spotify.com/album/0AvjFiAL7iMt0Lfpfy3UeY,"Spencer Cullum, Erin Rae","https://open.spotify.com/artist/1u2RgFiCSd9phVG5OB51jr, https://open.spotify.com/artist/167VlZ0C0ewQbgKexRFcs6",2023-02-17,189219,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Blood Red Sentimental Blues,https://open.spotify.com/track/2akMYW6w4sOWL1nhTzPJWu,Paranoid Cocoon,https://open.spotify.com/album/44TwNftgA3QYaX3BBJAvGO,Cotton Jones,https://open.spotify.com/artist/6RHDASo3OVNiNY2nrGx3qc,2024-02-02,276333,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Blue Pill Blues,https://open.spotify.com/track/6mFWXPietqhGexi0hkNH1B,Singing for My Supper,https://open.spotify.com/album/777Mw0hAnTtnE7YiVtJvBw,Early James,https://open.spotify.com/artist/6fJpluuZmZ2tX2AviJ3bNY,2021-12-15,187725,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Bob Fudge,https://open.spotify.com/track/2TT4xzKg0kx6qcZ7kCzlYQ,Colter Wall & The Scary Prairie Boys,https://open.spotify.com/album/4seoK3TpuXYrvWOugMWRtw,Colter Wall,https://open.spotify.com/artist/3xYXYzm9H3RzyQgBrYwIcx,2021-12-15,323853,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Bob Fudge,https://open.spotify.com/track/7IkdDn5z2GQq2xhraDVoen,Colter Wall & The Scary Prairie Boys,https://open.spotify.com/album/6E8W7DhCFcxUuU2X1zM1Q4,Colter Wall,https://open.spotify.com/artist/3xYXYzm9H3RzyQgBrYwIcx,2023-07-11,323853,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Boomerang,https://open.spotify.com/track/5ztdTyMkwfHvY5UAnNSF3a,Easy Way,https://open.spotify.com/album/1baZsLfWdRMcdXqgko3Bo7,The Cactus Blossoms,https://open.spotify.com/artist/7kWwQAe9JnYNMk4kuEe73S,2021-12-15,294653,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
Breakfast,https://open.spotify.com/track/4FDGp2BcZSmT9dZucG4ksY,Talking Dogs & Atom Bombs,https://open.spotify.com/album/3UTuOx53762H0mBIfB49Ma,Darrin Bradbury,https://open.spotify.com/artist/7azO8ieqy1sOm6LkfHtH9w,2021-12-15,186773,2022-01-02,Explore the stellar corners of the genre's expansive and marvelous universe.,Cosmic Country
