track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2055 (feat. Coi Leray),https://open.spotify.com/track/74ruhOVvor6O8R91cyrzK0,2055 (feat. Coi Leray),https://open.spotify.com/album/2jGGIrYGbhJPHOmBF5R90N,"Sleepy Hallow, Coi Leray","https://open.spotify.com/artist/6EPlBSH2RSiettczlz7ihV, https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s",2022-10-01,119715,2022-10-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/akademiks/"">DJ Akademiks</a>",DJ Akademiks' Taste
30 (feat. Bizzy Banks),https://open.spotify.com/track/5nkzBlt92PJLVEvPXBd9WZ,Faith (Deluxe),https://open.spotify.com/album/1n5t4LXCTAmiJmyMtbBxVU,"Pop Smoke, Bizzy Banks","https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj, https://open.spotify.com/artist/7s3eCGNZMrwUQraXlocCBv",2022-10-01,228251,2022-10-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/akademiks/"">DJ Akademiks</a>",DJ Akademiks' Taste
"5500 Degrees (feat. Lil Baby, 42 Dugg & Rylo Rodriguez)",https://open.spotify.com/track/6uTID2glulLOXYhcwMETS1,Bigger Than Life Or Death,https://open.spotify.com/album/1RsqFdvHFKN9VGpBmJtUku,"EST Gee, Lil Baby, 42 Dugg, Rylo Rodriguez","https://open.spotify.com/artist/4FlG0V0jhLO4qGpayFOphj, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK, https://open.spotify.com/artist/45gHcnDnMC15sgx3VL7ROG, https://open.spotify.com/artist/0gg11prPP6OqtUvBcKnPpq",2022-10-01,184833,2022-10-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/akademiks/"">DJ Akademiks</a>",DJ Akademiks' Taste
6 For 6,https://open.spotify.com/track/1tLV0GD0WXQ1Z8BKOQscti,Wild West,https://open.spotify.com/album/0aAVMtHuK9wX1mQozWvdSZ,Central Cee,https://open.spotify.com/artist/5H4yInM5zmHqpKIoMNAx4r,2022-10-01,148750,2022-10-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/akademiks/"">DJ Akademiks</a>",DJ Akademiks' Taste
All In,https://open.spotify.com/track/7CdoE8U5DwrwCaLoyf3ME0,Top,https://open.spotify.com/album/6MbQdX6OomgQhZU6QCqMKW,YoungBoy Never Broke Again,https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b,2022-10-01,156662,2022-10-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/akademiks/"">DJ Akademiks</a>",DJ Akademiks' Taste
Allegations (feat. Pooh Shiesty),https://open.spotify.com/track/1Fhb9neDPyEyTaZZ3qmIn4,King Of Killbranch,https://open.spotify.com/album/1NDrL1t8NNB233FRqbzzoK,"BIG30, Pooh Shiesty","https://open.spotify.com/artist/4nZmMrwH6LxHnCzQv4IFUE, https://open.spotify.com/artist/5F1aAS1duwlzExnPs3l2Xe",2022-10-01,160000,2022-10-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/akademiks/"">DJ Akademiks</a>",DJ Akademiks' Taste
Attachments,https://open.spotify.com/track/1SedJ3dLWoCqnPIGeEMUJH,Gardner Express,https://open.spotify.com/album/24nydg8i966CawS06yCtZh,"Pressa, Taliban Glizzy","https://open.spotify.com/artist/5olrQpDroHT7sjmYWMLivy, https://open.spotify.com/artist/2J4wmwS5YSjQKzEEM7AiJh",2022-10-01,171000,2022-10-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/akademiks/"">DJ Akademiks</a>",DJ Akademiks' Taste
Bout A Million (feat. 42 Dugg & 21 Savage),https://open.spotify.com/track/72ozIjVFHpAnKGcuYpCfb7,Faith (Deluxe),https://open.spotify.com/album/1n5t4LXCTAmiJmyMtbBxVU,"Pop Smoke, 21 Savage, 42 Dugg","https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft, https://open.spotify.com/artist/45gHcnDnMC15sgx3VL7ROG",2022-10-01,203586,2022-10-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/akademiks/"">DJ Akademiks</a>",DJ Akademiks' Taste
Brush Em (feat. Rah Swish),https://open.spotify.com/track/58aW6yZGFl7rVM7SLfLnLL,Faith (Deluxe),https://open.spotify.com/album/1n5t4LXCTAmiJmyMtbBxVU,"Pop Smoke, Rah Swish","https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj, https://open.spotify.com/artist/4FeLiFUPdxVfFo8oOfA4BH",2022-10-01,150449,2022-10-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/akademiks/"">DJ Akademiks</a>",DJ Akademiks' Taste
Clash (feat. Stormzy),https://open.spotify.com/track/2oUwMN5VfdGX10XeQJLBBi,Clash (feat. Stormzy),https://open.spotify.com/album/58GjA2xPMQ8PjNKyddHIqP,"Dave, Stormzy","https://open.spotify.com/artist/6Ip8FS7vWT1uKkJSweANQK, https://open.spotify.com/artist/2SrSdSvpminqmStGELCSNd",2022-10-01,251733,2022-10-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/akademiks/"">DJ Akademiks</a>",DJ Akademiks' Taste
