track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Every Time I Hear) That Mellow Saxophone,https://open.spotify.com/track/2RjpkTcVv36r30mmT4XOTy,Mardi Gras Blues,https://open.spotify.com/album/5tLHw9N8vVR5OVySvPB1Ak,Roy Montrell,https://open.spotify.com/artist/0MZfXdUZT01ubCcpRJm9lq,2020-03-25,147053,2021-12-21,Where swing meets blues.,Jump Blues
450 Pound Woman,https://open.spotify.com/track/66v57SIfLYJYGYu2WkWiSJ,Wake Up And Live!,https://open.spotify.com/album/3g1sF0zm03qghoAmMlGcpt,Floyd Dixon,https://open.spotify.com/artist/5UCUtfCh50agObTTt2ma1M,2020-03-25,139466,2021-12-21,Where swing meets blues.,Jump Blues
450 Pound Woman,https://open.spotify.com/track/7lIknnQZTwWds17MoZCoJi,Wake Up And Live!,https://open.spotify.com/album/4wlMMYcqmpUXzf5TmpZ1rQ,Floyd Dixon,https://open.spotify.com/artist/5UCUtfCh50agObTTt2ma1M,2022-03-28,139466,2021-12-21,Where swing meets blues.,Jump Blues
450 Pound Woman,https://open.spotify.com/track/4Ln4vgRvTP1J6260IMfNpU,Best of Jump Blues,https://open.spotify.com/album/3k5EkYUeoQ8FbGdb4AW6te,"Floyd Dixon, Dixon","https://open.spotify.com/artist/5UCUtfCh50agObTTt2ma1M, https://open.spotify.com/artist/2m5bOSEDEq7twtvNc29GLy",2022-03-28,139466,2021-12-21,Where swing meets blues.,Jump Blues
5-10-15 Hours,https://open.spotify.com/track/0w20j6tOA22U8Q8brOysGK,Ruth Brown,https://open.spotify.com/album/1k5uQeczqciJ3kOcETQvAI,Ruth Brown,https://open.spotify.com/artist/4EYVgfZJ8wKXWmIvCx3gOY,2022-03-28,195466,2021-12-21,Where swing meets blues.,Jump Blues
Ain't Nobody Here but Us Chickens,https://open.spotify.com/track/25F0nPXUD6si9DalVWNp6m,"Jack, You're Dead: The Essential Blue Archive",https://open.spotify.com/album/2s0dl1Uf59BlayS3m47FDy,Louis Jordan,https://open.spotify.com/artist/2nRbxpnBMMbtMBWH5QdqH2,2020-03-25,185293,2021-12-21,Where swing meets blues.,Jump Blues
Ain't Nobody Here But Us Chickens,https://open.spotify.com/track/0ST6bcEkIzrbs8nvsTOSPV,The Best Of Louis Jordan,https://open.spotify.com/album/5fvGQvU2Hr99ABkrykFD7u,Louis Jordan & His Tympany Five,https://open.spotify.com/artist/62FPyLpIhmk27hBw6RHlhh,2022-03-28,183866,2021-12-21,Where swing meets blues.,Jump Blues
Ain't Nobody Here But Us Chickens,https://open.spotify.com/track/52UNX3oSXgPC1uKVG0pXI4,Let The Good Times Roll: The Anthology 1938 - 1953,https://open.spotify.com/album/3IXj7J6a5kqVGdyfPbQnHK,Louis Jordan & His Tympany Five,https://open.spotify.com/artist/62FPyLpIhmk27hBw6RHlhh,2022-03-28,187773,2021-12-21,Where swing meets blues.,Jump Blues
Ain't Nobody Here but Us Chickens,https://open.spotify.com/track/22xTN0k7TtBkAjUP3VAW2d,Louis Jordan & His Tympany Five: Choo Choo Ch'Boogie,https://open.spotify.com/album/2hB3069gKT6EDEbPNAIjLl,"Louis Jordan (alto saxophone, bandleader), Louis Jordan & His Tympany Five","https://open.spotify.com/artist/2yzFeVTv2CXilkOmEKADJA, https://open.spotify.com/artist/6bQhYQBFV5IicgcoPMzPFY, https://open.spotify.com/artist/62FPyLpIhmk27hBw6RHlhh",2022-03-28,185346,2021-12-21,Where swing meets blues.,Jump Blues
All Night Long,https://open.spotify.com/track/6riSu5IH82UYJRZuiUz7yo,Rock And Roll - The Essential Collection,https://open.spotify.com/album/2qv8092Q2VE2A838CYfW6q,Joe Houston & His Rockets,https://open.spotify.com/artist/0KE5SlfCEB81MaKTaWP4q6,2022-03-28,160186,2021-12-21,Where swing meets blues.,Jump Blues
All Night Long,https://open.spotify.com/track/6fNlsbMIQh1794kBZ4bavY,Great R&B Instrumentals,https://open.spotify.com/album/0zq9zlmuv2FcOOwmNqh7cL,Joe Houston Orchestra,https://open.spotify.com/artist/7dhUARf3tXiAm57gKqhi2o,2020-03-25,159280,2021-12-21,Where swing meets blues.,Jump Blues
Big Fat Mama,https://open.spotify.com/track/6q6T3LrOoC18LwpJDqKqLO,Roy Milton And His Solid Senders,https://open.spotify.com/album/5CRCPzgbhVIdehbui3RmBO,Roy Milton,https://open.spotify.com/artist/02tMtF5FVucqAJW2TQB9ig,2022-03-28,163840,2021-12-21,Where swing meets blues.,Jump Blues
