track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
10 Carros,https://open.spotify.com/track/2twZl1jsRbJRTNCE6VB6eW,10 Carros,https://open.spotify.com/album/1ZakiImfctMIFKkLNIDlcI,"Chefin, Mainstreet, LB Único","https://open.spotify.com/artist/68PYmgkbRP1qZnEWOry7sB, https://open.spotify.com/artist/25XJqeReVV38w0tR04GGBd, https://open.spotify.com/artist/7w1eimo0NMZhuwNZTf4MHY",2025-01-02,141176,2022-03-24,"O trap nacional pra qualquer hora, daquele jeitão",Trap Classe
2021,https://open.spotify.com/track/7yMBkLy0ZAukCMOzHe9piu,2021,https://open.spotify.com/album/6LSCSuno9dqjMqJUIP5ASL,"Gomes, Nolly","https://open.spotify.com/artist/38LfqRGEmqQl5cKaksiWS8, https://open.spotify.com/artist/0AyG67rFODHB8963eyG0tT",2021-09-02,144000,2022-03-24,"O trap nacional pra qualquer hora, daquele jeitão",Trap Classe
2023,https://open.spotify.com/track/4sfY9Q4rQKVwxQVKo6v04i,Perdas & Ganhos,https://open.spotify.com/album/3qwvyGMmybAvkvyIKhlGwB,"Vulgo FK, MC Ryan SP, Tkd, Bvga Beatz, MATHINVOKER","https://open.spotify.com/artist/27azwwkxutWL1BWMkgNIh0, https://open.spotify.com/artist/75i9GaW2MJUgt4BkdUnuUY, https://open.spotify.com/artist/1GYx2LBI5bt0xRUpvdGYYt, https://open.spotify.com/artist/7saGN6a32YNpiMPo2SWJxE, https://open.spotify.com/artist/69o8iufFnvKcM2HcURIkbc",2024-03-29,178407,2022-03-24,"O trap nacional pra qualquer hora, daquele jeitão",Trap Classe
21,https://open.spotify.com/track/2lLygaAejjDX1yMt5XuMGG,21,https://open.spotify.com/album/0ujQ7p7VDbqL9YpAhIb4dO,"UCLÃ, Sueth, Sos, Sobs","https://open.spotify.com/artist/4zP89WNloauEX8v8JdZbxP, https://open.spotify.com/artist/4ZyBq7WEL7d2dDH0BkVDPX, https://open.spotify.com/artist/01y0qj3pkC0Fw07YLnKsvK, https://open.spotify.com/artist/0zuan1WYTIhlisigYXsqY9",2021-09-02,215160,2022-03-24,"O trap nacional pra qualquer hora, daquele jeitão",Trap Classe
212 Vip,https://open.spotify.com/track/5jRaYDCcftXSc4a0eXJaz6,212 Vip,https://open.spotify.com/album/0RmoblwYMgWfsr6DlNiIms,"MC Caverinha, Cita","https://open.spotify.com/artist/7tojcuXcZ7eBlQjbAc65Ee, https://open.spotify.com/artist/3SJnySPOzMoVzk9R59d8Vv",2021-09-02,132024,2022-03-24,"O trap nacional pra qualquer hora, daquele jeitão",Trap Classe
30 Dias,https://open.spotify.com/track/69ebm9wovT0UJX3vBp571J,MIDNIGHT CALLS,https://open.spotify.com/album/1z0wqOFRl7Q6Jj3qu88hbc,"Yunk Vino, Sidoka","https://open.spotify.com/artist/460m2YG30duLCuHwFdiLgX, https://open.spotify.com/artist/7EyzyrMNgqiK8bMrbkOT9l",2021-09-02,251923,2022-03-24,"O trap nacional pra qualquer hora, daquele jeitão",Trap Classe
60K,https://open.spotify.com/track/45T7K7sercGwxi5sU4wqAK,60K,https://open.spotify.com/album/280tU4xoWJ10EcJoc0YOkT,"Major RD, Baratapai","https://open.spotify.com/artist/76hYPcWML9NGEh8LashwT5, https://open.spotify.com/artist/7nahK9VX0AFY1KZmT04lGY",2023-02-07,158797,2022-03-24,"O trap nacional pra qualquer hora, daquele jeitão",Trap Classe
660,https://open.spotify.com/track/7yRRbZzHH0ppfPbiI3ewvF,660,https://open.spotify.com/album/5jPPSaFJYKs5baYDeEFlWj,"Pineapple StormTv, Bielzin, Neo Beats","https://open.spotify.com/artist/09U6hmCerKcIJrixubiBjm, https://open.spotify.com/artist/2vWGxqWbGgmgxVDZ5CBvBP, https://open.spotify.com/artist/6PERJZF7wohA034PAxDK0b",2021-09-02,129062,2022-03-24,"O trap nacional pra qualquer hora, daquele jeitão",Trap Classe
7 Meiota - Ao Vivo,https://open.spotify.com/track/32whZrE200YsYOquZAcM1P,FRXV (Ao Vivo),https://open.spotify.com/album/2qu44hB5GkwiKF9v4eQvPi,"Filipe Ret, MC Maneirinho","https://open.spotify.com/artist/7gJN8W0589FisSYJS17K54, https://open.spotify.com/artist/3M8aD9XWxfel3jZakRbibZ",2023-12-15,119053,2022-03-24,"O trap nacional pra qualquer hora, daquele jeitão",Trap Classe
7 NOVINHA PRA 2 MLK - BONUS TRACK,https://open.spotify.com/track/53d5THIukxStMHSJrGOOvu,Trap The Fato Deluxe,https://open.spotify.com/album/0un91YASLvkBJCWKdCPj4t,"Derek, Emitê Único, Senndy","https://open.spotify.com/artist/4Y0VwRwAOyJutxoVpPX4td, https://open.spotify.com/artist/4z8ieq95PTFrqoxYhozY75, https://open.spotify.com/artist/6dfVDfsJOmrY9Xr0Y936m3",2024-03-29,180923,2022-03-24,"O trap nacional pra qualquer hora, daquele jeitão",Trap Classe
