track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
24,https://open.spotify.com/track/520NKSFkKbELWUV5XQfIG9,24,https://open.spotify.com/album/5T9VoZ9HYeDUhlr7NTjHfH,Johnny Dailey,https://open.spotify.com/artist/6bXNUXv0KrjvuDVs8skKc7,2022-01-01,183033,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Are You Okay?,https://open.spotify.com/track/7wy3CSZogtwp6wCwSTeTew,Are You Okay?,https://open.spotify.com/album/4UzlGKEB3pNb8zSLoAtARW,Halle Kearns,https://open.spotify.com/artist/1qhXfHiXKvDP2563X2uFpY,2022-03-01,192733,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
As You Leave,https://open.spotify.com/track/218NK60dJvyf7mIsowogA3,As You Leave,https://open.spotify.com/album/10mMsHExUCFJEcILYH3wZt,Canaan Cox,https://open.spotify.com/artist/6LcdklijxllKGfl4FWiv3D,2022-02-01,126517,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Baby I Am,https://open.spotify.com/track/6OSa9hgEvituO2SaaYBiwD,Baby I Am,https://open.spotify.com/album/44lDYWVwQ1yo5r066GtpSo,Dalton Dover,https://open.spotify.com/artist/5xF3SekjB3b2VO0FKN3K0A,2022-02-01,176573,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Backroad Flyin',https://open.spotify.com/track/73VO2Gy5FMTpmeQl0jFeZl,Backroad Flyin',https://open.spotify.com/album/5URlnunYAmVeQcjW8XJW9y,Luke and Kaylee,https://open.spotify.com/artist/0p7RQG0Rq8tzWxUros2BDf,2022-01-01,192921,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Bad Things,https://open.spotify.com/track/53JlTg2Od9OClsaNt7IBNE,Bad Things,https://open.spotify.com/album/0wcg5JHLzLgrnF1f6p7P2u,Rodell Duff,https://open.spotify.com/artist/4JMY9dX6C0SYxm1YEGAEky,2022-03-01,183269,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Better On Me,https://open.spotify.com/track/3Gk75ziLzHNskYTW2MIG4p,Better On Me,https://open.spotify.com/album/5iCiDUEYtamxT2KOTT22Gf,Erin Kinsey,https://open.spotify.com/artist/5TtSGhhCPt56x4ZPfg7DFq,2022-02-01,149332,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Blue Eyes,https://open.spotify.com/track/232kkQ6vbOzY4kE2JkrBpp,Blue Eyes,https://open.spotify.com/album/5gZP9GdBmQljja486HZYa0,Pierre Alexander,https://open.spotify.com/artist/55TMBUBKkjVqu2EipyfY9z,2022-01-01,229600,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Boy From Anderson County,https://open.spotify.com/track/6H4TyfdTbm1bIaBkXiyvvw,Boy From Anderson County,https://open.spotify.com/album/2Mo6Xc2RfhJD6QkmRjYdid,Kolby Cooper,https://open.spotify.com/artist/2dz0ijxEHh6AzUzQBwBSKx,2022-01-01,244290,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Buzzkilla,https://open.spotify.com/track/2mnHIT6zav3oCFqQ2nO9cz,Let Love Be Love,https://open.spotify.com/album/4Pw17nZHXxHSux3kpl26l7,Carter Faith,https://open.spotify.com/artist/4X5CTYQmx1NNyz9S1IpNko,2022-01-01,172400,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Call Your Sister,https://open.spotify.com/track/6E7NIyFK1OYaG4fTyr8zX1,Born in July,https://open.spotify.com/album/3FeBLXRG2x2SOz3hOoktdY,Taylor Edwards,https://open.spotify.com/artist/2LMvoFcHZ0G38iO4Jra8ki,2022-01-01,180628,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Can't Do Without Me,https://open.spotify.com/track/6Wy1WU6nkioVn681Rom3SP,Can't Do Without Me,https://open.spotify.com/album/7rMux0Or1QJ7PW6AAm25D4,"Chayce Beckham, Lindsay Ell","https://open.spotify.com/artist/5ujvZU2thXjZgFKPUt1rDt, https://open.spotify.com/artist/4lpA7MWpQpY7hKkwfLxw2Q",2022-01-01,201146,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Can't Hide Love,https://open.spotify.com/track/2U1drF0wHxIHWhkl4JN7js,Born for This,https://open.spotify.com/album/2N1fClE6geEUJvpSeReyp7,"Chase Matthew, Kidd G","https://open.spotify.com/artist/7HTLVyjNf0VRxfIgNcfRRH, https://open.spotify.com/artist/5edcHuf8pWH3I00WTorajM",2022-03-01,149302,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Casual,https://open.spotify.com/track/782ZzWLrCziHo3uVpgJ8qk,Anything But Casual,https://open.spotify.com/album/1OKK45Ysi9Iu5r3WhsEI8s,Erin Grand,https://open.spotify.com/artist/44fvtK228KC7YlIWVAsXS2,2022-02-01,207002,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Changed Everything,https://open.spotify.com/track/6F5BWY0slEWhU80k9Y4sxy,Changed Everything,https://open.spotify.com/album/3nIx98HrK2f40Nw4G87MT0,Austin Burke,https://open.spotify.com/artist/5jfImMkUYyViFJrhdfYt1c,2022-01-01,226813,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Cigarettes'll Kill Ya,https://open.spotify.com/track/32Ymq9mLErNoIDU4KYplVA,Cigarettes'll Kill Ya,https://open.spotify.com/album/5PkYFkW1T1vNiXPIfa9fvD,Teddy Robb,https://open.spotify.com/artist/64IzKvcuvD2Q06UGawFiuO,2022-02-01,228065,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Come Home to Me,https://open.spotify.com/track/7sHsHmY4ZpVP9DCPe2cz8c,Come Home to Me,https://open.spotify.com/album/62pRsoHQRvpdtO6OuSuAMt,Scott Stevens,https://open.spotify.com/artist/18gxQcIuISU8gKxgElH7OU,2022-01-01,221878,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Country Kids Do,https://open.spotify.com/track/0LAndkMX4Qt9tPypNQUVDA,Music From One Life Ain't Enough,https://open.spotify.com/album/2KeqnKBUOrYDf8eVRnI9C6,Styles Haury,https://open.spotify.com/artist/57sVUbHm2z4eBvAnexnZEG,2022-02-01,222399,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Damn Boy,https://open.spotify.com/track/5Rc9i0vrgXPtVfGcDMShH4,Damn Boy,https://open.spotify.com/album/0laEF40rInjHjkXmMdugTA,Christina Taylor,https://open.spotify.com/artist/0ol2YEW9hEgLLF9UyDCB4d,2022-01-01,193598,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
Don't Hate the Idea,https://open.spotify.com/track/6rXJzWMwP9VDEb8zuI2bou,Don't Hate the Idea,https://open.spotify.com/album/5NT1zohs6dRjUVT248QRxT,Hannah May Allison,https://open.spotify.com/artist/75e41tQrYZ8vXnAoeIG9zd,2022-01-01,180731,2022-01-02,Current country music and artists making noise on Spotify. Featuring: Restless Road,RADAR Country
