track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Million To One,https://open.spotify.com/track/3BQxwqMIrDH2yEf0LohF12,Lick It Up (Remastered Version),https://open.spotify.com/album/2WGWP0OTduRpSNe055aL0O,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,251000,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Beth,https://open.spotify.com/track/1cPXOzyeZauSAsT1yy7aBp,Destroyer,https://open.spotify.com/album/59plsPcJYFlSA5ImekNQJ0,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,165666,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
C'mon And Love Me,https://open.spotify.com/track/1b9E9SNS0BaTnMM1M89GHz,Dressed To Kill (Remastered Version),https://open.spotify.com/album/1qjBjGoc5UCL8dg7q72UVP,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,178200,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Calling Dr. Love,https://open.spotify.com/track/7xD7MvjAdZkx1YICschIuI,Rock And Roll Over,https://open.spotify.com/album/6722nY178mLes49GPldnjj,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,224666,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Charisma,https://open.spotify.com/track/1QuQ8y7cyjpYJgauHqAsxP,Dynasty (Remastered Version),https://open.spotify.com/album/4ZI8J8xcvFTje53q91yAFs,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,265933,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Cold Gin,https://open.spotify.com/track/23mkKrQmbtEARwmO846yj8,Kiss,https://open.spotify.com/album/0NjpmoajQlllfKH9FaNliD,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,262973,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Crazy Crazy Nights,https://open.spotify.com/track/45AmJxnQ9ifHsADkmp1qz1,Crazy Nights (Remastered Version),https://open.spotify.com/album/50WDm1tVXgUjwbMtmm4o6u,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,227600,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Creatures Of The Night,https://open.spotify.com/track/5IVzK4nmcPhKQrZSuvcFy5,Creatures Of The Night (Remastered Version),https://open.spotify.com/album/0bxDnjJmcCSOtnhFcSEUTe,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,243400,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Detroit Rock City,https://open.spotify.com/track/2pTT8ZlrxfLl9zovq8H4Q2,Destroyer (Remastered Version),https://open.spotify.com/album/6pM2OebWJjdIkB8kQZU87b,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,318200,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Deuce,https://open.spotify.com/track/61C3q9WLs0NpYCMeeLr2RW,Kiss (Remastered Version),https://open.spotify.com/album/3Wp4R81dcFmeJ90iwmTXAQ,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,186200,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Do You Love Me,https://open.spotify.com/track/6KbSviXtYJuPG3FbTvJZSI,Destroyer,https://open.spotify.com/album/59plsPcJYFlSA5ImekNQJ0,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,213000,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Domino,https://open.spotify.com/track/7IGNqVaujuSXS3t9QBby3n,Revenge,https://open.spotify.com/album/70eknRp5bKGdFq0rJ7kA3x,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,240493,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Every Time I Look At You,https://open.spotify.com/track/0ute0e8bY0FmSEIqDfhrBJ,Revenge,https://open.spotify.com/album/70eknRp5bKGdFq0rJ7kA3x,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,279066,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Flaming Youth,https://open.spotify.com/track/61lnbnJA3TMsZrGrqpkQ5m,Destroyer (Remastered Version),https://open.spotify.com/album/6pM2OebWJjdIkB8kQZU87b,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,178933,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
Forever,https://open.spotify.com/track/0oSjcBQU1n11XpohLbCE5O,Hot In The Shade,https://open.spotify.com/album/2oumvuipSTRBQDcA9RVtTP,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,232626,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
God Gave Rock 'N' Roll To You II,https://open.spotify.com/track/1jJenVEjsXClGR4n4vJkMu,Revenge,https://open.spotify.com/album/70eknRp5bKGdFq0rJ7kA3x,KISS,https://open.spotify.com/artist/07XSN3sPlIlB2L2XNcTwJw,2020-10-02,320226,2021-12-21,"The essential KISS, all in one place.",This Is KISS (2)
