track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Everything I Do) I Do It For You,https://open.spotify.com/track/1Eb90nmqTrxylKFhcUzW8P,Waking Up The Neighbours,https://open.spotify.com/album/6Rk2VghhfqeYrgKxS21eBh,Bryan Adams,https://open.spotify.com/artist/3Z02hBLubJxuFJfhacLSDc,2021-02-01,393640,2021-10-16,Some of the worlds most beautiful love songs.,Love Ballads
(Everything I Do) I Do It For You,https://open.spotify.com/track/3RqAEC7aZieiWE7qLjs1jv,The Best 90s Album In The World...Ever!,https://open.spotify.com/album/4UkEvuAF0oirvH9HUAWSnk,Bryan Adams,https://open.spotify.com/artist/3Z02hBLubJxuFJfhacLSDc,2022-08-26,394133,2021-10-16,Some of the worlds most beautiful love songs.,Love Ballads
(Everything I Do) I Do It For You,https://open.spotify.com/track/6eBK3edMW7bEzecF1eCezc,Waking Up The Neighbours,https://open.spotify.com/album/061uAXmheZOILmf2rr3tTn,Bryan Adams,https://open.spotify.com/artist/3Z02hBLubJxuFJfhacLSDc,2022-05-30,394133,2021-10-16,Some of the worlds most beautiful love songs.,Love Ballads
(I Can't Help) Falling In Love With You,https://open.spotify.com/track/7ojJ4XvqBhBcteM0zjMebT,Promises And Lies,https://open.spotify.com/album/0B0RuH2PSWoEkIvi75xY5d,UB40,https://open.spotify.com/artist/69MEO1AADKg1IZrq2XLzo5,2021-02-01,207440,2021-10-16,Some of the worlds most beautiful love songs.,Love Ballads
(I've Had) The Time Of My Life,https://open.spotify.com/track/2JCTiiJQFWQNC0Zp8rsJRB,The Best Of Bill Medley,https://open.spotify.com/album/1O7j1wsOIpUZEVYkqAqZyr,"Bill Medley, Jennifer Warnes","https://open.spotify.com/artist/1XE70WwxhnrXNAJYQQ9ygx, https://open.spotify.com/artist/1BwHztAQKypBuy5WBEdJnG",2022-05-30,289066,2021-10-16,Some of the worlds most beautiful love songs.,Love Ballads
"(I've Had) The Time of My Life - From ""Dirty Dancing"" Soundtrack",https://open.spotify.com/track/1UvTPXlImVd4jcucK4qJwb,LOVE,https://open.spotify.com/album/7KRJ8x3IpetRApZ8LGS2Pi,"Bill Medley, Jennifer Warnes","https://open.spotify.com/artist/1XE70WwxhnrXNAJYQQ9ygx, https://open.spotify.com/artist/1BwHztAQKypBuy5WBEdJnG",2021-02-01,289066,2021-10-16,Some of the worlds most beautiful love songs.,Love Ballads
(What A) Wonderful World,https://open.spotify.com/track/2g2GkH3vZHk4lWzBjgQ6nY,The Man Who Invented Soul,https://open.spotify.com/album/3Seie4YIVLWtPw2hQrouNY,Sam Cooke,https://open.spotify.com/artist/6hnWRPzGGKiapVX1UCdEAC,2021-10-16,125440,2021-10-16,Some of the worlds most beautiful love songs.,Love Ballads
2 Become 1,https://open.spotify.com/track/36AWdhZIGLUTkWpJDhe7va,Spice,https://open.spotify.com/album/3x2jF7blR6bFHtk4MccsyJ,Spice Girls,https://open.spotify.com/artist/0uq5PttqEjj3IH1bzwcrXF,2021-02-01,241026,2021-10-16,Some of the worlds most beautiful love songs.,Love Ballads
A Groovy Kind of Love,https://open.spotify.com/track/5OHUTC4EvTbL0DuZQRIGGX,Love Songs (A Compilation Old and New),https://open.spotify.com/album/7KZTL6gFUUCzNw4FfjVqCF,Phil Collins,https://open.spotify.com/artist/4lxfqrEsLX6N1N4OCSkILp,2021-02-01,210733,2021-10-16,Some of the worlds most beautiful love songs.,Love Ballads
A Moment Like This,https://open.spotify.com/track/6Far9mixuLOSu0Y5ectjfA,Thankful,https://open.spotify.com/album/4txPGNHsUtjgBickDa5mOe,Kelly Clarkson,https://open.spotify.com/artist/3BmGtnKgCSGYIUhmivXKWX,2021-02-01,228266,2021-10-16,Some of the worlds most beautiful love songs.,Love Ballads
