track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
24 Hours,https://open.spotify.com/track/2Y5AkPcCKN01ck6xDtOnoJ,"Night Time, My Time",https://open.spotify.com/album/0DucmDrdJM4evPXMbFJXBS,Sky Ferreira,https://open.spotify.com/artist/7pyhre5oEEFMqcgMEvJY7q,2024-10-02,244133,2024-10-04,"pieces of u, curated by Kizzy Edgell. Angst and romance all disjointed. Heartstopper S3 now streaming on Netflix. ",GLOW Tapes: Kizzy Edgell
"Archie, Marry Me",https://open.spotify.com/track/1cSzFn8tBOd75LCCHRRll0,Alvvays,https://open.spotify.com/album/7hZHazzF2CYhmxIzvgDtyC,Alvvays,https://open.spotify.com/artist/3kzwYV3OCB010YfXMF0Avt,2024-10-02,196560,2024-10-04,"pieces of u, curated by Kizzy Edgell. Angst and romance all disjointed. Heartstopper S3 now streaming on Netflix. ",GLOW Tapes: Kizzy Edgell
As the World Caves In,https://open.spotify.com/track/4JE6agBLHGA5TaF6FlqfBD,As the World Caves In,https://open.spotify.com/album/6bKosNVvMaaosmJTV101y0,Matt Maltese,https://open.spotify.com/artist/12j6dJrPXanCBwY599pZxf,2024-10-02,218754,2024-10-04,"pieces of u, curated by Kizzy Edgell. Angst and romance all disjointed. Heartstopper S3 now streaming on Netflix. ",GLOW Tapes: Kizzy Edgell
Before the World Was Big,https://open.spotify.com/track/2HhwA6IepYwA8n87dcUpgH,Before the World Was Big,https://open.spotify.com/album/64c8mHzZp8W5ihNeEwcISf,Girlpool,https://open.spotify.com/artist/3BYXi96LqI8TwNljFKE0DZ,2024-10-02,141190,2024-10-04,"pieces of u, curated by Kizzy Edgell. Angst and romance all disjointed. Heartstopper S3 now streaming on Netflix. ",GLOW Tapes: Kizzy Edgell
Black Crow,https://open.spotify.com/track/53ZoauPxhSKSwjBLX6niS7,Emergency!,https://open.spotify.com/album/40uvPLa5lldyHDh9fO1jCZ,Girls Rituals,https://open.spotify.com/artist/5HdEsw8d1ZGm49Aw7GWTuD,2024-10-02,137200,2024-10-04,"pieces of u, curated by Kizzy Edgell. Angst and romance all disjointed. Heartstopper S3 now streaming on Netflix. ",GLOW Tapes: Kizzy Edgell
Cool Schmool,https://open.spotify.com/track/65bY1D2pZJkNTDrxWncY8W,Pottymouth,https://open.spotify.com/album/7lzJitndL2gmgt4cP4tmnj,Bratmobile,https://open.spotify.com/artist/3GTaO7e3uPaG0SJR7Hxy8L,2024-10-02,123200,2024-10-04,"pieces of u, curated by Kizzy Edgell. Angst and romance all disjointed. Heartstopper S3 now streaming on Netflix. ",GLOW Tapes: Kizzy Edgell
Deceptacon,https://open.spotify.com/track/4l0HxP8wm5iWHqo9myvFsm,Le Tigre,https://open.spotify.com/album/5k3SJlcTe5aDF7gDkcBnOL,Le Tigre,https://open.spotify.com/artist/2n6FviARgtjjimZXu18uRM,2024-10-02,184686,2024-10-04,"pieces of u, curated by Kizzy Edgell. Angst and romance all disjointed. Heartstopper S3 now streaming on Netflix. ",GLOW Tapes: Kizzy Edgell
Doll Parts,https://open.spotify.com/track/49t1GWE6ZiEoBgN92oMDdM,Live Through This,https://open.spotify.com/album/2Rwf2nPYZQ9aIe4QXACTC7,Hole,https://open.spotify.com/artist/5SHQUMAmEK5KmuSb0aDvsn,2024-10-02,211960,2024-10-04,"pieces of u, curated by Kizzy Edgell. Angst and romance all disjointed. Heartstopper S3 now streaming on Netflix. ",GLOW Tapes: Kizzy Edgell
Edge of Town,https://open.spotify.com/track/7cSX4wnBuNLY28CqqUMqGM,Edge of Town,https://open.spotify.com/album/6XUja2jNgxhif2Aw49IpkY,Middle Kids,https://open.spotify.com/artist/6AawJaQO4i99Be2A3w7BTW,2024-10-02,224037,2024-10-04,"pieces of u, curated by Kizzy Edgell. Angst and romance all disjointed. Heartstopper S3 now streaming on Netflix. ",GLOW Tapes: Kizzy Edgell
ETERNAL NAUSEA,https://open.spotify.com/track/1v9Hu44ClFSqLlJO2WKAzr,WASTEISOLATION,https://open.spotify.com/album/2Kov3GLXwADxba0BIAYzGl,Black Dresses,https://open.spotify.com/artist/7FFwJQ58hAy7PMo4lUBW96,2024-10-02,152676,2024-10-04,"pieces of u, curated by Kizzy Edgell. Angst and romance all disjointed. Heartstopper S3 now streaming on Netflix. ",GLOW Tapes: Kizzy Edgell
