track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Are U Down - Remix - Mixed,https://open.spotify.com/track/4ULrFMTrbz3u7uU9R29eLo,Are U Down - Remix (Mixed),https://open.spotify.com/album/48MpZ81km952xkQNeTSdRY,Jayda G,https://open.spotify.com/artist/3NKVm2Jedcf6ibJr6pMUVx,2023-01-27,185000,2023-01-30,"Canadian electronic band  <a href=""spotify:artist:6c1pBXHYjFcGQQNO5MMsdd"">Keys N Krates</a> deliver a fun mix while keeping things eclectic!",Keys N Krates DJ Mix
Azure - Mixed,https://open.spotify.com/track/6qKQwad0jkhcILOBVCi1GJ,Azure (Mixed),https://open.spotify.com/album/5yn0I1sZHRJ2rf1QDAhVKc,DJU DJU,https://open.spotify.com/artist/3hoRYeKnynsSd1M5p3weO8,2023-01-27,77000,2023-01-30,"Canadian electronic band  <a href=""spotify:artist:6c1pBXHYjFcGQQNO5MMsdd"">Keys N Krates</a> deliver a fun mix while keeping things eclectic!",Keys N Krates DJ Mix
Brazilian Love Song - Jengi Remix - Mixed,https://open.spotify.com/track/4laenbr2L5Msn181d0Egn6,Brazilian Love Song - Jengi Remix (Mixed),https://open.spotify.com/album/3bobKbo2beXuNyaacoC0yt,"Jengi, Keys N Krates","https://open.spotify.com/artist/4lgrPvofm0IT605L9OrOTN, https://open.spotify.com/artist/6c1pBXHYjFcGQQNO5MMsdd",2023-01-27,171000,2023-01-30,"Canadian electronic band  <a href=""spotify:artist:6c1pBXHYjFcGQQNO5MMsdd"">Keys N Krates</a> deliver a fun mix while keeping things eclectic!",Keys N Krates DJ Mix
Confusion - Mixed,https://open.spotify.com/track/6tMP0bUqaxcNDDvB52AZh1,Confusion (Mixed),https://open.spotify.com/album/3kvsZeLBdpCmwZoOjXz8Dj,"Adam Port, Rampa, &ME, Ali Love","https://open.spotify.com/artist/2loEsOijJ6XiGzWYFXMIRk, https://open.spotify.com/artist/08jywfUS0hp8XYlYs0cvz8, https://open.spotify.com/artist/5mIowAJMp7RKNheelruV5z, https://open.spotify.com/artist/5XJp0gYotUfFraS626GSge",2023-01-27,342000,2023-01-30,"Canadian electronic band  <a href=""spotify:artist:6c1pBXHYjFcGQQNO5MMsdd"">Keys N Krates</a> deliver a fun mix while keeping things eclectic!",Keys N Krates DJ Mix
Dreams Of Oceans - Mixed,https://open.spotify.com/track/1TirFWuGlI25KFXiQWmpB2,Dreams Of Oceans (Mixed),https://open.spotify.com/album/2lq1h2yq6wS092xLVqGUHo,Keys N Krates,https://open.spotify.com/artist/6c1pBXHYjFcGQQNO5MMsdd,2023-01-27,104000,2023-01-30,"Canadian electronic band  <a href=""spotify:artist:6c1pBXHYjFcGQQNO5MMsdd"">Keys N Krates</a> deliver a fun mix while keeping things eclectic!",Keys N Krates DJ Mix
Drum Dance - Mixed,https://open.spotify.com/track/2uDKG3Rpy7RCnNEUPE1e3l,Drum Dance (Mixed),https://open.spotify.com/album/4Gpntr12q86ceEDwjw9WUD,Omaar,https://open.spotify.com/artist/6HYCLQ4rq3A3VSXBWIMUsW,2023-01-27,109000,2023-01-30,"Canadian electronic band  <a href=""spotify:artist:6c1pBXHYjFcGQQNO5MMsdd"">Keys N Krates</a> deliver a fun mix while keeping things eclectic!",Keys N Krates DJ Mix
Favela Funk - Mixed,https://open.spotify.com/track/3NxoXkRgVedBidpBOvOnQA,Favela Funk (Mixed),https://open.spotify.com/album/757djYybmJr0ckTIUzZi8z,"Lubelski, RYBO","https://open.spotify.com/artist/7EPi1KiQMnSB6cxmuGcEnS, https://open.spotify.com/artist/2IuegvTxG5ryGxsce4U1aA",2023-01-27,155000,2023-01-30,"Canadian electronic band  <a href=""spotify:artist:6c1pBXHYjFcGQQNO5MMsdd"">Keys N Krates</a> deliver a fun mix while keeping things eclectic!",Keys N Krates DJ Mix
Get Up - Mixed,https://open.spotify.com/track/5Jb7VoDQmYoNYqTcNxsYby,Get Up (Mixed),https://open.spotify.com/album/3u2zbnPyi1rjrssoHYm9TY,Keys N Krates,https://open.spotify.com/artist/6c1pBXHYjFcGQQNO5MMsdd,2023-01-27,155000,2023-01-30,"Canadian electronic band  <a href=""spotify:artist:6c1pBXHYjFcGQQNO5MMsdd"">Keys N Krates</a> deliver a fun mix while keeping things eclectic!",Keys N Krates DJ Mix
Gloria - Mixed,https://open.spotify.com/track/1UOWIJIo7R8zIgXgowsVHG,Gloria (Mixed),https://open.spotify.com/album/5QFSmoM7NOIT8GQ6QQBPQt,Hard Drive Library,https://open.spotify.com/artist/1L6iHEQ26ftQn0kgAvreC1,2023-01-27,93000,2023-01-30,"Canadian electronic band  <a href=""spotify:artist:6c1pBXHYjFcGQQNO5MMsdd"">Keys N Krates</a> deliver a fun mix while keeping things eclectic!",Keys N Krates DJ Mix
Got 2 Be Loved - Extended Mix - Mixed,https://open.spotify.com/track/1AB03nA43JowIQ0gI9qK23,Got 2 Be Loved - Extended Mix (Mixed),https://open.spotify.com/album/49NZxZLnbLfHKBVjpJnWfG,Soul Reductions,https://open.spotify.com/artist/1z0WDGqbharsGI6n33mwhj,2023-01-27,147000,2023-01-30,"Canadian electronic band  <a href=""spotify:artist:6c1pBXHYjFcGQQNO5MMsdd"">Keys N Krates</a> deliver a fun mix while keeping things eclectic!",Keys N Krates DJ Mix
