track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
396 Hz (Es tu cuerpo el que sana),https://open.spotify.com/track/7ALzj3tv8cflVcn9qmvkmR,396 Hz (Es tu cuerpo el que sana),https://open.spotify.com/album/2oT4L9Cq2n1sXtOR2VmLV2,Ezequiel Calvo,https://open.spotify.com/artist/5WBRIgdYpUWKbQ1Hr4e07K,2022-09-30,224000,2021-12-28,Ambient music backed by the atmospheric sounds and elements of nature. ,Wild Ambience
6am Beach Walk,https://open.spotify.com/track/3Dwda5nX2MzWv96FpUMODu,Dew Point Harmonics,https://open.spotify.com/album/429prF1T1kskwQnV9ywike,Luke Sanger,https://open.spotify.com/artist/6rCLSvQw54lPJfibDyFZcG,2025-02-06,198797,2021-12-28,Ambient music backed by the atmospheric sounds and elements of nature. ,Wild Ambience
A Green Awakening,https://open.spotify.com/track/6cCUbHnO3d48zNbJBlPOMY,Wind Colors,https://open.spotify.com/album/5NKep1P7MmurjX0HbfuRZ0,Gallery Six,https://open.spotify.com/artist/1rbPYgBG7xEiwzLzg009Y3,2022-08-17,344824,2021-12-28,Ambient music backed by the atmospheric sounds and elements of nature. ,Wild Ambience
A Tune for Us,https://open.spotify.com/track/0gzXpTuibWmqWAlMyVyr36,A Tune for Us,https://open.spotify.com/album/4sGbeN9xMT4O6mUDOSln27,DjRUM,https://open.spotify.com/artist/4HwlolvniI44ETSg5tajeZ,2025-02-06,353212,2021-12-28,Ambient music backed by the atmospheric sounds and elements of nature. ,Wild Ambience
Above It All,https://open.spotify.com/track/15uNCnNbAsjLx7oJPw4bIy,Above It All,https://open.spotify.com/album/3dAYVLzUOScOJqdqK8EL0W,Massimu,https://open.spotify.com/artist/6HRgy5lTTh6w2SpMq2cCcP,2024-02-22,192000,2021-12-28,Ambient music backed by the atmospheric sounds and elements of nature. ,Wild Ambience
Agave,https://open.spotify.com/track/6h2V5Yrmz6lqMbp4pmX1xE,Agave,https://open.spotify.com/album/0x7hekZGEd0RPbWkN3xhNm,Niklas Paschburg,https://open.spotify.com/artist/4dTw5svKFBPnfijbi3H9eI,2025-02-06,133718,2021-12-28,Ambient music backed by the atmospheric sounds and elements of nature. ,Wild Ambience
Amayadori,https://open.spotify.com/track/22FIQx73AmjHLpUhkgdswZ,Fragmentary,https://open.spotify.com/album/77dDhKqacxTQBz9womkmbY,Atelier Pink Noise,https://open.spotify.com/artist/5h2W45T8yqbr65AL273Ikp,2021-12-22,500723,2021-12-28,Ambient music backed by the atmospheric sounds and elements of nature. ,Wild Ambience
Animal,https://open.spotify.com/track/1v09ATzQfzToQrBgu0mkD6,Soft Earth,https://open.spotify.com/album/7icKhOFCKAwpaLqXUzT68B,Conor C. Ellis,https://open.spotify.com/artist/2HR4D4z3iLHR57uszqD7mC,2021-12-22,192000,2021-12-28,Ambient music backed by the atmospheric sounds and elements of nature. ,Wild Ambience
Arms Reach,https://open.spotify.com/track/4HbSh61MlKqwfp089lUqx1,Arms Reach,https://open.spotify.com/album/5bUvUBOI9nB7dzOz3PMIQl,Escix V,https://open.spotify.com/artist/7jIhddww0zd81GTRzMWK0v,2024-02-22,173250,2021-12-28,Ambient music backed by the atmospheric sounds and elements of nature. ,Wild Ambience
Arrow,https://open.spotify.com/track/4snF5UUPhYAaoDnUyfwpTE,Arrow,https://open.spotify.com/album/5CUAQ1HaXZjjQIlf3Cu66J,Nao Otsuka,https://open.spotify.com/artist/4ySZXPHhYKNUU9Tzq3txzT,2023-08-04,224000,2021-12-28,Ambient music backed by the atmospheric sounds and elements of nature. ,Wild Ambience
