track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Behind Your Sunshine - Facundo Mohrr Remix - Mixed,https://open.spotify.com/track/6rRHL7F2VttqwcUy74Qp9o,Behind Your Sunshine - Facundo Mohrr Remix (Mixed),https://open.spotify.com/album/1M9kPkj4bw9HxT6yE1aaxM,"CANCCI, Albuquerque, Facundo Mohrr","https://open.spotify.com/artist/5TaCW5DMvQfTGPaLICe9Kh, https://open.spotify.com/artist/7npq1RotbnBCKCudTHPtD0, https://open.spotify.com/artist/5oX3Dbh7rf6ZSNnMdt9giF",2022-11-23,407000,2022-12-05," <a href=""spotify:artist:4Z99ysbztLlZqmYK3urV7w "">Paige</a> has been blurring the lines between Deep House and Melodic Techno, and his latest mix brings exactly that.",Paige's DJ Mix
Breathe - Mixed,https://open.spotify.com/track/3cWm7JnLOLPchNI5LZ2IhS,Breathe (Mixed),https://open.spotify.com/album/6zlca15L37HGOJDyVHAGcs,Flemming Bassedow,https://open.spotify.com/artist/5xErRJAqs3cGl6xPiZkfgY,2022-11-23,381000,2022-12-05," <a href=""spotify:artist:4Z99ysbztLlZqmYK3urV7w "">Paige</a> has been blurring the lines between Deep House and Melodic Techno, and his latest mix brings exactly that.",Paige's DJ Mix
Calling Me Back - Coeus Remix - Mixed,https://open.spotify.com/track/2XpldGM40dH4mDWi0LxX7i,Calling Me Back - Coeus Remix (Mixed),https://open.spotify.com/album/5GnlCZ5Jdet0gS9caAgUwx,"Marino Canal, Coeus","https://open.spotify.com/artist/6qdVbTc8Uvy0VJyDZbYTd8, https://open.spotify.com/artist/7yibHBJHi3LZD0uvWAdyya",2022-11-23,340000,2022-12-05," <a href=""spotify:artist:4Z99ysbztLlZqmYK3urV7w "">Paige</a> has been blurring the lines between Deep House and Melodic Techno, and his latest mix brings exactly that.",Paige's DJ Mix
Eve - Mixed,https://open.spotify.com/track/77fTnuJtm4VfDO1c6ulXn1,Eve (Mixed),https://open.spotify.com/album/4o9i3syS6Z6avTzSTu6qCA,"Idaam, T.M.A","https://open.spotify.com/artist/1mVVPs2FfpS6yAF9gUU13P, https://open.spotify.com/artist/2byiSAqYCxVFaUmm0KxiIe",2022-11-23,308000,2022-12-05," <a href=""spotify:artist:4Z99ysbztLlZqmYK3urV7w "">Paige</a> has been blurring the lines between Deep House and Melodic Techno, and his latest mix brings exactly that.",Paige's DJ Mix
Feels Good - Extended - Mixed,https://open.spotify.com/track/4McCim79rwqK3c8YBOcTLc,Feels Good - Extended (Mixed),https://open.spotify.com/album/3P7qxRhoEgVdNDHLlh9cx2,"Jem Cooke, Audiojack","https://open.spotify.com/artist/0AkL5tzM3UsDlWak9E0OwH, https://open.spotify.com/artist/3Uvzk4iffO4mvchgRNJjbs",2022-11-23,369000,2022-12-05," <a href=""spotify:artist:4Z99ysbztLlZqmYK3urV7w "">Paige</a> has been blurring the lines between Deep House and Melodic Techno, and his latest mix brings exactly that.",Paige's DJ Mix
Hands That Feed - Mixed,https://open.spotify.com/track/7f5VzFz4QVZrvPSEDUbJN5,Hands That Feed (Mixed),https://open.spotify.com/album/43U3SbuF0wFsM6h4lvI2Pc,Enamour,https://open.spotify.com/artist/6D1PUSzHf2Z4jTFIdhjJoO,2022-11-23,400000,2022-12-05," <a href=""spotify:artist:4Z99ysbztLlZqmYK3urV7w "">Paige</a> has been blurring the lines between Deep House and Melodic Techno, and his latest mix brings exactly that.",Paige's DJ Mix
Landa - Mixed,https://open.spotify.com/track/3VtGoXMDeZQZsThV9eBQ5v,Landa (Mixed),https://open.spotify.com/album/5wkNQVk4cTxdD16s6qFt8b,Cassian,https://open.spotify.com/artist/1ChtRJ3f4rbv4vtz87i6CD,2022-11-23,301000,2022-12-05," <a href=""spotify:artist:4Z99ysbztLlZqmYK3urV7w "">Paige</a> has been blurring the lines between Deep House and Melodic Techno, and his latest mix brings exactly that.",Paige's DJ Mix
Rebirth - Mixed,https://open.spotify.com/track/0g3j3C9wCr7YWLoghrCxJF,Rebirth (Mixed),https://open.spotify.com/album/3O0FezsHCnPeVjrQbbZWqp,Paige,https://open.spotify.com/artist/4Z99ysbztLlZqmYK3urV7w,2022-11-23,421000,2022-12-05," <a href=""spotify:artist:4Z99ysbztLlZqmYK3urV7w "">Paige</a> has been blurring the lines between Deep House and Melodic Techno, and his latest mix brings exactly that.",Paige's DJ Mix
River - Mixed,https://open.spotify.com/track/7IeKgUfuMUb6JwgqjDaLQD,River (Mixed),https://open.spotify.com/album/7erK7O4BEw2qeYQNzhrRTi,"Lauren L'aimant, Nihil Young, Paige","https://open.spotify.com/artist/2M2QzPADSybcVig2CBTcFJ, https://open.spotify.com/artist/11OUxHFoGgo2NDSdT6YiEC, https://open.spotify.com/artist/4Z99ysbztLlZqmYK3urV7w",2022-11-23,341000,2022-12-05," <a href=""spotify:artist:4Z99ysbztLlZqmYK3urV7w "">Paige</a> has been blurring the lines between Deep House and Melodic Techno, and his latest mix brings exactly that.",Paige's DJ Mix
Scars - Mixed,https://open.spotify.com/track/29Lsv6qfKY192J3bLWmA4c,Scars (Mixed),https://open.spotify.com/album/3BXYbSY3LD2DhA4f0DPaAf,"Nihil Young, Paige","https://open.spotify.com/artist/11OUxHFoGgo2NDSdT6YiEC, https://open.spotify.com/artist/4Z99ysbztLlZqmYK3urV7w",2022-11-23,352000,2022-12-05," <a href=""spotify:artist:4Z99ysbztLlZqmYK3urV7w "">Paige</a> has been blurring the lines between Deep House and Melodic Techno, and his latest mix brings exactly that.",Paige's DJ Mix
