track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Child Is Born,https://open.spotify.com/track/6jhdzfTDrFAHeK54v3T3JW,A Child Is Born,https://open.spotify.com/album/5i3P1z4tgoe8qMFnsFG9Bb,Hudson Harris & Haim,https://open.spotify.com/artist/29EE6iBb3i7sWjsz410xbV,2024-10-17,154096,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
A Christmas Love Song,https://open.spotify.com/track/3srmpEPRcrE5FAGJcsHk55,A Christmas Love Song,https://open.spotify.com/album/3KBCBLVGamNAwM1pPY65rJ,Francis Graden,https://open.spotify.com/artist/2oImW6t3VIxRmM8DdwEH4w,2024-10-17,158066,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
A Wishful Night,https://open.spotify.com/track/3jWmXtJ3wsEeT7irjvhSWD,A Wishful Night,https://open.spotify.com/album/3YOAvLdHA3542tlY3VwUtA,Martin Landström,https://open.spotify.com/artist/4S6bYPPOxQPs9hSnUBbGBN,2024-10-17,147450,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Abide With Me,https://open.spotify.com/track/7qPYEUXACuFdUyywP24ZvO,Abide With Me,https://open.spotify.com/album/5zBhekiGUyciT3kBry7MRp,Jeff Laine & Co,https://open.spotify.com/artist/4i2Ps9G6SHd16reEGA5xva,2024-10-17,197744,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Angels from the Realms of Glory,https://open.spotify.com/track/4AHihkbxRhNCsOnJdy8NBC,Angels from the Realms of Glory,https://open.spotify.com/album/614xnvrnOoO8hojPMk5RUC,Trois Amis,https://open.spotify.com/artist/19hT5DHNATnRhmkR5LevK7,2024-10-17,105235,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Angels We Have Heard on High,https://open.spotify.com/track/0TDif8fPpS7TfXsOHLHfDn,Angels We Have Heard on High,https://open.spotify.com/album/2KqInjYpnuhRqjqff6qgDF,Henri La Mer,https://open.spotify.com/artist/4pkV0vxYX43iSVbrQaFSO9,2024-10-17,160500,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Auld Lang Syne,https://open.spotify.com/track/777i3gdjJMVlWvVJvErZeu,Auld Lang Syne,https://open.spotify.com/album/3ct7cW6gOZZg8Md58zyna9,Fulton Street Players,https://open.spotify.com/artist/3ZOpJEdIEoBxNv0MWG5FB0,2024-10-17,166316,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Ave Maria,https://open.spotify.com/track/4Ed2ZWI33fojtD1FRhVk29,That Christmas Feel,https://open.spotify.com/album/1eRIaiBeErayP8Cfve02kJ,Grayville Trio,https://open.spotify.com/artist/6ll13Y20dnndy8mAuF9tgk,2024-10-17,234263,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Away in a manger,https://open.spotify.com/track/0E6J6VqH8KDsWoRW9uwNBY,Away in a manger,https://open.spotify.com/album/5aO0KpQkTRPpVKErKhE3Wz,The Mill Basin Band,https://open.spotify.com/artist/4lMgo5IwaCdF1fRSdubcUU,2024-10-17,126007,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Blue Christmas,https://open.spotify.com/track/5Xsw49uHfrolDpzV1S0R3n,A Child Is Born,https://open.spotify.com/album/5i3P1z4tgoe8qMFnsFG9Bb,Hudson Harris & Haim,https://open.spotify.com/artist/29EE6iBb3i7sWjsz410xbV,2024-10-17,140755,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Busy Santa,https://open.spotify.com/track/6mupcBc2lZIzSLhpaAzGtM,Busy Santa,https://open.spotify.com/album/2Q8zMZnQ3GkbpTiqLleuQD,Eddie Harper,https://open.spotify.com/artist/7297VsEKnQhcbuXvB3GJ68,2024-10-17,200872,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Candy Canes and Silver Lanes,https://open.spotify.com/track/2q9XGPnpBqtHd0JnKN3tH6,Candy Canes and Silver Lanes,https://open.spotify.com/album/7bBNCGA5mKWVHVBqoJPPXC,Brandon's Three,https://open.spotify.com/artist/2YPncTc0Vj6Ofh2DDooAbM,2024-10-17,223151,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Christ Was Born On Christmas Day,https://open.spotify.com/track/1HyKIB8bzYYT6PlosczZj3,Christ Was Born On Christmas Day,https://open.spotify.com/album/4Av88zEsREUmeIhBwUhWV7,Lyn Ardbeg,https://open.spotify.com/artist/6cUNyotmONFDiZvl8LafA6,2024-10-17,154739,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Christmas Is A Comin',https://open.spotify.com/track/22HCcuNBvPmVISo2k0A9wl,Christmas Is A Comin',https://open.spotify.com/album/3KkH8Y99qvbmGxEadtTjyx,Malcolm Edmonstone Trio,https://open.spotify.com/artist/1zLUuGQGwGHs9hTDz4hR1H,2024-10-17,201479,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Christmas Love,https://open.spotify.com/track/2LW2VCbUjkyh67iX0KbEDF,Christmas Love,https://open.spotify.com/album/5STKuTbSZYWJxNinEf7Jua,Baxter Williams,https://open.spotify.com/artist/10yIBprceJrz7GP0BkENlg,2024-10-17,193500,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Christmas Time,https://open.spotify.com/track/3Cs5m2rS0UnYx4UWppPLP8,Christmas Time,https://open.spotify.com/album/4O0xBHOwwopsTrx6Jo3MRt,Dan Evans-Parker,https://open.spotify.com/artist/4OSxWbYWRbUZzmkKS6PRM4,2024-10-17,122414,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Christmas Time Is Here,https://open.spotify.com/track/35OqFuNbclT3cFT92fYGTH,Christmas Time Is Here,https://open.spotify.com/album/0XMkRH1T6WidEsdE7VuQ4S,Dennis Riley-Jones,https://open.spotify.com/artist/5x35NpbnjiEoY5sntHQLgr,2024-10-17,166392,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
Come Thou Fount of Every Blessing,https://open.spotify.com/track/55tU7r4O96CUsaWZuMDaBo,Come Thou Fount of Every Blessing,https://open.spotify.com/album/4sBMrHHFC65NetHmShTGgO,Upstage Trio,https://open.spotify.com/artist/5jBnVpfLHeBEXaDAG0MD1L,2024-10-17,168186,2024-10-25,"Cozy Christmas jazz tunes for your shopping, wrapping, cooking, studying or relaxing.",Jazzy Christmas Chill🎄✨
