track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Don't Fear) The Reaper,https://open.spotify.com/track/5QTxFnGygVM4jFQiBovmRo,Agents Of Fortune,https://open.spotify.com/album/6C9WzlQANeoD0GW5B41YJt,Blue Öyster Cult,https://open.spotify.com/artist/00tVTdpEhQQw1bqdu8RCx2,2022-10-12,308120,2022-10-20,Legendary tracks featured in music video games and rhythm games over the years.,Expert Mode
Ace of Spades,https://open.spotify.com/track/6EPRKhUOdiFSQwGBRBbvsZ,Ace of Spades (Expanded Edition),https://open.spotify.com/album/3rxF05Aux0QTrN533Kjc91,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,2022-10-12,166360,2022-10-20,Legendary tracks featured in music video games and rhythm games over the years.,Expert Mode
Ace of Spades,https://open.spotify.com/track/3CIOopLwvyMvXk97ZEksKO,Ace of Spades (Expanded Edition),https://open.spotify.com/album/619d4uJE3h2rOlw7kmSlD6,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,2022-10-12,168320,2022-10-20,Legendary tracks featured in music video games and rhythm games over the years.,Expert Mode
Alright,https://open.spotify.com/track/5CQvKyzkWI7TnUu2oB9QZ0,I Should Coco,https://open.spotify.com/album/4XeQWsW3K9qjfv5FP9Jtcv,Supergrass,https://open.spotify.com/artist/0sHeX8oQ6o7xic3wMf4NBU,2022-10-12,180880,2022-10-20,Legendary tracks featured in music video games and rhythm games over the years.,Expert Mode
Alright,https://open.spotify.com/track/5xC8uOesnn0udeXAYlAnoY,I Should Coco,https://open.spotify.com/album/3YfIjaJEWqiSbKPguS9Bxd,Supergrass,https://open.spotify.com/artist/0sHeX8oQ6o7xic3wMf4NBU,2022-10-12,180880,2022-10-20,Legendary tracks featured in music video games and rhythm games over the years.,Expert Mode
American Idiot,https://open.spotify.com/track/6nTiIhLmQ3FWhvrGafw2zj,American Idiot,https://open.spotify.com/album/5dN7F9DV0Qg1XRdIgW8rke,Green Day,https://open.spotify.com/artist/7oPftvlwr6VrsViSDV7fJY,2022-10-12,176346,2022-10-20,Legendary tracks featured in music video games and rhythm games over the years.,Expert Mode
B.Y.O.B.,https://open.spotify.com/track/0EYOdF5FCkgOJJla8DI2Md,Mezmerize,https://open.spotify.com/album/0cn6MHyx4YuZauaB7Pb66o,System Of A Down,https://open.spotify.com/artist/5eAWCfyUhZtHHtBdNk56l1,2022-10-12,255466,2022-10-20,Legendary tracks featured in music video games and rhythm games over the years.,Expert Mode
Basket Case,https://open.spotify.com/track/6L89mwZXSOwYl76YXfX13s,Dookie,https://open.spotify.com/album/4uG8q3GPuWHQlRbswMIRS6,Green Day,https://open.spotify.com/artist/7oPftvlwr6VrsViSDV7fJY,2022-10-12,181533,2022-10-20,Legendary tracks featured in music video games and rhythm games over the years.,Expert Mode
Before I Forget,https://open.spotify.com/track/6wqJeItl3Vc3az4ZicSQAB,Vol. 3: The Subliminal Verses,https://open.spotify.com/album/4ZDBQSIDIZRUBOG2OHcN3T,Slipknot,https://open.spotify.com/artist/05fG473iIaoy82BF1aGhL8,2022-10-12,278600,2022-10-20,Legendary tracks featured in music video games and rhythm games over the years.,Expert Mode
Believer,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,Evolve,https://open.spotify.com/album/33pt9HBdGlAbRGBHQgsZsU,Imagine Dragons,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,2022-10-12,204346,2022-10-20,Legendary tracks featured in music video games and rhythm games over the years.,Expert Mode
