track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"A Mi Manera - En Vivo Desde La Monumental Plaza De Toros México, 2024",https://open.spotify.com/track/5uHGmZtbFPrrkzY0rrQtQm,"A Mi Manera (En Vivo Desde La Monumental Plaza De Toros México, 2024)",https://open.spotify.com/album/1OqwSPoKvOuB74ABgk5soy,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2025-02-23,328301,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
A Qué Sabe El Olvido,https://open.spotify.com/track/4I4smJ6xLCaLQmNYUTQg9R,Hecho En México,https://open.spotify.com/album/6pbAg7ucQDM2j47aCaxpMI,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2023-08-08,193213,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Abrázame,https://open.spotify.com/track/5uN3aHedE4LXvz2vxwzgLi,Muy Dentro De Mi Corazon,https://open.spotify.com/album/1MjXsi8NTPsYXwjhcbdolj,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2023-08-08,197933,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Amor Tumbado,https://open.spotify.com/track/6RRfUmnxz3Ef4KZxNBSLgV,Amor Tumbado,https://open.spotify.com/album/4queNC2JHMeqHAR708ppRn,"Natanael Cano, Alejandro Fernández","https://open.spotify.com/artist/0elWFr7TW8piilVRYJUe4P, https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9",2023-08-08,159866,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Caballero,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u,Hecho En México,https://open.spotify.com/album/6pbAg7ucQDM2j47aCaxpMI,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2023-08-08,229053,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Canta Corazón,https://open.spotify.com/track/3npbtkmTdUlRxGFxViDD0K,A Corazón Abierto,https://open.spotify.com/album/1MTvtQtk1V2gqCNxnu5cNA,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2023-08-08,254600,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Cascos Ligeros,https://open.spotify.com/track/5hMA0vhvm20GDIn5OyfJz7,Piel De Niña,https://open.spotify.com/album/0V7reyIZlLGrhgC4Jdv7wp,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2023-08-08,125200,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Cobijas Ajenas,https://open.spotify.com/track/2P06ws9H4jQNJm3Lbo3tZ4,Cobijas Ajenas,https://open.spotify.com/album/7t5fOkOrOvWdg2DUbkyD8M,"Alejandro Fernández, Alfredo Olivas","https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9, https://open.spotify.com/artist/5xYNmNkaWRqu3e5F4UXME8",2024-03-16,160040,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Como Quien Pierde una Estrella,https://open.spotify.com/track/4tfawx7oL39IUS0GyOlmcP,Que Seas Muy Feliz,https://open.spotify.com/album/23nJ7gZDubv8GuPeuukHuu,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2023-08-08,213733,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Contigo Aprendí,https://open.spotify.com/track/1Ifm0tGm582UZuOHcfAuTM,Piel De Niña,https://open.spotify.com/album/0V7reyIZlLGrhgC4Jdv7wp,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2024-10-21,204333,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Contigo Siempre,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq,Contigo Siempre,https://open.spotify.com/album/1DuXr4GCQLue0kTKvI6Txa,"Alejandro Fernández, Sebastian Yatra","https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9, https://open.spotify.com/artist/07YUOmWljBTXwIseAUd9TW",2023-08-08,201440,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Decepciones,https://open.spotify.com/track/2LTYkSso5VAfdqzqjprOcH,Decepciones,https://open.spotify.com/album/4Q7weZZRXGVLoKk3NeOuNT,"Alejandro Fernández, Calibre 50","https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9, https://open.spotify.com/artist/4jogXSSvlyMkODGSZ2wc2P",2023-08-08,223706,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Difícil Tu Caso,https://open.spotify.com/track/6QAQyyDoacQPvSm1BfJtv2,Difícil Tu Caso,https://open.spotify.com/album/4toyhAt9fgtGec8ZacJerj,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2023-09-15,160386,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
"Dos Corazones, Dos Historias (Dos Corações E Uma Historia)",https://open.spotify.com/track/18jTvvrVfLe5DsipBvZect,Noche De Cuatro Lunas,https://open.spotify.com/album/4E1xep41OlMAv6wD4FgzyX,"Julio Iglesias, Alejandro Fernández","https://open.spotify.com/artist/4etuCZVdP8yiNPn4xf0ie5, https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9",2024-10-15,235493,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Duele,https://open.spotify.com/track/6CFaze42M5wiTqMidNtJLE,Duele,https://open.spotify.com/album/6ia94ihMQr60Wzr9kqvjoT,"Alejandro Fernández, Christian Nodal","https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9, https://open.spotify.com/artist/0XwVARXT135rw8lyw1EeWP",2023-08-08,192960,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
El Ultimo Adiós - Varios Artistas Version,https://open.spotify.com/track/0tzixmHNQfE6S6SirSToxW,El Ultimo Adiós,https://open.spotify.com/album/1Tz1WfJZkvWPhyFHWAzZLo,"Ricky Martin, Alejandro Sanz, Thalia, Juan Luis Guerra 4.40, Gloria Estefan, Celia Cruz, Olga Tañón, Ricardo Montaner, Ana Gabriel, Jorge Hernández, Los Tigres Del Norte, Alicia Villarreal, Alejandro Fernández, Carlos Vives, Jaci Velasquez, Marco Antonio Solís, José José, Lucía Méndez, Jennifer Lopez, Emmanuel","https://open.spotify.com/artist/7slfeZO9LsJbWgpkIoXBUJ, https://open.spotify.com/artist/5sUrlPAHlS9NEirDB8SEbF, https://open.spotify.com/artist/23wEWD21D4TPYiJugoXmYb, https://open.spotify.com/artist/3nlpTZci9O5W8RsNoNH559, https://open.spotify.com/artist/5IFCkqu9J6xdWeYMk5I889, https://open.spotify.com/artist/2weA6hhVqTIN2gSn9PUB9U, https://open.spotify.com/artist/4pv1Jo4PbYI8LMADJoTWjE, https://open.spotify.com/artist/4uoz4FUMvpeyGClFTTDBsD, https://open.spotify.com/artist/41ESHLayJ5sDKjAOv6cMhe, https://open.spotify.com/artist/5O2KyWcHYBmjmobgNLumcb, https://open.spotify.com/artist/3hYtANQYrE6pd2PbtEyTIy, https://open.spotify.com/artist/6Hf2g14O2TP25JUNZuvIgn, https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9, https://open.spotify.com/artist/4vhNDa5ycK0ST968ek7kRr, https://open.spotify.com/artist/7MbmKsnvXjl4GA7Dr27kko, https://open.spotify.com/artist/3tJnB0s6c3oXPq1SCCavnd, https://open.spotify.com/artist/4mN0qcMxWX8oToqfDPM5yV, https://open.spotify.com/artist/4MbmeIi7C8qe1LboVhdaUN, https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR, https://open.spotify.com/artist/2DmYtFBKcxb3ajwWWgA576",2023-08-08,237466,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Entre Los Dientes,https://open.spotify.com/track/2xTennNvxXrz5HiDaOLdef,Te Llevo En La Sangre,https://open.spotify.com/album/3Ub671KoyZe3maF5cz45RU,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2024-06-03,213800,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Es la Mujer,https://open.spotify.com/track/3XZzWPnm0h00FAxiIbTvnd,Muy Dentro De Mi Corazon,https://open.spotify.com/album/1MjXsi8NTPsYXwjhcbdolj,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2023-08-08,178160,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
Eso Y Más,https://open.spotify.com/track/4uV2q5BTVqsNU1oF5tT6q1,Eso Y Más,https://open.spotify.com/album/3ej22uBC7EecBlN1GOg06U,Alejandro Fernández,https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9,2023-08-08,166600,2023-08-09,"This is Alejandro Fernández. The essential tracks, all in one playlist.",This Is Alejandro Fernández
