track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
02 Shit,https://open.spotify.com/track/0Yvadjr9DhqPbE9IoUCDGd,02 Shit,https://open.spotify.com/album/0nmIs8hoZBb7syvBM0FVNk,Cdot Honcho,https://open.spotify.com/artist/7LuvQlyXxSQI8h6V9doNQN,2023-09-01,161975,2023-09-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/colebennett/"">Cole Bennett</a> ",Cole Bennett's Taste
4 Me (feat. Kali Uchis),https://open.spotify.com/track/7H08E8B32OZ1vJE7AtCwaG,Love Sick,https://open.spotify.com/album/26z5llzd194mcCZHADWd6k,"Don Toliver, Kali Uchis","https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs, https://open.spotify.com/artist/1U1el3k54VvEUzo3ybLPlM",2023-09-01,160426,2023-09-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/colebennett/"">Cole Bennett</a> ",Cole Bennett's Taste
94 Camry Music,https://open.spotify.com/track/1l4667RlKg7diD6P1Dz9aL,94 Camry Music,https://open.spotify.com/album/77p3lCX2yWzyLqCV3v8yJF,femdot.,https://open.spotify.com/artist/7aGhkUVp7V3klWfTFe7AHS,2023-09-01,221000,2023-09-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/colebennett/"">Cole Bennett</a> ",Cole Bennett's Taste
94 Camry Music,https://open.spotify.com/track/29BXvdSR0ucyQ4m6WwdHRh,94 Camry Music,https://open.spotify.com/album/1tDSPAhxUETud8hNjFELcr,femdot.,https://open.spotify.com/artist/7aGhkUVp7V3klWfTFe7AHS,2023-09-01,221000,2023-09-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/colebennett/"">Cole Bennett</a> ",Cole Bennett's Taste
A2Z,https://open.spotify.com/track/4TPot2zdZDMXE8J8nkmvW3,Out On Bond,https://open.spotify.com/album/1rM3JOw6PilCUL4GXU0WCi,BabyTron,https://open.spotify.com/artist/0sKsReKseslDlhxmbN6wLk,2023-09-01,160600,2023-09-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/colebennett/"">Cole Bennett</a> ",Cole Bennett's Taste
Arya (feat. A$AP Rocky),https://open.spotify.com/track/0Rq6JJwpZ9f1SU6Cfhgjv7,Arya,https://open.spotify.com/album/4r58Om6YuN9gjnHim6y6mg,"A$AP Rocky, Nigo","https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca, https://open.spotify.com/artist/2rAnv6brcXaglLZBB4XXEn",2023-09-01,162253,2023-09-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/colebennett/"">Cole Bennett</a> ",Cole Bennett's Taste
Bag (Future feat. Yung Bans),https://open.spotify.com/track/09rpYKV7YcVTl4vzQgQjYG,SUPERFLY (Original Motion Picture Soundtrack),https://open.spotify.com/album/0C0Vs4XobImmqpr6kIasde,"Future, Yung Bans","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/6WkUZyqghQei2G809wMKuZ",2023-09-01,196993,2023-09-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/colebennett/"">Cole Bennett</a> ",Cole Bennett's Taste
Be Your Girl (Kaytranada Edition),https://open.spotify.com/track/0NdKnpfDtqT4ejsW4H58x4,Be Your Girl (Kaytranada Edition),https://open.spotify.com/album/77jeUjXkwa8D5WQYIs8eBu,"Teedra Moses, KAYTRANADA","https://open.spotify.com/artist/6vfR5QRc3xca0KvpG8KZBE, https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu",2023-09-01,268087,2023-09-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/colebennett/"">Cole Bennett</a> ",Cole Bennett's Taste
Be Your Girl (Kaytranada Edition),https://open.spotify.com/track/38spM0LahLUfQhOMAqA7AI,Be Your Girl (Kaytranada Edition),https://open.spotify.com/album/72D0SqH6YFJ7kiZUjKt20c,"Teedra Moses, KAYTRANADA","https://open.spotify.com/artist/6vfR5QRc3xca0KvpG8KZBE, https://open.spotify.com/artist/6qgnBH6iDM91ipVXv28OMu",2023-09-01,268087,2023-09-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/colebennett/"">Cole Bennett</a> ",Cole Bennett's Taste
Bitter Fuck,https://open.spotify.com/track/3LKgZUoFX1c4uT1CPDoOhz,In Tongues,https://open.spotify.com/album/3dtSst4EXjGeZVQ5Sco315,Joji,https://open.spotify.com/artist/3MZsBdqDrRTJihTHQrO6Dq,2023-09-01,154442,2023-09-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/colebennett/"">Cole Bennett</a> ",Cole Bennett's Taste
