track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""Slut!"" (Taylor's Version) (From The Vault)",https://open.spotify.com/track/71BqAINEnezjQfxE4VuJfq,1989 (Taylor's Version),https://open.spotify.com/album/64LU4c1nfjz1t4VnGhagcg,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2023-10-27,180381,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
(It Goes Like) Nanana - Edit,https://open.spotify.com/track/23RoR84KodL5HWvUTneQ1w,(It Goes Like) Nanana [Edit],https://open.spotify.com/album/2LVDNOUUy2g8517ZEtQIcK,Peggy Gou,https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN,2023-06-22,231545,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
1738 (feat. Coi Leray),https://open.spotify.com/track/4dwUU7nwU1zKapVA4ebO7H,1738 (feat. Coi Leray),https://open.spotify.com/album/5FHpY4unp7zyZiffidiaUm,"Fetty Wap, Coi Leray","https://open.spotify.com/artist/6PXS4YHDkKvl1wkIl4V8DL, https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s",2023-11-03,230293,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
1975,https://open.spotify.com/track/5RLzgNuAfuKx808CN60gCy,SUGAR EP.,https://open.spotify.com/album/2ue0uFTFAFxETZEtLBphmJ,Tash Sultana,https://open.spotify.com/artist/6zVFRTB0Y1whWyH7ZNmywf,2023-08-17,436569,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
1:59 (feat. Gunna),https://open.spotify.com/track/4nncvBrXyuKNg5jfBnJ1dR,1:59 (feat. Gunna),https://open.spotify.com/album/4QTPH0500WkMREPzyNYp9d,"Normani, Gunna","https://open.spotify.com/artist/2cWZOOzeOm4WmBJRnD5R7I, https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ",2024-05-09,192089,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
2 die 4 (feat. Charli XCX),https://open.spotify.com/track/7lvfYYQXH6fxP7JAiY1tjz,AR,https://open.spotify.com/album/4HFL8GJomswlqQwqJGwKDt,"Addison Rae, Charli XCX","https://open.spotify.com/artist/4gvjmrtzydbMpyJaXUtwvP, https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5",2023-08-17,126105,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
2 hands,https://open.spotify.com/track/1f18HzFpegqvH4ibGJyeMJ,2 hands,https://open.spotify.com/album/2BdJwrx2wMJi7x06wWkUFg,Tate McRae,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,2024-11-14,181820,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
28,https://open.spotify.com/track/5iJKGpnFfvbjZJeAtwXfCj,The Great American Bar Scene,https://open.spotify.com/album/1U0Z7QjSzlg3gMeUOuUldz,Zach Bryan,https://open.spotify.com/artist/40ZNYROS4zLfyyBSs2PGe2,2024-08-01,233333,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
30 For 30 (with Kendrick Lamar),https://open.spotify.com/track/3aSWXU6owkZeVhh94XxEWO,SOS Deluxe: LANA,https://open.spotify.com/album/3VQkNrG74QPY4rHBPoyZYZ,"SZA, Kendrick Lamar","https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2024-12-20,278276,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
360,https://open.spotify.com/track/7JxexWxny7yJ3slTLmWz2U,360,https://open.spotify.com/album/5UlTVoEmOp7GuZN5PgnUq6,Charli xcx,https://open.spotify.com/artist/25uiPmTg16RbhZWAqwLBy5,2024-05-09,133805,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
3D (feat. Jack Harlow),https://open.spotify.com/track/6ehWdR7cGDXnT7aKEASJxE,3D (feat. Jack Harlow),https://open.spotify.com/album/4DKnznk5VbGVvAOYBbQrZJ,"Jung Kook, Jack Harlow","https://open.spotify.com/artist/6HaGTQPmzraVmaVxvz6EUc, https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ",2023-09-28,201812,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
4X4,https://open.spotify.com/track/6s8WSX1MxNThrot8ThI6fG,4X4,https://open.spotify.com/album/5HAxzyUfyay8NElNaehsNe,Travis Scott,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,2025-01-28,190581,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
9 to 5,https://open.spotify.com/track/5mxyI5JvaxInlaZFgCLr5j,9 to 5,https://open.spotify.com/album/4iZ32ii2xQGxj6WRlriOEg,Larissa Lambert,https://open.spotify.com/artist/1tM4ox3QsSpl3R2VwLjJ47,2024-10-03,168928,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
A Bar Song (Tipsy),https://open.spotify.com/track/2FQrifJ1N335Ljm3TjTVVf,A Bar Song (Tipsy),https://open.spotify.com/album/6egBeCLeGITzGSo5VyRjwZ,Shaboozey,https://open.spotify.com/artist/3y2cIKLjiOlp1Np37WiUdH,2024-04-25,171291,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
A Lot More Free,https://open.spotify.com/track/3i86MS9vF1VCf0h2IEpKWY,Wandering (Love Me Back),https://open.spotify.com/album/3DEtpqVl2R2gEe9fLCa1DE,Max McNown,https://open.spotify.com/artist/340PS4ZcZ4UCBgyrXzEjcp,2024-10-10,198920,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
Accelerator,https://open.spotify.com/track/4O8KIGH2v0z5yR20nzFrWv,Accelerator,https://open.spotify.com/album/59s90G0tc3u2Vg9FBWuObS,Blusher,https://open.spotify.com/artist/7AZm56bjPk0tYl6LTyJu9N,2024-03-28,171705,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
act ii: date @ 8,https://open.spotify.com/track/4HMop4Re0iucehmF7mgV27,act ii: date @ 8,https://open.spotify.com/album/77SuFKKJ3OY3ZgvuQNBiFA,4batz,https://open.spotify.com/artist/5fi7lIgJGH3RgUpJYcffQ7,2024-03-07,113684,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
act ii: date @ 8 (feat. Drake) - remix,https://open.spotify.com/track/3QS9ZCtoSCJhmaJ7QNXSAS,act ii: date @ 8 (feat. Drake) [remix],https://open.spotify.com/album/7luH8lI8B6c4r3TxLJ2aU1,"4batz, Drake","https://open.spotify.com/artist/5fi7lIgJGH3RgUpJYcffQ7, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2024-03-10,231338,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
Active,https://open.spotify.com/track/2TOk5OzW5sL83ndKYZJmU7,Active,https://open.spotify.com/album/7pjNsxzij0oRzYy1xSSnzP,"Asake, Travis Scott","https://open.spotify.com/artist/3a1tBryiczPAZpgoZN9Rzg, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2024-08-15,172597,2023-06-18,Your new favourite songs! Cover: Tate McRae,Breaking Hits
