track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
4 AM,https://open.spotify.com/track/5m7Zcft0xj10S7vqWn0woX,4 AM,https://open.spotify.com/album/6Mho1XuknLL2TnP5ZByRoI,Elisama,https://open.spotify.com/artist/2G5sbmIkoE8hZpNdXHHhrU,2021-11-12,216066,2022-01-02,Lo que suena en la noche.,Andando De Noche
A Solas (Remix),https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW,Épico,https://open.spotify.com/album/46xbsFOp9g1WqTidQEs7YT,"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE, https://open.spotify.com/artist/1Ts9of7VPZElwPQnqnDSfW, https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66, https://open.spotify.com/artist/00XhexlJEXQstHimpZN910, https://open.spotify.com/artist/2DspEsT7UXGKd2VaaedgG4",2022-06-30,273198,2022-01-02,Lo que suena en la noche.,Andando De Noche
A Solas - Remix,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,A Solas Remix,https://open.spotify.com/album/4kkZsCc8FiqMmq1sLBk6Na,"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE, https://open.spotify.com/artist/1Ts9of7VPZElwPQnqnDSfW, https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66, https://open.spotify.com/artist/00XhexlJEXQstHimpZN910, https://open.spotify.com/artist/2DspEsT7UXGKd2VaaedgG4",2021-11-12,273198,2022-01-02,Lo que suena en la noche.,Andando De Noche
Adicto (with Anuel AA & Ozuna),https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,Adicto (with Anuel AA & Ozuna),https://open.spotify.com/album/7nqA49hzXJWPH4cnM8nk6x,"Tainy, Anuel AA, Ozuna","https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB, https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66, https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY",2021-11-12,270740,2022-01-02,Lo que suena en la noche.,Andando De Noche
ADMV,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6,ADMV,https://open.spotify.com/album/6wUJI0qgwrwiYJhFr53Gaa,Maluma,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,2021-11-12,193699,2022-01-02,Lo que suena en la noche.,Andando De Noche
Aguacero,https://open.spotify.com/track/2QcHmqNOkYPiTxqvJRTCKa,Aguacero,https://open.spotify.com/album/7g8vsyjuRMKX8dGXdt8c65,"Irepelusa, Veztalone","https://open.spotify.com/artist/3KaNWDYObY73SDpcZBRzuw, https://open.spotify.com/artist/5KhJh3jJOH5EkZiplQLw5h",2021-11-12,196800,2022-01-02,Lo que suena en la noche.,Andando De Noche
Ahora Dice,https://open.spotify.com/track/5LVoGJTyG6fLJgoGkY2QAZ,Ahora Dice,https://open.spotify.com/album/7JiRyDVQealzbiLq8b1mOb,"Chris Jedi, J Balvin, Ozuna, Arcangel","https://open.spotify.com/artist/0qTZZWLzuD59Un5r1speHm, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY, https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X",2021-11-12,271080,2022-01-02,Lo que suena en la noche.,Andando De Noche
Ahora Dice,https://open.spotify.com/track/5lhcHMDQpNwhM62lSOrvLf,Ahora Dice,https://open.spotify.com/album/4aaDxJmUbZuIsBHSRclIre,"Chris Jedi, J Balvin, Ozuna, Arcángel","https://open.spotify.com/artist/0qTZZWLzuD59Un5r1speHm, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY, https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X",2022-06-30,270493,2022-01-02,Lo que suena en la noche.,Andando De Noche
Amor Genuino,https://open.spotify.com/track/3xEozpt8pAptvpH69iJhOw,Nibiru,https://open.spotify.com/album/7f6r6ijWtMJ0QYydwuCYvH,Ozuna,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,2022-10-28,178160,2022-01-02,Lo que suena en la noche.,Andando De Noche
Amor Genuino,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,Amor Genuino,https://open.spotify.com/album/1YlOaWSAKVR6BcnSvV9qfh,Ozuna,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,2021-11-12,179936,2022-01-02,Lo que suena en la noche.,Andando De Noche
Antes de Noviembre,https://open.spotify.com/track/4VPRZa1iFBKaN6v9v9vKcs,Antes de Noviembre,https://open.spotify.com/album/253XbefR2k5K8z8W3YUiXN,Oney1,https://open.spotify.com/artist/4MOX8I8Ot0wUu4Sochsxrt,2024-10-15,196979,2022-01-02,Lo que suena en la noche.,Andando De Noche
Aventura,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon,Épico,https://open.spotify.com/album/46xbsFOp9g1WqTidQEs7YT,"Lunay, Anuel AA, Ozuna","https://open.spotify.com/artist/47MpMsUfWtgyIIBEFOr4FE, https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66, https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY",2021-11-12,217129,2022-01-02,Lo que suena en la noche.,Andando De Noche
