track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""32""",https://open.spotify.com/track/0mxqqL8RFNa2Od8y0AqHVi,På Rett Spor,https://open.spotify.com/album/44gD07rd0G5GR0yED7CPS2,Dakota,https://open.spotify.com/artist/3HkYkCQ0SVfSEfTh7paRXx,2021-12-16,206106,2021-12-28,rølp og sånt,Livet på Bøgda!
(æ e ikke) SJALU,https://open.spotify.com/track/3hmwE4yviUq9py4ZHRK0Wm,(æ e ikke) SJALU,https://open.spotify.com/album/4V50aXW3FPigFcpPa8dweQ,Carina Dahl,https://open.spotify.com/artist/3nuhBdXXO0mnjugdrDxkmt,2022-04-21,137933,2021-12-28,rølp og sånt,Livet på Bøgda!
1,https://open.spotify.com/track/5TCC2ctiNpiwiFtrM4MxZq,1,https://open.spotify.com/album/6ZLiI489DlkvFa423lSMKh,"Broiler, Hjorterud Allé","https://open.spotify.com/artist/3836OTICMPjhTMMcpPw4EC, https://open.spotify.com/artist/1bimLJXbk003FxHablh4b7",2023-03-30,112906,2021-12-28,rølp og sånt,Livet på Bøgda!
100 & Hælvette,https://open.spotify.com/track/7cE9NtgfMubgyMzOWdDhzL,100 & Hælvette,https://open.spotify.com/album/3t9inyYHcg2rASNvxSrdG1,"Hagle, Kuselofte","https://open.spotify.com/artist/4gDfRB8znZzXih7iQ3pGeW, https://open.spotify.com/artist/5nIPWm5XA6Cy6zVYkjpCe2",2025-01-23,153617,2021-12-28,rølp og sånt,Livet på Bøgda!
100 år,https://open.spotify.com/track/593tFoRMihCsur0bA39bru,100 år,https://open.spotify.com/album/3aSPBp4BeXQdQyHO0gBPKZ,Ringnes-Ronny,https://open.spotify.com/artist/4TNb6OInXahdseLnzAY1eL,2024-06-13,129574,2021-12-28,rølp og sånt,Livet på Bøgda!
1001 - 1002 - 1003,https://open.spotify.com/track/3yFfSkUOFbcW9pT3dFiW4H,På Nye Eventyr,https://open.spotify.com/album/6RQ9sURNVZeqqVoNSz2PoE,Rune Rudberg,https://open.spotify.com/artist/5vViCpDnSSDRHtSmFhrKfY,2022-01-20,164989,2021-12-28,rølp og sånt,Livet på Bøgda!
12345 6,https://open.spotify.com/track/4x3NAMdpaVjnfAgDt2U0Yq,12345 6,https://open.spotify.com/album/2LAy9LbxKrGJmE5pE7Rx3j,"Laser Inc., FRÖKEN SNUSK","https://open.spotify.com/artist/1vEiuT8jPb6PAbvO5ibyWA, https://open.spotify.com/artist/6RjsbK9T7d1UQD1PFEYYGt",2023-07-13,159269,2021-12-28,rølp og sånt,Livet på Bøgda!
18 ÅR (Vennepunktet),https://open.spotify.com/track/2NIFOonQvvqYNWzObCFFh8,18 ÅR (Vennepunktet),https://open.spotify.com/album/1SfB3H7a92iIff63XWUOz3,Den BB,https://open.spotify.com/artist/3YP7MBWoSfkTwq0pOMj651,2022-03-24,177600,2021-12-28,rølp og sånt,Livet på Bøgda!
20 i hue,https://open.spotify.com/track/0RHeLUY9dxaCeVvBc2xQfu,20 i hue,https://open.spotify.com/album/3UUjJpEjmSMSTdJGy3nsXI,Rune Rudberg,https://open.spotify.com/artist/5vViCpDnSSDRHtSmFhrKfY,2021-12-16,202760,2021-12-28,rølp og sånt,Livet på Bøgda!
2010,https://open.spotify.com/track/3Vo04mpLNaOsFvBfQmXwv3,2010,https://open.spotify.com/album/6MIuZmdka8h6vy84CcItzN,"Bastupojkarna, Kuselofte","https://open.spotify.com/artist/3CMNg47101P5uCOI0ywTOQ, https://open.spotify.com/artist/5nIPWm5XA6Cy6zVYkjpCe2",2022-03-17,192947,2021-12-28,rølp og sånt,Livet på Bøgda!
