track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Babygirl,https://open.spotify.com/track/0DlQx0OexwZiq51IYoqgUL,Babygirl (Original Soundtrack),https://open.spotify.com/album/5N2Wi5hCX9K8HYbymwLfLK,Cristobal Tapia De Veer,https://open.spotify.com/artist/3uUcdriXzvaQapjo3a4DZR,2024-12-25,140029,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Come Back,https://open.spotify.com/track/23RakvxHViqntejRTZ4R59,Babygirl (Original Soundtrack),https://open.spotify.com/album/5N2Wi5hCX9K8HYbymwLfLK,Cristobal Tapia De Veer,https://open.spotify.com/artist/3uUcdriXzvaQapjo3a4DZR,2024-12-25,64199,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Creep,https://open.spotify.com/track/3SJiQ1qeWpib3wVsULKNCE,Creep / Major,https://open.spotify.com/album/6N0ez4f0rQjP0eRvDazUFr,"Yellow Claw, Police In Paris, Stoltenhoff","https://open.spotify.com/artist/47z7ZrgFoBvVpCnElCE3Zh, https://open.spotify.com/artist/2NQvfk2OahqD2YybayOHC2, https://open.spotify.com/artist/6HKR0MHpgba3ZRBXYfPiq0",2024-12-25,205812,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
CRUSH,https://open.spotify.com/track/5GKsUqnQ90T5kkvG6u30wZ,CRUSH,https://open.spotify.com/album/3fAbIQ4KlgfrbFmIPDJQO0,"Yellow Claw, Natte Visstick, RHYME","https://open.spotify.com/artist/47z7ZrgFoBvVpCnElCE3Zh, https://open.spotify.com/artist/5hUbXqyif2dZ3ArU1v9Rli, https://open.spotify.com/artist/5soNcAUPxpWwipU594dlqZ",2024-12-25,166425,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Dancing On My Own,https://open.spotify.com/track/3Rc2ajBMInxeNGVkMPC92Y,Body Talk Pt. 1,https://open.spotify.com/album/4ektWErsV6EIxW0jBWq1Jn,Robyn,https://open.spotify.com/artist/6UE7nl9mha6s8z0wFQFIZ2,2024-12-25,285973,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
De Toneelacademie,https://open.spotify.com/track/4Vef3e5SqtJYb8kXx9WXdc,"""Ja, natúúrlijk!""",https://open.spotify.com/album/32aC2dciRlCRWD2Ingpk97,De Jeugd Van Tegenwoordig,https://open.spotify.com/artist/1u7uShzlA1tXJeox3jMFPq,2024-12-25,302080,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Deceptacon,https://open.spotify.com/track/5773KSWFzg9kCc8yazjbSt,Le Tigre,https://open.spotify.com/album/0dSSZGzoukzrFBnG07J45i,Le Tigre,https://open.spotify.com/artist/2n6FviARgtjjimZXu18uRM,2024-12-25,184626,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Father Figure - Remastered - featured in 'Babygirl',https://open.spotify.com/track/6eL7t6s1AL4l982wfAU8pv,Ladies & Gentlemen,https://open.spotify.com/album/0IJcpy0eM4o63J43qij68g,George Michael,https://open.spotify.com/artist/19ra5tSw0tWufvUp8GotLo,2024-12-25,340360,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
If I Wanna Be Humiliated I’m Gonna Pay Someone To Do It,https://open.spotify.com/track/5tl5cXzJVVLcjNQHPSzMOg,Babygirl (Original Soundtrack),https://open.spotify.com/album/5N2Wi5hCX9K8HYbymwLfLK,Cristobal Tapia De Veer,https://open.spotify.com/artist/3uUcdriXzvaQapjo3a4DZR,2024-12-25,107647,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
It's Christmas,https://open.spotify.com/track/7iOAYAGme9356sxada3enx,"The Singing Sicilian Is Back, Baby!",https://open.spotify.com/album/12On4Jys2h0jMfYcgEuX5S,Carl Coccomo,https://open.spotify.com/artist/17dngxVHyVylrXGg4aJYuk,2024-12-25,173707,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Leash (Babygirl Original Soundtrack),https://open.spotify.com/track/3UURgDYcbOzELx4jVyKbwA,Leash (Babygirl Original Soundtrack),https://open.spotify.com/album/7eNb8Hx6Ozf6Ed8WbPo3LG,Sky Ferreira,https://open.spotify.com/artist/7pyhre5oEEFMqcgMEvJY7q,2024-12-25,261306,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Mentor,https://open.spotify.com/track/7KuIIWYrngeVFkjh8xN334,Babygirl (Original Soundtrack),https://open.spotify.com/album/5N2Wi5hCX9K8HYbymwLfLK,Cristobal Tapia De Veer,https://open.spotify.com/artist/3uUcdriXzvaQapjo3a4DZR,2024-12-25,68500,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Mommy’s Dollhouse,https://open.spotify.com/track/2uhxGcSXzDey153M3uL5jN,Babygirl (Original Soundtrack),https://open.spotify.com/album/5N2Wi5hCX9K8HYbymwLfLK,Cristobal Tapia De Veer,https://open.spotify.com/artist/3uUcdriXzvaQapjo3a4DZR,2024-12-25,98666,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Never Tear Us Apart,https://open.spotify.com/track/1qQSRy9DjrGh3jtsSCU6B1,Kick,https://open.spotify.com/album/7cuwWzS0oiApEt2fpKafkX,INXS,https://open.spotify.com/artist/1eClJfHLoDI4rZe5HxzBFv,2024-12-25,185694,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
No No,https://open.spotify.com/track/2ZXYBhyDlqQQxxIJoms3ph,Babygirl (Original Soundtrack),https://open.spotify.com/album/5N2Wi5hCX9K8HYbymwLfLK,Cristobal Tapia De Veer,https://open.spotify.com/artist/3uUcdriXzvaQapjo3a4DZR,2024-12-25,122000,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Pain,https://open.spotify.com/track/1OQwUgSQW8JCu5p1ggDMJa,Babygirl (Original Soundtrack),https://open.spotify.com/album/5N2Wi5hCX9K8HYbymwLfLK,Cristobal Tapia De Veer,https://open.spotify.com/artist/3uUcdriXzvaQapjo3a4DZR,2024-12-25,115285,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Pool,https://open.spotify.com/track/4oNEArOpQ14vbg4veZuXRP,Babygirl (Original Soundtrack),https://open.spotify.com/album/5N2Wi5hCX9K8HYbymwLfLK,Cristobal Tapia De Veer,https://open.spotify.com/artist/3uUcdriXzvaQapjo3a4DZR,2024-12-25,160615,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Sleeper,https://open.spotify.com/track/5UWJ898JHDe9Ong9Gnkdhd,Sleeper,https://open.spotify.com/album/49ssk5poFZAKoOJcj7PpsD,"BADBADNOTGOOD, Charlotte Day Wilson","https://open.spotify.com/artist/65dGLGjkw3UbddUg2GKQoZ, https://open.spotify.com/artist/3GQboECxDT1xqPPWC30p7v",2024-12-25,244271,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
Waking Up,https://open.spotify.com/track/1WPmWsFa7WKAOj85O5oyTf,Babygirl (Original Soundtrack),https://open.spotify.com/album/5N2Wi5hCX9K8HYbymwLfLK,Cristobal Tapia De Veer,https://open.spotify.com/artist/3uUcdriXzvaQapjo3a4DZR,2024-12-25,42051,2024-12-27,"This Christmas get exactly what you want...Listen to the music from Babygirl, now in theaters. ",Babygirl Official Playlist
