track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
100 Barras,https://open.spotify.com/track/0lru3rDH9ysYZLl2opHrv0,100 Barras,https://open.spotify.com/album/2L1pNbImfdoTKWBMsnFq3c,Zara G,https://open.spotify.com/artist/7gem2HsdUnIMlGuhZT22Sb,2024-12-04,276302,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
17.12.20,https://open.spotify.com/track/0huGm8SG2jJJIw7rhuWpX3,17.12.20,https://open.spotify.com/album/1d0k5JHVg1fXqu63UGcEgK,X-Tense,https://open.spotify.com/artist/7JajP35zM35gnAvTZbwxDF,2021-12-01,245300,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
2 da Matina,https://open.spotify.com/track/2Nxl2DRXsj7jkRBQ66GUJv,2 da Matina,https://open.spotify.com/album/69wSG4zSCMGNb6V7cnxPYS,Plutonio,https://open.spotify.com/artist/39HJXjH5hKcCzaU0g6mv8G,2021-12-01,211460,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
2 da Matina,https://open.spotify.com/track/6mHEUDWaySfb6YvLC7JgPN,Trilogia Pão Na Mesa,https://open.spotify.com/album/7zZoScNI4mNYXE5vQhMeQi,Plutonio,https://open.spotify.com/artist/39HJXjH5hKcCzaU0g6mv8G,2021-12-01,211460,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
"3,14",https://open.spotify.com/track/1OjAoIz5Gl36rzm9RKEQeG,"3,14",https://open.spotify.com/album/6G62obmFgI2yyK36htUzOe,"Gson, Slow J, Sam The Kid","https://open.spotify.com/artist/6XjHGcba7ZbaZ6nYtwhaCj, https://open.spotify.com/artist/7crp1tZcefnjT5RuL6WZQ0, https://open.spotify.com/artist/3NEQ5t2FprBMLmDAP0EPcE",2021-12-01,324763,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
300,https://open.spotify.com/track/6lElXo5x9oyqvIUcG7gP7d,Ngana Zambi,https://open.spotify.com/album/4ZgWBr16niSFDwCIiJ4iBk,Wet Bed Gang,https://open.spotify.com/artist/5jfz7uWPwf03hdEewW8AI8,2021-12-01,257146,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
300,https://open.spotify.com/track/7s0bCwjqJRMjH7yNf6Gyf7,Ngana Zambi,https://open.spotify.com/album/0c9jWuJxAVIWaut11l0Ppj,Wet Bed Gang,https://open.spotify.com/artist/5jfz7uWPwf03hdEewW8AI8,2022-11-30,257146,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
3POINTS,https://open.spotify.com/track/1TrjslfLFx7l7r2eMKAwX4,3POINTS,https://open.spotify.com/album/0dDUh0a8V8w4EnEUX7n8qw,RDM Gang,https://open.spotify.com/artist/0njwfY4F51Cis2dWWoqLfR,2021-12-01,267389,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Abraço,https://open.spotify.com/track/5IwgsQkoSeDPr4yWPILbiE,Abraço,https://open.spotify.com/album/1NEgmMKZTPfgeVqtEfeFng,"Aragão, Rony Fuego","https://open.spotify.com/artist/6uVPyqbCsr2hcfDwGTmdl4, https://open.spotify.com/artist/0DxsiYPUEWLY4HjaUDM8Lk",2021-12-01,177600,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Acordar,https://open.spotify.com/track/1M7pnSHpd4i5xFE2nUGq2W,Acordar,https://open.spotify.com/album/1tWREZzrDTdmy0ADiiI18b,Plutonio,https://open.spotify.com/artist/39HJXjH5hKcCzaU0g6mv8G,2024-12-04,197862,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Alcatraz,https://open.spotify.com/track/1Hc0zt33FVHdi4DWtUAa0s,Alcatraz,https://open.spotify.com/album/7aFKsnwLJ7fMY90k4yVXiz,Plutonio,https://open.spotify.com/artist/39HJXjH5hKcCzaU0g6mv8G,2023-11-29,205091,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
ALKiMISTA,https://open.spotify.com/track/3vUNW5Gx2cNtRJ9feEtt0G,ALK,https://open.spotify.com/album/0siZdhz3ZguKw6Xrgh4Fw0,Lhast,https://open.spotify.com/artist/46uaNKR4GSjmDEK732EeVw,2023-11-29,165860,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
ALKiMISTA,https://open.spotify.com/track/4ARK0Ed7CfqpvHEeBUw81F,ALK,https://open.spotify.com/album/2a5yMPRNFWcu0o2kwBgXcv,Lhast,https://open.spotify.com/artist/46uaNKR4GSjmDEK732EeVw,2023-11-29,165860,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Alzheimer,https://open.spotify.com/track/6TxW1rMOxdZCNrW2dEHQ7g,Alzheimer,https://open.spotify.com/album/4rhZGE1gzAwtXGUMoTRfWl,"Phoenix Rdc, Valete, AREM","https://open.spotify.com/artist/5L3JOH0e3PcOrHKVMXrFna, https://open.spotify.com/artist/32rAgIN6jhUQYhyoKa8agj, https://open.spotify.com/artist/2Wmg1PtAQHz3cDccFPISPn",2024-12-04,238246,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Alô,https://open.spotify.com/track/6vBuEFImAx36hDYiYqBtkZ,O Próprio,https://open.spotify.com/album/52B67tLSbAC5pS3GZc2Gnd,"Dillaz, Plutonio","https://open.spotify.com/artist/15p1isN7VcGsjeSq8s9YeP, https://open.spotify.com/artist/39HJXjH5hKcCzaU0g6mv8G",2024-12-04,211714,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Amor Ou Segredo,https://open.spotify.com/track/0NAIF6FSjiH0jECUSy2xtU,Amor Ou Segredo,https://open.spotify.com/album/2fY2MEmSGaDqmHFJxj9Eql,Bless,https://open.spotify.com/artist/7G3cc4g02s4aGoY30P8dIG,2021-12-01,244818,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Andalé,https://open.spotify.com/track/0rYRDCNedo3Pg9VTQd4aRT,Andalé,https://open.spotify.com/album/4Z1dmBdlH5t0e9Bhw780gU,Minguito 283,https://open.spotify.com/artist/1LvFNnGu8V8HBP8Qy2bhYv,2022-11-30,201931,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Animal,https://open.spotify.com/track/6L1SFlHI9H7cH4bTcBtvNw,Animal,https://open.spotify.com/album/5PlBBuCOH1dJfUMGN6eTIs,"Soarito, Prodigio, Shalom Beatz","https://open.spotify.com/artist/4Gbn1gCF4FzZ08ST13lesv, https://open.spotify.com/artist/0Zsw8N0usCdHtEtFtwZKg5, https://open.spotify.com/artist/6u7nHw6ucOBFUxpTr5LmWI",2024-12-04,198409,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Anjos Não Falam,https://open.spotify.com/track/6NctI5sn7xDSjdXPIIwchV,Iluminado,https://open.spotify.com/album/5fbYIdwgZSukUtH9iZ3xeq,Piruka,https://open.spotify.com/artist/5iZ6jMDkRa7RKLQplJuQUC,2023-11-29,285981,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
ANTI$$OCIAL,https://open.spotify.com/track/2zYzywRBJleWk5sOWWMjwp,ANTI$$OCIAL,https://open.spotify.com/album/1IZA9xdjA6eL5M9sOfCvyI,"LON3R JOHNY, Plutonio","https://open.spotify.com/artist/1fV7Au7ymGP3uhDV1TfjSd, https://open.spotify.com/artist/39HJXjH5hKcCzaU0g6mv8G",2023-11-29,194505,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
ANTI$$OCIAL,https://open.spotify.com/track/6Su25sW12rzNjK3b3yLt9r,ANTI$$OCIAL,https://open.spotify.com/album/3FIMB4lpk1qQnGhXx0aARf,"LON3R JOHNY, Plutonio","https://open.spotify.com/artist/1fV7Au7ymGP3uhDV1TfjSd, https://open.spotify.com/artist/39HJXjH5hKcCzaU0g6mv8G",2023-11-29,194505,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Apaga o Meu Número,https://open.spotify.com/track/5YSq0fJUZXWeFG5RwCd5F9,DOSYE KRI,https://open.spotify.com/album/3m8UQ1Fenv6Tjoobg6QSfP,"Kappa Jotta, Deezy","https://open.spotify.com/artist/2MREhFiavCOZXs0thPLuWu, https://open.spotify.com/artist/6EoXtJUmzYqNzkMVH1o5gN",2022-11-30,176727,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Aqui Comigo,https://open.spotify.com/track/3VLwWKNmVfbyV6houYL229,Aqui Comigo,https://open.spotify.com/album/4Hn59yama1JP12NLh1gSH1,Piruka,https://open.spotify.com/artist/5iZ6jMDkRa7RKLQplJuQUC,2024-12-04,185683,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Atrevido,https://open.spotify.com/track/5mB4UQn41Z70o7PXiINlj4,Atrevido,https://open.spotify.com/album/2GJL9wTnxxyxMUdX4ffKk8,DreNaz,https://open.spotify.com/artist/5urWzy2mamyT5sMTE5H00O,2022-11-30,172788,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Aulas e Cursos,https://open.spotify.com/track/2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,https://open.spotify.com/album/1xP900BTjxxWc641y9UKvr,DNASTY,https://open.spotify.com/artist/2wRZGo2e20INyHf8wtVPVn,2022-11-30,213634,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Bailarina 2,https://open.spotify.com/track/2Pei7rzUWupgWq3HeF8KOv,Bailarina 2,https://open.spotify.com/album/3MrYzIwKpAQ7KdjFzysWyd,Dezinho,https://open.spotify.com/artist/6HV1KRb1BBx4VgcXyBmXxA,2023-11-29,189624,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Balenciaga,https://open.spotify.com/track/5eVvKczqcVsNQq6pxI3ciO,Ngana Zambi,https://open.spotify.com/album/4ZgWBr16niSFDwCIiJ4iBk,Wet Bed Gang,https://open.spotify.com/artist/5jfz7uWPwf03hdEewW8AI8,2021-12-01,237246,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Bandidas,https://open.spotify.com/track/6MEZbtP3lg3mHnE9LzZn4S,Bandidas,https://open.spotify.com/album/3GOXhstBnGiQbQylnIWEnq,"Instinto 26, Julinho Ksd, Kibow, Yuran, Trista","https://open.spotify.com/artist/0XrDy5XUWRVcD4O8sSyzEV, https://open.spotify.com/artist/7kR1Yw4RqYhhDD3a8QRyG6, https://open.spotify.com/artist/09R2ZnVOtZJjYH5CkDkA0M, https://open.spotify.com/artist/3zvbATHitSjEZ54l7QnJN0, https://open.spotify.com/artist/1hsrQJC4A7sVS6wOwTxRxw",2021-12-01,210618,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Barco,https://open.spotify.com/track/6f3wQcpYZUjnakdFmriRbF,Barco,https://open.spotify.com/album/6aVeW0VvFv4qDpigItRzVn,"Ivandro, Bispo","https://open.spotify.com/artist/1pPbDeOdNUcLq32HTTLbZm, https://open.spotify.com/artist/3LZCMaZWwvhYyQeEfWgVdY",2023-11-29,216556,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Beber Para Esquecer,https://open.spotify.com/track/76kNdRaqzgvYGB9tBIxUSf,Beber Para Esquecer,https://open.spotify.com/album/3kHspN9UQgOo4q8f3y7N3K,Aragão,https://open.spotify.com/artist/6uVPyqbCsr2hcfDwGTmdl4,2023-11-29,183046,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Beijinho,https://open.spotify.com/track/1aEIMkzqWXK7Hao7rBFCgv,Beijinho,https://open.spotify.com/album/7G4G9lPwc95z4KWSB50Hyc,Guga,https://open.spotify.com/artist/5bHp05UXAArdXldRyU8lJP,2024-12-04,155100,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
Beijo,https://open.spotify.com/track/51N6qp59m0dlHuv7h4BGbg,Iluminado,https://open.spotify.com/album/5fbYIdwgZSukUtH9iZ3xeq,Piruka,https://open.spotify.com/artist/5iZ6jMDkRa7RKLQplJuQUC,2023-11-29,203483,2022-07-17,O melhor do rap e a música urbana em 2024. Foto: Plutonio,Na Zona: O melhor de 2024
