track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
4321,https://open.spotify.com/track/22ZjKxmxtMXoAnJSN9gpq5,4321,https://open.spotify.com/album/5cqnDDzRKXFsjpax8cY2yo,Stephen Day,https://open.spotify.com/artist/4cnFw4bkIWVGKUBsr93OS5,2023-11-17,232957,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
9,https://open.spotify.com/track/0pvWt9KQykseV3y14H6m9N,9,https://open.spotify.com/album/52Of3CIb4EXdoyldUFg7An,Adi Oasis,https://open.spotify.com/artist/5RRfTrwXUGYiBB0DMV4hyh,2021-12-03,271054,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
A Bar on the West Side of Town,https://open.spotify.com/track/1TR6uCeeDkDrWEZ2utFySv,Gold Mine,https://open.spotify.com/album/352Ay6TGW4fg3hRshekgbV,Stephen Day,https://open.spotify.com/artist/4cnFw4bkIWVGKUBsr93OS5,2024-08-02,155933,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
about time,https://open.spotify.com/track/2khJckZKgm10rTK583uKuQ,about time,https://open.spotify.com/album/5vMVHkJ4komTyjWLIax60u,"Sarah Kang, Takahiro Izumikawa","https://open.spotify.com/artist/0MBNzfGHTiPYag4DupDXUj, https://open.spotify.com/artist/4CJAJc3P508XZPuIOi1c8D",2022-07-01,193047,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Addiction,https://open.spotify.com/track/5zzN7Dvt8eJI8m7egpKRdM,Don't Try,https://open.spotify.com/album/53qLFnHCxA1bDGGSyxfkAk,"Nina Tonji, Jay Adams, Ben Molinaro","https://open.spotify.com/artist/4tDdvHgJos0AlSU3sptU1q, https://open.spotify.com/artist/6MUJd2wLr0VB7SXy9kPgJ8, https://open.spotify.com/artist/3DYu0keMqdZnNJ3QezVFMG",2022-09-09,175063,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
ADULTHOOD,https://open.spotify.com/track/0jqWdGvgLX2oOG70eIcwko,WE ARE (The Deluxe Edition),https://open.spotify.com/album/24bfr8pz2nOP8X4WioInsy,"Jon Batiste, BJ The Chicago Kid, Hot 8 Brass Band","https://open.spotify.com/artist/0eRbECAGCLLiTyVXPBRexU, https://open.spotify.com/artist/07d5etnpjriczFBB8pxmRe, https://open.spotify.com/artist/1lvVzEkQ4u72rrZ7bNUkcD",2021-12-03,223815,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Adventure with You,https://open.spotify.com/track/7eEBjmN52u18OZUATiUGFD,"Hopeless Romantic, Pt. 1",https://open.spotify.com/album/2SbZ3ohaiBoFvCofVE18h0,"Sarah Kang, Cy Leo","https://open.spotify.com/artist/0MBNzfGHTiPYag4DupDXUj, https://open.spotify.com/artist/0e208wqtXm2omAN9f63bP5",2023-07-07,210400,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
All Over Again,https://open.spotify.com/track/3m0gY7t5mC3ipTmMlvt8wM,All Over Again,https://open.spotify.com/album/022igxh5JAOECiWyHG3Fim,"Sarah Kang, Johnny Stimson","https://open.spotify.com/artist/0MBNzfGHTiPYag4DupDXUj, https://open.spotify.com/artist/00OF0nwYaoBSO3AnPVq3vE",2023-09-01,178346,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
All Summer,https://open.spotify.com/track/4MA8WJAhL0P3hbD5SrZUUv,All Summer,https://open.spotify.com/album/4lcvwRXul0pIJAM8XXU8QS,Little Big Town,https://open.spotify.com/artist/3CygdxquGHurS7f9LjNLkv,2022-07-01,171773,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
All That I Need,https://open.spotify.com/track/1YEc4P48PIWSPNip6FaI3T,All That I Need,https://open.spotify.com/album/6Bi5mLTgH9zeVRmYb4AmCo,"Ebony Loren, Matthew Ifield, Sebastian Kamae","https://open.spotify.com/artist/17DzgGdVKwrEdKxc4sPMnY, https://open.spotify.com/artist/6yMqTedMPaztNCXt74pVMI, https://open.spotify.com/artist/7GsvnIE0bUBu6WZXO3ryJe",2022-10-14,222457,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
AM Gold,https://open.spotify.com/track/6ttjTA8589PqK8DF9SBEC7,AM Gold,https://open.spotify.com/album/1zTCggliz6km8kM63FIqI9,Train,https://open.spotify.com/artist/3FUY2gzHeIiaesXtOAdB7A,2022-02-18,169228,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
AMAZING,https://open.spotify.com/track/6FtIK0IkmG33lKbc1pyAlZ,AMAZING,https://open.spotify.com/album/0iv1vqUOxADWV9vhTlF4Qe,Rex Orange County,https://open.spotify.com/artist/7pbDxGE6nQSZVfiFdq9lOL,2022-02-18,209200,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Apollo,https://open.spotify.com/track/4lhhYqzREcts4uOOqWHjRJ,Young Sick Camellia,https://open.spotify.com/album/4EN9bVE0g7gUvQlNdPrUhL,St. Paul & The Broken Bones,https://open.spotify.com/artist/4fXkvh05wFhuH77MfD4m9o,2021-12-03,283879,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Attitude,https://open.spotify.com/track/2XRk6BH2GZWgA5LJz2ctTD,Attitude,https://open.spotify.com/album/3QivixV0Zt47etyNARuXvC,Alex Newell,https://open.spotify.com/artist/2vGaSKEDFsVPBgcnGxqlBN,2022-01-21,175477,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Automatic,https://open.spotify.com/track/27KqSOzLiN6p9sjs95MnZg,Automatic,https://open.spotify.com/album/40P7jOxKnMf7KVpX0kWcCD,Lake Street Dive,https://open.spotify.com/artist/3nuc29fYGlQbIrwh4yrNWd,2022-08-12,238613,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Baby,https://open.spotify.com/track/7bxXiHye5YkfWVzB1KpKDu,Hiding in Plain Sight,https://open.spotify.com/album/7kaw62RSTT97qeCUyURCLN,"Drugdealer, Tim Presley","https://open.spotify.com/artist/0tMnuEXTeJeHbslcV8OybJ, https://open.spotify.com/artist/58oRcDOFn1MnyCBMgiWZmD",2022-10-28,216573,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Baby I'll Wait,https://open.spotify.com/track/7zqznhNk8DZbwo8fWIF82V,Higher,https://open.spotify.com/album/6b6xEoiubMlgeGN6nrWM2V,Michael Bublé,https://open.spotify.com/artist/1GxkXlMwML1oSg5eLPiAz3,2022-03-25,143386,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Baby I'm Yours,https://open.spotify.com/track/6Dhk2ZvhPG8HCY3qFU5A2l,Leave Before The Lights Come On,https://open.spotify.com/album/36gyE5ONEx9pKCMoQdcUI6,Arctic Monkeys,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,2021-12-03,152613,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Baby I'm Yours,https://open.spotify.com/track/6FLqFu1ApSkUddZ9P4H6Io,Leave Before The Lights Come On,https://open.spotify.com/album/7zGAOSaUjqWdwyYtQvnqWy,Arctic Monkeys,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,2021-12-03,152613,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Back Pocket,https://open.spotify.com/track/1DrlLvlYd1FIjNavRm6NdX,Thrill of the Arts,https://open.spotify.com/album/0LyGgFrZFXpRKpgj664Xu7,"Vulfpeck, Vulf","https://open.spotify.com/artist/7pXu47GoqSYRajmBCjxdD6, https://open.spotify.com/artist/1kkjXmcMmibTegsw0JtDwv",2021-12-03,181259,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Bad For Me,https://open.spotify.com/track/3bDuKFvJHwIUkFl8QtF2tb,Bad For Me,https://open.spotify.com/album/42Uoa1QDJvCegKzkixsTlG,Stacey Ryan,https://open.spotify.com/artist/3sXwEUqxSzb11VpuFa5cvJ,2023-03-31,178520,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Bad For Me (feat. Teddy Swims),https://open.spotify.com/track/7fHeyjwJRzbIlGm4DAvLJ1,Bad For Me (feat. Teddy Swims),https://open.spotify.com/album/3cz4txvWNPFpw3xiPYVceu,"Meghan Trainor, Teddy Swims","https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz, https://open.spotify.com/artist/33qOK5uJ8AR2xuQQAhHump",2022-06-24,213283,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Be More,https://open.spotify.com/track/4bp4kwe29qY9PBdrEgSa53,Be More,https://open.spotify.com/album/3td8YUGhx5odYjMPV7HPNF,Stephen Sanchez,https://open.spotify.com/artist/5XKFrudbV4IiuE5WuTPRmT,2023-08-04,231684,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Beautiful Stranger,https://open.spotify.com/track/2EDxQGcJlVi32jBCXzUZhL,Everything I Know About Love (Deluxe Edition),https://open.spotify.com/album/777K2ytcKbDsX0AZ2y8CBS,Laufey,https://open.spotify.com/artist/7gW0r5CkdEUMm42w9XpyZO,2022-08-26,201266,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Beautiful Stranger,https://open.spotify.com/track/2Hs7CsaCy7U6tGy8s3zdMB,Everything I Know About Love,https://open.spotify.com/album/3t4SFDwWJlt7A3RQS2YT1c,Laufey,https://open.spotify.com/artist/7gW0r5CkdEUMm42w9XpyZO,2022-08-26,201266,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Beautiful Stranger,https://open.spotify.com/track/38TpUKiHQZyBKiD9LMMy6X,Everything I Know About Love,https://open.spotify.com/album/0Ydm84ftyiWRGOIFkdl30L,Laufey,https://open.spotify.com/artist/7gW0r5CkdEUMm42w9XpyZO,2022-08-26,201266,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Beautiful Stranger,https://open.spotify.com/track/7ndKgIPneFhibUEYdqK8YE,Everything I Know About Love,https://open.spotify.com/album/4YrAMk088p90boVlesCpOQ,Laufey,https://open.spotify.com/artist/7gW0r5CkdEUMm42w9XpyZO,2022-08-26,201266,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Bedroom,https://open.spotify.com/track/0T2JQndAZ8UaDdBHWTY6wS,Bedroom,https://open.spotify.com/album/6059GSDxHnJXa9KuaqWGsq,Aiyana-Lee,https://open.spotify.com/artist/2IZXxSIGhFtkHJyMh6UTln,2021-12-24,208167,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Been Like This,https://open.spotify.com/track/3t7MOVjzXyqT7vPw4eNrAV,Been Like This,https://open.spotify.com/album/6z4pHWfbnVhZSu8uwKTTic,"Meghan Trainor, T-Pain","https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz, https://open.spotify.com/artist/3aQeKQSyrW4qWr35idm0cy",2024-03-15,145765,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Better Not Tell You,https://open.spotify.com/track/5mafSoMbFyCx7vFq0ckArX,Better Not Tell You,https://open.spotify.com/album/07N07mwMao3iOtwMjw5OtH,Lake Street Dive,https://open.spotify.com/artist/3nuc29fYGlQbIrwh4yrNWd,2024-04-19,192285,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Better Than Any Drug,https://open.spotify.com/track/5edBufh2zNLX1RBQd2Krtz,Better Than Any Drug,https://open.spotify.com/album/2KUJLTMnRm5pPoDbyRaJgX,Lola Kirke,https://open.spotify.com/artist/1g5bYOQ7ZHGbn0tuUHxSgE,2022-01-21,206228,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Better With You,https://open.spotify.com/track/76PSAnoPnMEzF4xmflptce,Better With You,https://open.spotify.com/album/6ezo2KxwPTWq0Ov5IyIx22,Brent Morgan,https://open.spotify.com/artist/272dr7ToE0VRsdxXlrx3PV,2023-06-09,133000,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Big Dipper,https://open.spotify.com/track/3dH6J7zTb9v1M3zV4Aimvr,Big Dipper,https://open.spotify.com/album/08xdtJQENlsg6GD8NHnFOJ,Vulfpeck,https://open.spotify.com/artist/7pXu47GoqSYRajmBCjxdD6,2025-02-07,188708,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Big Dumb Heart,https://open.spotify.com/track/3T9wo7kdEAOy1h5h7kh5dw,Big Dumb Heart,https://open.spotify.com/album/1CgmwafARAUBIoyuOVCDnm,Jenna Raine,https://open.spotify.com/artist/3aHe9rMa5HFTjXHw8tEz0A,2023-11-10,216314,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Bitter Sweet,https://open.spotify.com/track/6kgb3tjGSMJDeEUqpR1BGQ,Bitter Sweet,https://open.spotify.com/album/5BBJTkjsZeOSGpiczply0t,Robin Thicke,https://open.spotify.com/artist/0ZrpamOxcZybMHGg1AYtHP,2023-05-19,181356,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Blast Off,https://open.spotify.com/track/2kpoReN3MY7I0tSF902n0z,An Evening With Silk Sonic,https://open.spotify.com/album/1YgekJJTEueWDaMr7BYqPk,"Bruno Mars, Anderson .Paak, Silk Sonic","https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C, https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa, https://open.spotify.com/artist/6PvvGcCY2XtUcSRld1Wilr",2021-12-03,284870,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Blast Off,https://open.spotify.com/track/5ywsqu9AEJnEJhJ05Vf9Me,An Evening With Silk Sonic,https://open.spotify.com/album/0S0r2RFucaW9kVjBtcBOV1,"Bruno Mars, Anderson .Paak, Silk Sonic","https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C, https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa, https://open.spotify.com/artist/6PvvGcCY2XtUcSRld1Wilr",2021-12-03,284870,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Bloom,https://open.spotify.com/track/67q72wEUwXTEj5fHlC2hT8,Bloom,https://open.spotify.com/album/7wLp5QkiaGmHzKonmlBa3c,Big Stuff,https://open.spotify.com/artist/5hVGTwuOK7snm9spr45QS3,2022-03-11,196250,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
Blow My Cover,https://open.spotify.com/track/0ZVZ0htiIF0MaoczqT0zFV,Blow My Cover,https://open.spotify.com/album/2QuIiA2eDdeGCa2HWXpGOW,"Ansley Stewart, Pat Van Dyke","https://open.spotify.com/artist/5vhTunGtLVYEAvjIOurNxS, https://open.spotify.com/artist/1yaeIrccwZJISDyXmizfZZ",2022-02-25,225550,2021-12-21,Featuring that new vintage. Cover: Leon Bridges,Retro Pop
