track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'Round Midnight,https://open.spotify.com/track/1FOI8dkOH27cv1FC7ZFOEp,'Round Midnight,https://open.spotify.com/album/78X3XqhFT1W9qTUO506Bm9,Corey Christopher Wright,https://open.spotify.com/artist/76chtyg3RNKYtVaNv2waQk,2022-06-29,321468,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
24 hour stopover,https://open.spotify.com/track/5CBaikcT4Gx8iO8jQvmyDU,24 hour stopover,https://open.spotify.com/album/69bmlnzNWsVBzfuNPrxjLB,Brandon's Three,https://open.spotify.com/artist/2YPncTc0Vj6Ofh2DDooAbM,2023-09-08,205829,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A Bite-Sized Romance,https://open.spotify.com/track/1lVMlwpSxeEkGGrFGl6qde,A Bite-Sized Romance,https://open.spotify.com/album/6ulRWWGaXJr6840kbDZwAN,6th Street Jazz,https://open.spotify.com/artist/1EQvOf7PPTDB3s0q1y9eD1,2023-08-11,251736,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A Chalet For Two,https://open.spotify.com/track/6WpAVvDGnPZ0CEO7yAIoBM,A Chalet For Two,https://open.spotify.com/album/4roSmRerpqynrfRzoGo4S3,The Collective,https://open.spotify.com/artist/36tnEBoX2HE41bmQi1xWKP,2023-06-09,145578,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A Cookie For Marie,https://open.spotify.com/track/2qxgWhI1DtwC5X4SzJNvZJ,A Cookie For Marie,https://open.spotify.com/album/6X6p18R71Cdewdr1Kev1Lp,Paul Moretti Trio,https://open.spotify.com/artist/13xgTeeJ91pCS0JYRCL41b,2023-04-14,262646,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A Flower is a Lonesome Thing,https://open.spotify.com/track/75M8G3DXdEqW3jJI4OyI5r,A Flower is a Lonesome Thing,https://open.spotify.com/album/1lyGazJswD2YoFvtE2hSCV,Lauren Richardson,https://open.spotify.com/artist/22cERTGpksi71aIOeGVYf6,2022-06-29,326779,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A Future With You,https://open.spotify.com/track/0iIxcgkANZfp1Mk4Es1OUw,A Future With You,https://open.spotify.com/album/6BQydkNHQgsSwEhsFm1YUf,James Jackson Jazz Trio,https://open.spotify.com/artist/2VQmB7dgKLHJve0htcYfiQ,2022-09-14,185777,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A Life Remembered,https://open.spotify.com/track/1Z2syyXirlJMUq8NRh6r3t,A Life Remembered,https://open.spotify.com/album/787bxoPDOcR9LASFyyWlHA,Bridgerton Vail,https://open.spotify.com/artist/258zL72kPsK1Y6IqgdoPDC,2022-06-29,176731,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A Lucky Break,https://open.spotify.com/track/7uINJ9uuLyurxRS7DrLRX0,A Lucky Break,https://open.spotify.com/album/4NDm0E97njkJoQ7KlsOn7d,Tore Lundblad,https://open.spotify.com/artist/4zNremLzDLV4qylYjP0nR2,2023-04-14,189204,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A Nightingale Sang In Berkeley Square,https://open.spotify.com/track/1xaTXPoDk4VOU9XhYX4KJM,Recorded Fall '61,https://open.spotify.com/album/4eujTUUqxbXKR0rSfwyw2h,"Stan Getz, Bob Brookmeyer","https://open.spotify.com/artist/0FMucZsEnCxs5pqBjHjIc8, https://open.spotify.com/artist/3aM9H4QBnPUo6mnNVufAtN",2022-06-29,419626,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A persuasive argument,https://open.spotify.com/track/5WwybHBAdhsJMNBbXymtS3,A persuasive argument,https://open.spotify.com/album/3OAJII4iToETQ0SPLK8b9z,Tyrone Coates & Friends,https://open.spotify.com/artist/2XSpojB87LHkWSrF4yBNmC,2023-08-11,234939,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A place I knew,https://open.spotify.com/track/08Y2U1Z3FuXOYNRZgUHXHk,A place I knew,https://open.spotify.com/album/6LVKVtWLCpQ8LU0sf5miQZ,The Sweetgreens,https://open.spotify.com/artist/106pccUBSkmw5RR27vUT2N,2023-04-14,160866,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
A Poetic City,https://open.spotify.com/track/0cbPof9LM6kJJRdaFvQxmR,A Poetic City,https://open.spotify.com/album/1U1p1pem5XggODiDC4Urhj,Kristian Hart Trio,https://open.spotify.com/artist/6qAas9yPupFktSVPPYebnU,2023-12-15,204144,2022-07-19,Degusta de lo más delicioso para cenar.,Cena con Jazz
