track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Trust Me Now) I'm Fine,https://open.spotify.com/track/13B8K60ppDcg8MjlvN0Bb9,(Trust Me Now) I'm Fine,https://open.spotify.com/album/6bfXbubGntyDwedi7dlq5N,ROZES,https://open.spotify.com/artist/6jsjhAEteAlY0vCiLvMLBA,2024-01-08,196866,2022-06-09,沒有什麼比感覺好更重要了！這裡的歌曲能大大振奮心情、令你元氣十足！,心情大振
15 Again,https://open.spotify.com/track/0VY3xLQo9sXjhIaLrVdIAt,15 Again,https://open.spotify.com/album/0ERg12fJXEAe5uVfs6wXzu,The London Suede,https://open.spotify.com/artist/6GuRYj1MEnu1WZhDA2Xy0t,2022-08-08,204560,2022-06-09,沒有什麼比感覺好更重要了！這裡的歌曲能大大振奮心情、令你元氣十足！,心情大振
20 something,https://open.spotify.com/track/3xpuHGQZMXiR8j9aCIOO8C,20 something,https://open.spotify.com/album/5xoHpRnnxIH33pFgPXtYTf,Jessica Baio,https://open.spotify.com/artist/0VMFTqmv0hYlWruyBERT95,2024-04-01,160782,2022-06-09,沒有什麼比感覺好更重要了！這裡的歌曲能大大振奮心情、令你元氣十足！,心情大振
20s,https://open.spotify.com/track/62Vz24WH66GYadBPFJKwT7,20s,https://open.spotify.com/album/4CAB4B2b8yi1NYcqmz3ZDc,Bow Anderson,https://open.spotify.com/artist/6ObN9YNBliscJOImQp4UZO,2022-11-07,184457,2022-06-09,沒有什麼比感覺好更重要了！這裡的歌曲能大大振奮心情、令你元氣十足！,心情大振
7 Minutes,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC,7 Minutes,https://open.spotify.com/album/48M2TlqiSdLFWXK1k7Hoar,Dean Lewis,https://open.spotify.com/artist/3QSQFmccmX81fWCUSPTS7y,2025-02-03,211453,2022-06-09,沒有什麼比感覺好更重要了！這裡的歌曲能大大振奮心情、令你元氣十足！,心情大振
Afterglow,https://open.spotify.com/track/2Jh44UZ8vuwjxtQlbxJJki,Afterglow,https://open.spotify.com/album/1TwYZEHm1MRXmtGAgmCyHc,Sam Fischer,https://open.spotify.com/artist/6L1XC7NrmgWRlwAeLJvVtA,2023-09-04,192207,2022-06-09,沒有什麼比感覺好更重要了！這裡的歌曲能大大振奮心情、令你元氣十足！,心情大振
AHHH,https://open.spotify.com/track/6FuKGUQdfjtLOX3PTLtiFM,AHHH,https://open.spotify.com/album/3IcK2G3DQi8K1eOctzBbl5,Vivien Yap,https://open.spotify.com/artist/71gWfXRZ2vs5cQ7Bfh9M53,2022-11-07,224608,2022-06-09,沒有什麼比感覺好更重要了！這裡的歌曲能大大振奮心情、令你元氣十足！,心情大振
Ain't Nobody's Baby,https://open.spotify.com/track/1fTuWEkpSr2MyKxR8ifack,Ain't Nobody's Baby,https://open.spotify.com/album/35MQYWJLe9qhbgTIWGqsGJ,Frawley,https://open.spotify.com/artist/0Ey8TMIVvT6OSYiblEuyMh,2022-07-18,149360,2022-06-09,沒有什麼比感覺好更重要了！這裡的歌曲能大大振奮心情、令你元氣十足！,心情大振
Alien,https://open.spotify.com/track/2YdDd0WUsWLWZq0Puz0Ypo,Alien,https://open.spotify.com/album/23Id7uPv0luo4pJpzKYBAO,"Nico & Chelsea, Nico Collins, Chelsea Collins","https://open.spotify.com/artist/2D3SlrKnJAnNyxf2ty2a97, https://open.spotify.com/artist/1iGwHlKgQKtdrtzmlwZ71U, https://open.spotify.com/artist/7BtP9ddB2rW3Q5TDfsI5YG",2023-12-25,193275,2022-06-09,沒有什麼比感覺好更重要了！這裡的歌曲能大大振奮心情、令你元氣十足！,心情大振
Alive and Unwell,https://open.spotify.com/track/7ffThXwGKRO4KRM1rVyXGJ,Alive and Unwell,https://open.spotify.com/album/3LiuUi849agq0ZVwLBIup8,Leah Kate,https://open.spotify.com/artist/6oWOHAOyBUn6aJlKIPJK9r,2022-10-31,121674,2022-06-09,沒有什麼比感覺好更重要了！這裡的歌曲能大大振奮心情、令你元氣十足！,心情大振
