track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2050,https://open.spotify.com/track/3QH4zxq7lDbIbS8UQzjmvu,2050,https://open.spotify.com/album/1Klza85GWJk8UXfnO6Z4jE,Samantha Sánchez,https://open.spotify.com/artist/1GhW0GVy12AcLQc5kA14PJ,2024-12-27,144066,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
Ahora Que Puedo (from the Prime Video Original Movie CULPA MIA),https://open.spotify.com/track/77wog1cw1fHfhE2iBRkahN,Ahora Que Puedo (from the Prime Video Original Movie CULPA MIA),https://open.spotify.com/album/0E3qYoHJbpR5CAEQ0RpoS1,Eva Ruiz,https://open.spotify.com/artist/0u2TFlIJZJiir8Oi7YkbwV,2024-12-27,268391,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
Aprendiz,https://open.spotify.com/track/5qxZFxnTATPDFZrIx9j2JA,Aprendiz,https://open.spotify.com/album/7qFbiPpi1Jk99pUJfW7F6t,"Dromedarios Mágicos, Ervin River","https://open.spotify.com/artist/3UP83Ekm9Jse6j0dWZJlH9, https://open.spotify.com/artist/5FJ0JzZcNCGhquRX2zPmbL",2024-12-27,235826,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
BRAND NEW BITCH,https://open.spotify.com/track/13DNuiQyuTDcAw6Y8thZFM,BRAND NEW BITCH,https://open.spotify.com/album/6xMnRBIpa2x3M40yVkGMBb,COBRAH,https://open.spotify.com/artist/1AHswQqsDNmu1xaE8KpBne,2024-12-27,196000,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
CHIBI,https://open.spotify.com/track/4wKzb4OXeXiuqzyuU2PqaB,Estyland EP,https://open.spotify.com/album/5ippOikp37VeZaOJBhsUCN,Esty,https://open.spotify.com/artist/5GRoRrY3Ug35hVuX3z5Rvq,2024-12-27,128925,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
Cobrastyle (feat. Mad Cobra),https://open.spotify.com/track/0aWfhiilJXkCxnoxdhv7qF,Soft Machine (U.S. Version),https://open.spotify.com/album/10HtFICbVgVbkz90OxM8Xx,"Teddybears, Mad Cobra","https://open.spotify.com/artist/3gqv1kgivAc92KnUm4elKv, https://open.spotify.com/artist/56MDhktp7hO6MqKCS9rSXT",2024-12-27,179840,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
Comerte Entera,https://open.spotify.com/track/6RUr6r5OexrMOYDtgu1QtS,El Madrileño,https://open.spotify.com/album/52QyC9nSbgtHFXyQRHsXJ9,"C. Tangana, Toquinho","https://open.spotify.com/artist/5TYxZTjIPqKM8K8NuP9woO, https://open.spotify.com/artist/7rPqFVgJYARiFsLDlN6W6y",2024-12-27,174480,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
Con Los Nudillos,https://open.spotify.com/track/7yrbIk2guPk6fGoy9oOD22,Con Los Nudillos,https://open.spotify.com/album/3dCNCYpXb0oKR7op1iHKs8,Soleá Morente,https://open.spotify.com/artist/5X5UPn6eVnwfYcujIQpcfu,2024-12-30,176922,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
C’est Comme Ça (Re: Wet Leg),https://open.spotify.com/track/5PA2Q9hBo1gmB3RlA8TZa2,Re: This Is Why,https://open.spotify.com/album/3GteSAGBQKHhmSN5OU819j,"Paramore, Wet Leg","https://open.spotify.com/artist/74XFHRwlV6OrjEM0A2NCMF, https://open.spotify.com/artist/2TwOrUcYnAlIiKmVQkkoSZ",2024-12-27,144593,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
Dirty Diabla,https://open.spotify.com/track/5LnW4mvTfj53tXssxhHXIy,Piligrossa,https://open.spotify.com/album/1eNFJZzILXXDuYzNI12w1x,Lapili,https://open.spotify.com/artist/2LLoV50BjWiUio4K2t4fGN,2024-12-27,137000,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
Dynamite,https://open.spotify.com/track/6e7Eudq88wcygOphhtQnrN,Sucker Punch,https://open.spotify.com/album/4OaTrPkuAYkelxCnm92njS,Sigrid,https://open.spotify.com/artist/4TrraAsitQKl821DQY42cZ,2024-12-27,231573,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
El Modo,https://open.spotify.com/track/4jDBOxugweWNDggocWpDHy,El Modo,https://open.spotify.com/album/4lSYUBLzhU9LM8ZcJPzmbz,ALEZ,https://open.spotify.com/artist/0FzYSfYuLo6HNj8iBo8mxc,2024-12-27,166153,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
El Tigeraso,https://open.spotify.com/track/15Wf6njlvWcczVdVqlnLCV,El Tigeraso,https://open.spotify.com/album/7pMI3KqEUwKA1lGzSTtTEm,"Maluca, Diplo","https://open.spotify.com/artist/3WpKPMVsMAMnTkYUmymXlI, https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX",2024-12-27,167773,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
En Otra Ciudad,https://open.spotify.com/track/4lnjy1OV0PvkIU2UHHVknZ,En Otra Ciudad,https://open.spotify.com/album/2KOaSdmvZFNF7jSwswk5Z3,Sofía Amores,https://open.spotify.com/artist/6jXX146p0AOeMFnndQH3cQ,2024-12-27,165517,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
Gasolina,https://open.spotify.com/track/228BxWXUYQPJrJYHDLOHkj,Barrio Fino (Bonus Track Version),https://open.spotify.com/album/4pLuE50wL9T26lSv42X0J2,Daddy Yankee,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,2024-12-27,192600,2024-12-29,"Their unstoppable attraction continues to grow...Listen to the official playlist for Culpa Mia and Culpa Tuya, now streaming on Prime Video.",Culpa Tuya Official Playlist
